0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
41.33,42.5,41.764347826086954,41.5,0.31521176073598545,41.5,42.0,0.0,0.5,0.33913043478260874,0.5,0.22768229411427687,0.0,0.5,13.0,23.0,18.543695652173913,18.125,2.8017917748752232,16.8125,20.75,0.0,1.92,0.6969565217391305,0.71,0.4212672393582508,0.44,0.94,27.5,32.5,29.757391304347824,30.0,1.2841606593545125,28.75,30.0,0.0,0.94,0.30521739130434783,0.43,0.2953546954684582,0.0,0.47,g
39.0,40.0,39.44622222222222,39.5,0.22949835500389776,39.33,39.5,0.0,0.5,0.4053333333333333,0.47,0.17768204493113277,0.43,0.5,0.0,11.25,5.320222222222222,5.25,2.454630585878721,3.5,6.75,0.0,3.54,0.9433333333333332,0.71,0.869885049877281,0.47,1.25,13.0,18.0,15.964666666666666,16.0,1.1980753504911723,15.0,17.0,0.0,2.05,0.6953333333333334,0.82,0.5180189536721956,0.43,1.09,r
23.25,43.0,34.22282608695652,34.585,4.452425388004699,30.875,37.375,1.0,9.81,4.7013043478260865,4.8149999999999995,2.514695129474525,2.4925,6.8475,9.5,21.0,15.08869565217391,14.71,2.85813584055968,13.3725,17.375,0.0,7.15,3.5465217391304344,3.4050000000000002,1.8235950054662227,2.12,5.1575,9.75,21.0,15.38586956521739,14.875,2.552283140063645,13.5625,17.1875,0.43,8.77,3.401086956521739,3.02,1.8385093336853937,2.075,4.24,r
25.25,42.75,34.29152173913044,35.125,4.782239348715807,30.8125,38.25,0.0,12.1,4.3160869565217395,3.835,2.628459183848861,2.49,5.4325,10.75,22.0,15.684782608695652,15.625,2.4616414931057102,14.3125,17.0,0.83,9.0,3.3680434782608693,3.035,1.7678431548895548,2.06,4.574999999999999,8.5,22.75,15.849999999999998,16.125,3.1712065702364947,13.8125,17.6875,0.83,7.36,3.2945652173913054,3.1550000000000002,1.515422502907635,1.9474999999999998,4.4125,r
26.33,28.5,27.03804347826087,27.0,0.26431142881261543,27.0,27.0,0.0,0.5,0.040652173913043474,0.0,0.1333900241799387,0.0,0.0,0.0,8.5,6.181086956521739,7.0,2.5038266076466678,6.3125,7.6274999999999995,0.0,1.22,0.5297826086956522,0.5,0.3415617017981754,0.43,0.8274999999999999,7.5,12.0,9.032608695652174,8.75,1.0337277414669015,8.5,9.0,0.0,1.12,0.32739130434782604,0.43,0.31982936271711926,0.0,0.5,r
48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.25,4.690217391304349,5.415,2.1936489024559918,2.8125,6.0,0.0,2.86,0.5317391304347826,0.43,0.5477481349339963,0.43,0.5,1.75,7.33,4.925652173913043,5.25,1.1773749561798967,4.5425,5.5,0.0,1.7,0.7426086956521738,0.605,0.3516591454652815,0.47,0.985,r
48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,7.0,6.049782608695652,6.0,0.5224450598672651,6.0,6.3100000000000005,0.0,0.71,0.23217391304347826,0.2,0.23879245329112114,0.0,0.43,2.25,5.67,3.9328260869565215,4.0,0.760060415854419,3.5,4.33,0.0,1.41,0.7808695652173914,0.83,0.39889751447350497,0.4775,1.12,r
24.5,29.75,27.429565217391303,27.0,1.3302964690820518,26.69,28.5,0.0,1.48,0.4967391304347826,0.47,0.4031435054547427,0.0,0.83,0.0,11.75,6.0249999999999995,6.415,2.5113358552327836,4.3725000000000005,7.645,0.0,3.57,1.2278260869565216,1.045,0.9144735292772515,0.5,1.745,6.0,12.25,9.385434782608694,9.33,1.7992278671347872,8.3725,11.0,0.0,2.59,0.8645652173913044,0.85,0.5788060758405631,0.47,1.25,r
21.33,42.5,33.66282608695652,34.415,5.281171866185878,28.875,38.0,1.09,10.89,4.559565217391304,4.165,2.41633419002306,2.8899999999999997,6.2700000000000005,10.0,18.33,14.71586956521739,15.125,2.248195895069799,12.69,16.6275,0.47,6.06,3.145217391304348,3.12,1.3324192518880578,2.0875,4.02,10.25,22.5,15.451086956521738,15.75,2.993764058290996,13.25,17.25,1.0,6.8,3.217826086956521,2.64,1.5536908215864973,2.25,3.9575,r
24.5,44.0,35.09866666666667,36.2,4.873689380932907,32.25,38.4,0.47,11.02,4.531555555555555,4.03,2.602650707849731,2.49,6.36,9.0,21.25,15.092444444444446,15.33,2.8243817952345824,13.25,16.75,1.09,7.0,2.9400000000000004,2.68,1.3473222601617154,2.05,3.49,7.0,20.33,15.23511111111111,15.75,2.833683454303235,13.5,17.0,0.47,6.87,3.544444444444444,3.57,1.403146716160041,2.62,4.61,r
20.67,42.0,33.61260869565217,35.415,5.25985104765128,30.23,36.832499999999996,0.47,12.07,5.0558695652173915,4.800000000000001,2.446354726787463,3.045,6.932499999999999,8.33,21.75,16.04217391304348,16.875,2.6748332558983754,14.27,17.9375,0.0,8.34,2.87695652173913,2.9450000000000003,1.5588013479953362,1.6675,3.5024999999999995,10.25,21.5,17.050652173913043,17.125,2.7215366592128816,15.0825,19.0,0.0,7.04,3.136304347826086,2.9450000000000003,1.4026108333242169,2.1975,3.9075,r
40.0,43.67,42.32956521739131,42.5,0.8233507596583317,42.0,43.0,0.0,1.12,0.5147826086956521,0.5,0.33271769234883247,0.43,0.83,15.75,24.0,20.80108695652174,20.835,2.632170399972759,18.5,23.6875,0.0,1.87,0.5210869565217391,0.47,0.5388268254514497,0.0,0.87,30.75,36.0,32.578043478260874,32.0,1.3567946206084682,31.75,33.75,0.0,1.5,0.548695652173913,0.43,0.5805882407644937,0.0,1.3,g
39.0,40.0,39.54130434782609,39.5,0.14152516377194685,39.5,39.5,0.0,0.5,0.4669565217391304,0.5,0.10336278215247265,0.47,0.5,0.0,8.0,5.282826086956521,6.0,1.985906636547178,5.0625,6.5,0.0,0.71,0.30717391304347824,0.43,0.24401878837934915,0.0,0.5,9.25,12.5,11.350217391304348,11.375,0.7197946902660963,11.0,11.75,0.0,1.0,0.5667391304347826,0.5,0.26712505891707217,0.43,0.8274999999999999,r
39.33,40.0,39.52,39.5,0.11097547276563263,39.5,39.5,0.0,0.5,0.48173913043478256,0.5,0.07418608278664572,0.5,0.5,6.75,9.75,8.590434782608696,8.75,0.7019368649094024,8.25,9.0,0.0,1.3,0.4434782608695652,0.43,0.3568829088482935,0.0,0.5,9.0,12.0,10.773478260869567,11.125,1.0192223994383698,9.75,11.6275,0.0,1.0,0.43217391304347824,0.47,0.2729502440900031,0.43,0.5,r
33.0,46.0,42.14847826086957,43.625,3.647381384799727,39.1875,45.0,0.0,2.12,0.6015217391304347,0.43,0.5711313038028776,0.0,0.985,8.5,27.33,20.777173913043477,21.375,4.03967581925056,19.0,23.9375,0.0,3.27,1.0958695652173913,0.87,0.7959608479677783,0.5,1.41,29.5,37.25,34.03456521739131,35.125,2.540036488383354,31.9375,36.0,0.0,1.5,0.5182608695652174,0.43,0.5195267262842899,0.0,0.87,g
32.5,35.0,33.28847826086957,33.0,0.550571288718684,33.0,33.75,0.0,1.87,0.4806521739130435,0.0,0.64995863859484,0.0,1.3,13.0,23.75,17.528695652173916,15.25,3.682243644962887,15.0,21.625,0.0,1.79,0.4336956521739129,0.43,0.4016707258198889,0.0,0.5,6.5,24.0,19.74304347826087,22.425,5.071214568332485,15.1675,23.5,0.0,6.02,0.9132608695652172,0.5,1.2074602442920817,0.44,1.0,g
37.25,45.0,40.17978260869565,39.56,1.6015804543296663,39.5,40.1875,0.0,2.17,0.6106521739130434,0.5,0.4209534266871022,0.47,0.8274999999999999,8.33,21.0,13.443695652173915,13.25,2.399357653572817,12.0,14.73,0.0,5.56,0.7415217391304347,0.47,0.8847195849314925,0.43,0.9125,8.67,19.67,17.110000000000003,18.0,2.3502973807111682,17.5,18.044999999999998,0.0,2.49,0.43717391304347825,0.43,0.5354568684506853,0.0,0.5,r
29.25,44.25,37.236304347826085,36.625,3.7248954399616836,34.75,40.4375,0.0,6.76,2.358478260869565,1.7149999999999999,1.8008985009233638,1.12,3.2399999999999998,8.0,23.5,15.839347826086957,15.415,3.395884700420602,13.355,18.652500000000003,0.0,8.06,2.7571739130434785,2.495,1.8254724357071435,1.3275000000000001,3.7525000000000004,9.5,21.0,16.256521739130434,16.25,2.6820035772544744,14.8125,18.25,0.0,8.34,2.8947826086956523,2.5,1.703404093938481,1.535,3.7350000000000003,r
25.0,30.0,28.82260869565218,29.25,1.1708314895029064,28.0,29.75,0.0,1.22,0.45478260869565224,0.43,0.3164437048789056,0.43,0.5,0.0,11.0,2.898695652173913,2.25,2.614218904967942,1.0,4.375,0.0,1.89,0.43586956521739134,0.0,0.588352034025573,0.0,0.74,0.0,8.25,3.0108695652173907,3.0,2.4618130862227505,0.0,4.6274999999999995,0.0,2.55,0.6276086956521738,0.5,0.6294060155155411,0.0,1.0,r
23.67,41.5,33.801521739130436,34.125,4.411975605549214,29.75,37.105000000000004,1.25,17.24,4.313695652173914,3.535,2.96619573692608,2.46,5.300000000000001,9.25,22.0,14.778695652173912,14.665,2.7114412802834433,13.0625,16.25,0.0,7.29,3.5630434782608695,3.38,1.8463848997615944,2.0125,5.0,8.0,21.0,16.30304347826087,16.5,2.9151968636137062,14.7525,18.1875,0.71,8.08,3.1439130434782614,2.98,1.5317418962458969,2.1725,4.0275,r
54.0,54.0,54.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,13.5,11.789565217391305,12.0,0.9600832290813567,11.25,12.4575,0.0,2.36,0.5284782608695651,0.47,0.47123934655239735,0.0,0.83,13.5,18.5,16.364347826086956,16.0,1.3951147339100638,15.5,17.75,0.0,1.66,0.6258695652173912,0.605,0.40903450594435203,0.43,0.86,r
31.5,44.0,37.39152173913044,36.125,3.8489854174783975,33.75,40.9375,0.0,5.25,2.3219565217391303,2.1500000000000004,1.408604699008076,1.3,3.0,0.0,20.0,14.42782608695652,15.125,3.8031360819685402,12.435,17.0,0.0,5.93,2.6978260869565216,2.55,1.451030152138631,1.5925,3.7300000000000004,0.0,21.33,16.623478260869565,17.0,3.31487906090189,16.0625,18.0,0.0,7.93,2.8721739130434782,2.665,1.6536423273670469,1.6325,3.815,r
43.67,45.5,44.78804347826087,45.0,0.3787207682314967,44.5,45.0,0.0,0.83,0.22456521739130436,0.0,0.2681931851130129,0.0,0.4925,3.5,12.0,9.255217391304347,9.5,2.46050106832864,8.0,11.6875,0.0,2.17,0.5743478260869566,0.44999999999999996,0.527647408256322,0.0,0.985,3.5,19.0,16.015652173913043,17.15,3.2483258266880344,14.8125,18.0,0.0,3.35,0.6880434782608695,0.605,0.617196599562957,0.43,0.87,r
23.6,43.67,33.607173913043475,34.375,4.901442265312653,29.5625,37.33,0.0,15.37,4.918260869565217,4.41,3.1929062375124473,2.84,6.03,10.75,19.75,14.998260869565216,15.0,2.3834002828338674,13.0625,16.67,0.0,7.6,2.8619565217391307,2.955,1.6516626230225877,1.655,3.6675000000000004,10.0,22.0,15.668478260869565,15.71,2.7512227321209624,13.3725,17.6875,0.94,6.98,3.297173913043478,2.895,1.455128345684826,2.33,4.0649999999999995,r
30.25,44.25,36.9454347826087,36.04,4.152985917263085,33.5625,40.0,0.0,7.3,2.5630434782608695,1.955,1.9406045673852572,1.145,3.9225,12.0,25.0,18.179347826086953,17.75,3.4999634297606366,15.375,20.1875,0.83,10.03,3.0921739130434784,2.8449999999999998,1.8251001957804074,1.67,3.7300000000000004,11.0,24.67,17.344130434782606,17.335,3.0654516260247178,14.8125,19.3125,0.0,8.57,3.1834782608695646,2.775,1.9133475230499433,2.05,4.112500000000001,r
29.25,43.0,36.380434782608695,36.5,3.884952713295371,32.9375,39.25,0.43,10.43,2.9302173913043474,2.385,2.049417791721384,1.5,3.8449999999999998,7.5,22.5,14.268043478260868,14.5,3.1816317403811785,12.0,16.585,0.0,7.16,2.6519565217391308,2.325,1.4673719812647938,1.8825,3.3375000000000004,10.75,23.33,16.78608695652174,16.75,2.7950889298202775,15.0,18.75,0.0,8.22,3.504565217391304,3.22,1.8728928385097379,2.1725,5.02,r
47.5,48.0,47.97826086956522,48.0,0.08860158884519916,48.0,48.0,0.0,0.5,0.029565217391304344,0.0,0.11348923633228405,0.0,0.0,10.67,14.75,12.21195652173913,12.0,0.9417657636711946,11.75,12.25,0.0,1.0,0.3021739130434783,0.43,0.29277912071486595,0.0,0.47,12.0,16.25,14.457173913043478,14.75,1.0546208650895001,13.8125,15.0,0.0,1.5,0.6115217391304347,0.5,0.4000998063889356,0.43,0.94,r
42.0,47.25,45.26478260869565,45.33,1.0105768190723439,45.0,45.575,0.0,1.5,0.4202173913043479,0.43,0.3125414755085211,0.43,0.5,6.25,19.0,16.687173913043477,18.0,3.324538840563524,17.75,18.5,0.0,4.44,0.7463043478260869,0.43,1.1284903557814694,0.0,0.83,5.0,19.5,13.072391304347825,12.585,2.397560968783446,12.0,13.625,0.0,4.3,1.1152173913043477,0.83,1.1166492319642625,0.43,1.28,r
27.25,44.0,36.65934782608696,36.375,3.5419526329563307,34.69,39.25,0.0,6.83,2.6939130434782608,2.385,1.8993419658875654,1.145,3.6100000000000003,8.33,19.25,14.272608695652172,14.0,2.593390260542802,12.67,15.9375,0.43,6.5,2.8119565217391305,2.715,1.6300178861530152,1.525,3.7300000000000004,8.33,21.0,16.56195652173913,16.875,3.0108482522484645,14.27,18.9375,0.43,8.23,3.187391304347827,2.755,1.9030541941049612,1.7925,3.9075,r
28.75,43.67,36.98826086956522,36.625,3.8806559035227406,34.542500000000004,39.9975,0.47,7.82,2.813260869565218,2.54,1.7511444566946952,1.4324999999999999,3.745,10.75,24.5,16.73891304347826,16.875,3.127388849262713,14.55,18.1875,0.43,7.46,2.9691304347826084,2.45,1.907787346741369,1.5725,3.9299999999999997,9.0,21.25,16.697608695652175,16.75,2.7331895773437456,14.75,18.9375,0.0,6.38,2.5397826086956523,2.49,1.396071454921408,1.7,3.3475,r
28.0,42.33,36.22673913043479,37.5,3.8484225076128857,33.4375,38.6275,0.43,8.86,2.879999999999999,2.4450000000000003,2.1711584209561696,1.2275,3.455,11.0,25.5,18.6504347826087,18.5,3.5134041463589374,17.0,20.9175,0.0,8.04,3.064130434782609,2.95,1.8592418718833357,1.5325,4.2175,12.5,26.5,18.769782608695653,18.5,3.7438628234191103,15.625,21.2475,0.0,7.83,3.326956521739131,3.215,1.879474949808196,2.19,4.59,r
31.75,38.5,36.11586956521739,38.0,2.51346116039833,33.0,38.0,0.0,1.3,0.6680434782608696,0.905,0.43230452006384673,0.1075,1.0,3.0,21.25,12.534565217391306,9.5,6.416723534474148,7.25,20.4375,0.0,2.94,0.6447826086956523,0.485,0.6456512272476347,0.1075,0.82,11.25,20.67,17.65804347826087,18.0,2.0394156238875194,17.75,18.6275,0.0,2.28,0.5495652173913044,0.47,0.5802335028886181,0.0,0.83,r
30.0,43.67,37.2804347826087,37.25,3.479917595781537,34.7525,39.6275,0.82,7.36,2.545869565217391,2.13,1.541278799622006,1.3,2.7325,10.33,26.75,18.477391304347826,17.75,3.44459475751187,16.0625,20.25,0.0,7.45,2.7197826086956525,2.435,1.6679601502439836,1.4849999999999999,3.9999999999999996,7.25,24.25,19.157608695652176,20.165,3.6335964337661744,17.0,21.5,0.0,8.26,3.079565217391305,2.335,1.9634051560397017,1.79,4.1,r
42.5,45.0,44.68130434782609,45.0,0.6431817047413659,45.0,45.0,0.0,0.83,0.12543478260869564,0.0,0.23408171908060116,0.0,0.0,9.5,26.25,18.251521739130435,18.75,3.8791344781428894,15.8125,19.6275,0.0,5.17,0.8339130434782607,0.47,1.056571979481799,0.43,0.83,4.33,30.75,19.811739130434784,19.375,5.280726088268892,18.0,20.5,0.0,3.39,0.9060869565217391,0.83,0.7627216712707767,0.4775,0.985,r
21.75,45.0,34.19260869565217,35.125,5.364122144098846,30.625,37.9375,0.5,11.97,4.206086956521739,3.665,2.3796773621283385,2.6350000000000002,5.3475,8.75,21.75,15.243043478260871,14.875,2.7388642168000286,14.0,16.75,0.0,6.04,3.2058695652173914,3.0,1.4800233873331665,2.46,4.2475,11.0,22.0,15.976304347826087,16.0,2.696962372493792,13.6875,18.0,0.43,6.1,3.155652173913043,3.255,1.2869855428246324,2.0875,3.99,r
28.5,44.67,37.59239130434783,36.665,3.6140258775330127,35.3125,39.9375,0.0,8.23,2.7184782608695652,2.0549999999999997,2.021720903247533,1.2625,3.975,12.0,23.5,17.434565217391306,17.375,2.9850380280635465,15.25,19.4375,0.0,8.0,3.428260869565217,3.4450000000000003,2.175913912050981,1.94,4.4475,11.33,21.25,16.86586956521739,17.125,2.3974667890986345,15.25,18.31,0.47,7.32,2.947173913043479,2.33,1.773653684151545,1.8825,4.025,r
26.5,41.5,35.50086956521739,36.125,3.8965026062337587,32.7525,38.5,0.47,11.72,4.198478260869566,4.045,2.47938340667487,2.3449999999999998,5.012499999999999,9.75,21.75,16.37413043478261,16.0,2.5216463546985035,14.5625,18.0,0.71,6.16,3.1241304347826087,3.08,1.2712908157318887,2.1875,3.8825,8.0,22.0,16.284347826086954,17.29,3.358093144214048,13.625,18.56,0.94,8.03,3.364565217391304,3.2199999999999998,1.5430758698445834,2.205,4.4399999999999995,r
27.67,44.33,36.93608695652174,36.33,3.632854083536872,34.8125,39.75,0.47,11.68,2.7960869565217394,2.1399999999999997,2.3351759184370477,1.3275000000000001,3.625,10.33,23.75,18.188260869565216,17.5,3.176014486636305,15.8125,20.31,0.0,6.08,2.8980434782608695,3.035,1.5390381116719443,1.5,3.9875,9.75,21.0,16.18,16.25,2.4250809837565788,14.3125,17.73,0.43,7.72,2.840217391304348,2.47,1.5111033336685333,1.9525,3.2749999999999995,r
45.0,45.0,45.0,45.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.67,22.75,18.988478260869563,20.25,3.4179213744232224,18.69,20.75,0.0,2.68,0.5754347826086956,0.47,0.5472748914058501,0.43,0.5,11.75,21.0,17.14673913043478,18.0,2.364941206079458,15.0625,18.31,0.0,1.5,0.6165217391304347,0.44999999999999996,0.47481560112580945,0.43,0.9275,r
31.5,44.5,37.91282608695653,36.375,3.5409532069100504,35.5,41.0,0.0,7.3,2.110217391304348,1.54,1.7434951985154352,0.9325,3.0825,6.75,23.0,16.101304347826087,16.625,3.720554085793406,13.0625,19.0,0.0,7.43,3.0652173913043472,3.025,1.5136471614840095,2.04,3.8975,12.67,23.5,19.30565217391304,20.0,3.0031817587899177,17.435,21.6275,0.0,8.18,3.135869565217392,2.55,2.176600382948864,1.4324999999999999,4.5375,r
45.0,45.0,45.0,45.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.25,10.1,11.835,5.27439264539319,4.625,14.25,0.0,2.05,0.6430434782608696,0.71,0.44857240002883914,0.43,0.86,14.5,20.75,17.496739130434783,18.0,1.7259484405171759,15.69,18.73,0.0,1.41,0.5995652173913042,0.5,0.42452041710742583,0.43,0.83,r
24.33,43.0,35.69934782608696,36.5,4.6906154072307755,32.8125,38.6875,0.43,9.63,3.2841304347826092,3.01,2.3531185700748103,1.4849999999999999,4.68,7.4,24.0,16.213260869565215,16.54,3.74509875517193,13.67,18.625,0.0,7.26,3.2647826086956524,3.0700000000000003,1.7119809696897073,2.16,4.1575,11.0,24.75,17.53086956521739,17.75,3.3575201338600134,15.33,19.8325,0.5,8.73,3.5484782608695657,3.175,1.7814138796551515,2.1325000000000003,4.8425,r
45.0,46.33,45.08521739130435,45.0,0.25573197019479216,45.0,45.0,0.0,0.71,0.08021739130434784,0.0,0.18273829654496232,0.0,0.0,12.75,20.75,18.21,18.33,1.3232334135241095,18.0,18.9375,0.0,1.92,0.48695652173913034,0.44999999999999996,0.43685171430344083,0.43,0.5,11.0,17.75,14.527391304347827,14.875,1.640612940719425,13.355,15.5,0.0,2.12,0.766086956521739,0.83,0.4723862744307157,0.5,1.09,r
35.5,46.0,44.193260869565215,45.0,2.1207735007647313,43.8125,45.457499999999996,0.0,3.35,0.6776086956521737,0.47,0.7243086658864858,0.43,0.83,3.0,21.0,14.387608695652174,15.415,5.165045416507911,11.5425,18.5,0.0,3.5,1.1389130434782608,0.85,0.9610786261299669,0.43,1.6149999999999998,3.0,21.0,14.141521739130438,13.5,4.353960632390444,10.5425,18.125,0.0,3.0,1.1093478260869565,0.94,0.734878378974411,0.47,1.5,r
39.33,40.0,39.528000000000006,39.5,0.11629898772325874,39.5,39.5,0.43,0.71,0.49577777777777776,0.5,0.036337364246792035,0.47,0.5,5.67,12.0,9.637333333333334,9.5,2.143491629010098,7.75,11.75,0.0,2.49,0.5548888888888888,0.47,0.5812119869181758,0.0,0.83,2.0,14.5,7.575777777777777,6.0,3.846596777370454,4.25,11.0,0.0,3.49,0.8873333333333332,0.82,0.7701841574348541,0.47,1.0,r
23.75,26.0,24.816739130434787,24.75,0.6448877743808559,24.25,25.475,0.0,0.83,0.4456521739130434,0.47,0.2268200674437098,0.43,0.5,7.75,16.0,12.119565217391305,12.165,2.058671585185984,10.0,13.75,0.0,5.89,0.6289130434782608,0.47,0.9458945871757112,0.0,0.71,9.0,32.5,21.65391304347826,21.375,7.472962071735936,14.5625,28.75,0.0,8.55,1.682608695652174,1.105,1.6981577400656653,0.82,2.05,g
38.75,40.67,39.68511111111111,39.5,0.39242614952151567,39.5,40.0,0.0,1.64,0.5984444444444443,0.5,0.27517726151069466,0.47,0.71,7.67,15.25,13.066444444444445,13.25,1.759196815124287,12.2,14.33,0.0,1.3,0.3306666666666667,0.43,0.3188074368928394,0.0,0.47,16.0,18.33,17.477777777777778,17.75,0.6331303502471198,17.0,18.0,0.0,1.12,0.3551111111111111,0.43,0.3566869153130733,0.0,0.5,r
26.5,33.0,27.637826086956526,27.0,1.5036177307391785,27.0,27.4375,0.0,2.18,0.23086956521739124,0.0,0.39730663269881794,0.0,0.43,10.0,17.25,14.44217391304348,15.0,1.553038474222535,13.375,15.25,0.0,5.15,0.5041304347826087,0.0,0.9871025525624794,0.0,0.47,8.0,18.25,12.410434782608698,13.125,2.4107895954292555,10.5,13.6275,0.0,2.24,1.042173913043478,1.045,0.5191827468605646,0.74,1.3,g
35.75,46.0,43.76239130434782,44.75,2.640870382432957,44.269999999999996,45.0,0.0,1.79,0.436086956521739,0.43,0.4279536748598929,0.0,0.5,11.0,25.5,21.25934782608696,23.125,4.055324840899603,20.5,23.9375,0.0,3.7,0.7517391304347826,0.5,0.7266064328180423,0.43,1.0750000000000002,34.5,38.67,37.17217391304348,37.25,0.9648072070936781,36.25,37.9375,0.0,1.5,0.782391304347826,0.94,0.5197913460978942,0.43,1.3,g
39.33,40.5,39.7804347826087,39.75,0.29819424334363837,39.5,40.0,0.0,1.0,0.4891304347826087,0.5,0.2941037314127753,0.47,0.74,1.75,8.0,4.394782608695652,4.67,1.8300087906655103,2.8125,5.584999999999999,0.0,1.79,0.5667391304347824,0.47,0.4984823828284588,0.0,0.8274999999999999,11.75,15.0,12.97478260869565,12.67,0.8987787742398875,12.33,13.6275,0.0,1.5,0.5691304347826087,0.5,0.43625591921845613,0.1075,0.87,r
39.0,39.67,39.44608695652174,39.5,0.17183297136553682,39.25,39.5,0.0,0.5,0.4604347826086956,0.47,0.07471297735672998,0.43,0.5,3.0,12.0,9.987173913043478,10.585,1.9986691828352832,9.0,11.4575,0.0,1.3,0.3471739130434782,0.43,0.35781226016805245,0.0,0.47,10.0,13.5,11.862173913043478,12.0,0.7582491910637243,11.5425,12.25,0.0,1.3,0.4843478260869565,0.47,0.41168840522313604,0.0,0.8274999999999999,r
34.5,45.0,40.39521739130434,41.125,2.9549760210573885,38.0,42.6275,0.0,1.58,0.717608695652174,0.71,0.47293027337892096,0.44,1.0,8.0,24.5,17.92347826086956,17.035,5.43941468149788,12.8725,23.75,0.0,5.21,1.3093478260869562,1.1099999999999999,1.3031882309234502,0.43,1.69,24.0,30.0,28.224782608695644,28.375,1.7312484116388185,27.0625,30.0,0.0,1.22,0.40652173913043477,0.43,0.4143279291216579,0.0,0.7925,g
24.0,28.33,26.75,27.0,0.9613971314937675,26.5,27.25,0.0,1.48,0.42760869565217396,0.43,0.47810823871034186,0.0,0.83,0.0,7.0,4.27891304347826,4.835,1.9984963550528234,3.0,6.0,0.0,3.42,1.128695652173913,1.09,0.861114545731034,0.47,1.8499999999999999,0.0,9.0,4.371956521739129,4.33,2.0510979385741646,3.3175000000000003,5.73,0.0,2.16,0.8184782608695652,0.7649999999999999,0.5681391355070393,0.47,1.09,r
44.33,44.67,44.5,44.5,0.06207522318391945,44.5,44.5,0.47,0.5,0.4960869565217391,0.5,0.010215078369104992,0.5,0.5,9.0,16.0,12.887608695652178,13.0,1.8443043672436001,11.5625,14.4375,0.0,2.77,0.8234782608695651,0.82,0.6665073722733201,0.43,1.2425,14.75,21.0,19.188260869565216,19.875,1.7063297901217707,18.0625,20.5,0.0,2.6,0.731521739130435,0.71,0.5564129856752261,0.43,0.87,r
48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,0.9419565217391304,1.0,0.9064794403875969,0.0,1.5,0.0,0.5,0.11456521739130433,0.0,0.20702878513481193,0.0,0.0,8.5,10.25,9.219130434782608,9.25,0.37782315726309207,9.0,9.5,0.0,1.0,0.3760869565217391,0.47,0.30137815493252224,0.0,0.5,r
41.25,42.0,41.594130434782606,41.5,0.23780081381933957,41.5,41.67,0.0,0.94,0.42717391304347824,0.5,0.25730796976453685,0.47,0.5,3.5,17.0,12.596304347826088,13.25,3.113740414996195,12.0625,14.0,0.0,1.89,0.5069565217391304,0.47,0.36819602004739804,0.43,0.71,6.67,14.25,10.777391304347827,11.415,2.000461540947887,9.0625,12.0,0.0,1.12,0.5595652173913043,0.5,0.3095872271391852,0.44,0.83,r
22.0,45.0,34.53434782608696,35.375,5.116558588293466,30.8125,37.75,0.0,9.29,4.22804347826087,3.6,2.2644279332171955,2.6875,6.25,9.75,20.5,14.640869565217391,15.04,2.779013274996846,12.5425,16.75,0.47,7.4,2.7493478260869573,2.4050000000000002,1.6059934996048228,1.875,3.27,8.0,21.33,15.123260869565218,15.125,2.5032548184294656,14.25,16.5,0.83,6.44,3.409782608695652,3.11,1.549594196527931,2.12,4.574999999999999,r
19.75,41.75,34.20108695652174,34.875,5.163915064393539,31.625,38.375,0.0,12.5,4.66608695652174,4.17,2.572360332682694,3.2175000000000002,6.0725,9.33,20.25,14.896956521739128,15.0,2.7150051111596807,13.0,16.5,0.47,7.04,3.289565217391305,2.935,1.466462041061546,2.38,4.005,6.75,21.0,14.718913043478262,15.125,3.13082185039922,13.0625,17.125,0.71,7.85,3.220869565217391,2.94,1.8210800532613807,1.9525,3.9999999999999996,r
25.0,45.5,34.89304347826087,35.875,4.736960520824024,32.0625,38.1875,0.0,11.9,4.025434782608696,4.17,2.324329969424153,2.46,5.165,7.0,22.0,15.768043478260873,15.71,2.6616808553704203,14.25,17.2475,0.0,6.18,3.1978260869565216,3.32,1.4521859584677903,2.24,4.0525,6.67,23.25,15.73913043478261,15.75,3.2544791876133874,13.67,18.1875,0.0,7.22,3.036086956521739,2.975,1.7778344858105317,1.8825,4.05,r
24.33,45.0,35.485,36.0,5.336239937134262,31.25,40.1875,1.3,7.41,3.8713043478260873,3.6550000000000002,1.5412918228199963,2.6624999999999996,4.5825000000000005,7.67,22.5,15.707826086956521,15.375,3.0906136845066716,13.25,17.75,0.0,6.8,2.640217391304348,2.49,1.7625656667110587,1.3150000000000002,3.8225000000000002,11.25,20.0,15.498260869565216,15.415,2.3179476596025648,13.75,17.1875,0.71,7.32,3.1395652173913042,2.99,1.6328583751905588,1.8825,3.9349999999999996,r
