0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
35.0,46.25,42.8803125,44.875,3.5378975754015625,41.875,45.25,0.0,2.49,0.7053125,0.44999999999999996,0.6955108791848739,0.0,1.0975000000000001,17.5,27.75,22.958125000000003,23.335,2.370276202089864,21.1875,24.0,0.0,2.38,0.7546875,0.6699999999999999,0.7010360276738808,0.0,1.24,32.0,36.75,34.77375,35.29,1.4818770790518876,33.45,36.0,0.0,1.5,0.46968750000000004,0.215,0.5570283155772593,0.0,1.005,g
39.33,39.67,39.5159375,39.5,0.07914296475978057,39.5,39.5,0.47,0.5,0.4934375,0.5,0.012600403219354643,0.5,0.5,7.0,9.75,8.629999999999999,8.75,0.7312119855021083,8.25,9.0,0.0,1.3,0.47375,0.43,0.3678950586696543,0.3225,0.58,10.75,12.0,11.645624999999999,11.75,0.3990709978065589,11.4575,12.0,0.0,0.83,0.2975,0.43,0.28639021428587547,0.0,0.5,r
39.33,39.8,39.5434375,39.5,0.10360001790384708,39.5,39.5,0.4,0.5,0.4865625,0.5,0.02695388834239308,0.4925,0.5,0.0,8.0,4.2815625,4.875,2.110074313589682,2.6275,6.0,0.0,0.71,0.2940625,0.43,0.2548352962715456,0.0,0.5,10.75,12.5,11.6646875,11.67,0.48705159278279553,11.25,12.0,0.0,1.0,0.49843750000000003,0.47,0.283288401718791,0.43,0.7374999999999999,r
38.25,45.67,42.9475,43.5,1.997950562855073,42.0,44.625,0.0,2.83,0.4746875,0.44999999999999996,0.5490812524337301,0.0,0.5,10.75,28.25,19.395937500000002,17.625,4.989385416529516,15.31,23.815,0.0,3.64,0.7384375,0.5,0.7601150565496967,0.43,0.9849999999999999,27.0,32.33,30.2128125,30.0,1.184674269577929,30.0,31.0625,0.0,1.12,0.2734375,0.215,0.3106767781535514,0.0,0.47,g
39.0,39.67,39.2871875,39.25,0.21257612488463476,39.150000000000006,39.5,0.0,0.5,0.3459375,0.43,0.20460598444563577,0.30000000000000004,0.47,4.0,8.67,5.96375,5.875,1.3236234480614435,4.9375,7.0,0.0,0.94,0.4753125,0.47,0.3054661627953303,0.43,0.7374999999999999,17.25,18.33,17.877812499999997,18.0,0.28204019817589243,17.67,18.0,0.0,0.83,0.2946875,0.43,0.24246029771437205,0.0,0.47,r
25.5,45.33,33.919374999999995,32.67,5.007297859608385,30.1875,37.082499999999996,1.09,9.18,4.5634375,4.68,2.1333838173420117,2.6675,5.79,9.75,21.0,14.726875,15.0,2.6270607118738174,12.67,16.125,0.83,5.61,3.265,3.3,1.3278068262145422,2.1500000000000004,4.217499999999999,10.5,21.5,15.526250000000001,14.75,2.8196645304922585,13.375,17.5425,0.5,7.31,3.5,3.27,1.6059104542585099,2.5875000000000004,4.09,r
39.0,40.0,39.5209375,39.5,0.16197091286062246,39.5,39.5,0.0,0.83,0.47031249999999997,0.5,0.1381790417561403,0.47,0.5,7.75,12.0,10.950624999999999,11.29,1.1866350840004036,10.4375,12.0,0.0,1.3,0.36906249999999996,0.43,0.3658164476716387,0.0,0.5,0.0,7.25,3.555,3.5,1.6766171779181802,2.0,4.7524999999999995,0.0,1.5,0.7234375,0.7649999999999999,0.5090130195115427,0.43,1.0975000000000001,r
24.5,43.0,33.776250000000005,34.375,4.322113991421179,31.625,36.3125,1.0,9.81,4.780625000000001,4.635,2.103244709122458,3.3550000000000004,5.705,10.0,19.5,15.2446875,15.125,2.4076731966307623,13.31,16.8125,0.5,6.6,3.3875,3.05,1.836669496319269,1.7225,5.0825000000000005,7.0,22.33,15.825312499999999,15.375,3.1779197744345176,13.8325,18.0825,0.47,8.77,3.076875,2.725,1.7620999889245055,2.0700000000000003,4.029999999999999,r
27.25,43.33,34.8696875,35.375,3.873612537766514,32.6875,37.1875,0.0,11.76,4.406875,3.79,2.792180830519861,2.49,5.5925,9.5,21.0,15.012812499999999,14.875,2.959612261412502,13.02,17.0,0.94,5.1,3.1971875,3.14,1.1555036169874016,2.5374999999999996,3.8550000000000004,8.75,20.75,15.508125,16.0,3.015229555803927,13.75,17.5,1.41,6.26,3.47625,3.5250000000000004,1.3455512121491806,2.4375,4.535,r
24.5,29.75,26.8671875,27.0,1.066317856064171,26.6875,27.0,0.0,1.48,0.365625,0.0,0.4634578137881487,0.0,0.5825,0.0,11.75,6.244375,6.415,2.6156007605729275,4.4575,7.8125,0.0,3.3,0.97625,0.825,0.7933300578228215,0.4925,1.0975000000000001,6.0,10.33,8.624375,9.0,1.1757411869581151,8.4575,9.33,0.0,2.59,0.7209375,0.5,0.6147192350197167,0.43,1.12,r
48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,9.25,6.233125,6.0,0.9665149816104349,6.0,6.447500000000001,0.0,0.83,0.20375,0.0,0.2638150623007985,0.0,0.43,1.75,6.0,4.0753125,4.0,0.9255721312578995,3.5,4.5,0.0,1.3,0.75,0.7649999999999999,0.3935036992079269,0.47,1.12,r
48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33,8.5,6.4321874999999995,6.5,0.67056901391233,6.0,6.5625,0.0,0.5,0.3234375,0.43,0.22319685185373772,0.0,0.5,1.0,5.25,3.3071875,3.71,1.1664952591057236,2.4375,4.25,0.0,1.8,0.6575,0.82,0.46207107399117164,0.43,0.84,r
26.0,29.75,28.588749999999997,29.0,1.00351880899164,28.5,29.0625,0.0,1.12,0.39468749999999997,0.43,0.3212474111857532,0.0,0.5,3.0,8.75,6.505625,6.5,1.4200293897458374,5.9,7.4350000000000005,0.0,3.57,1.4403125,1.185,0.8757466284594331,0.82,2.13,5.75,12.25,10.5440625,11.125,1.6666788675628683,9.9175,11.69,0.0,1.8,0.8171875,0.825,0.4667612111409928,0.45999999999999996,1.22,r
25.25,42.75,33.708124999999995,34.0,5.403999377701069,29.31,38.25,0.5,12.1,4.6040624999999995,3.835,2.581398544893958,2.95,5.765000000000001,11.33,22.0,15.926874999999999,15.875,2.2960659728354718,14.6275,16.8125,0.43,9.0,3.404375,2.675,1.9710107731166604,2.1025,4.609999999999999,8.5,22.75,16.135625,16.5,3.343009014973419,13.9375,18.3125,0.83,7.36,3.37125,2.99,1.5959722489300492,2.28,4.745,r
39.33,40.0,39.53156250000001,39.5,0.11645598296241398,39.5,39.5,0.0,0.5,0.4778125,0.5,0.08808845902218534,0.4925,0.5,11.25,13.5,12.1325,12.0,0.3894744183905346,12.0,12.0625,0.0,1.22,0.18187499999999998,0.0,0.33123851166931545,0.0,0.43,2.0,10.0,6.557812500000001,6.415,1.9761737783958564,5.67,7.6899999999999995,0.0,2.86,0.965625,0.83,0.634400593397599,0.4925,1.2625,r
23.67,41.67,34.70875,34.75,4.31844860882896,31.75,38.0625,1.79,7.36,3.9271875,3.785,1.5377554534702256,2.8024999999999998,4.9525,10.5,21.67,16.1175,15.96,2.874415508608495,13.6875,17.4375,0.47,9.9,2.859375,2.2249999999999996,1.933442421375458,1.495,3.8025,12.25,21.33,16.1484375,16.375,2.4055099511330233,14.1875,17.8125,0.0,6.61,2.963125,3.005,1.563638101640922,1.8875,4.2375,r
23.25,41.33,34.3853125,34.875,4.503514028941285,31.48,38.25,1.3,9.76,4.7259375,4.79,2.560289624966222,2.2525,6.975,9.5,22.67,15.666875000000001,15.25,3.3460698539842135,13.6875,18.125,0.94,7.15,3.58875,3.385,1.7490564276479974,2.25,4.907500000000001,9.75,20.75,15.291875000000001,14.75,2.8011615534251315,13.375,17.3125,0.43,7.19,3.5790625,3.4450000000000003,1.7546644921006151,2.2525,4.5075,r
39.0,39.67,39.395624999999995,39.5,0.15024576640484993,39.25,39.5,0.0,0.5,0.45687500000000003,0.47,0.08887967582182976,0.43,0.5,1.25,7.67,4.4790624999999995,4.5,1.708716476179633,2.9375,6.0,0.0,1.66,0.5149999999999999,0.47,0.35783398565581015,0.43,0.5,16.33,18.25,17.497500000000002,17.67,0.47677681259920585,17.25,17.75,0.0,0.94,0.5425,0.47,0.19678053929482275,0.43,0.71,r
38.33,45.33,43.4909375,43.585,1.6684015130869931,43.2475,44.5,0.0,1.3,0.5103125,0.5,0.3021053477332572,0.47,0.5,11.67,25.67,19.891875,20.25,4.4546513838473265,17.1875,24.0,0.0,2.06,0.6965625,0.485,0.595405036305593,0.0,1.1824999999999999,30.0,36.25,32.159062500000005,32.0,1.358612573546999,31.5,32.75,0.0,1.3,0.37,0.43,0.3592285641347617,0.0,0.5,g
39.0,40.0,39.521249999999995,39.5,0.15205580469661664,39.5,39.5,0.0,0.5,0.46125,0.5,0.12170164469957111,0.47,0.5,1.25,8.0,5.5912500000000005,6.0,1.6501705679189065,5.1875,6.5,0.0,0.87,0.4071875,0.43,0.2748516828775934,0.3225,0.5,9.0,12.0,10.643437500000001,11.0,0.9443332154352051,9.73,11.5,0.0,1.12,0.566875,0.5,0.32483680766332995,0.43,0.83,r
39.33,40.0,39.526250000000005,39.5,0.11378389250482027,39.5,39.5,0.0,0.5,0.47875,0.5,0.08816224047267225,0.5,0.5,5.33,10.5,8.4009375,8.585,1.0206366115037886,8.25,9.0,0.0,2.05,0.564375,0.5,0.4489768835201695,0.3225,0.84,7.75,11.0,9.627812500000001,9.67,0.7397285220202899,9.25,10.0625,0.0,1.25,0.5840624999999999,0.5,0.2791098682389913,0.43,0.8225,r
33.75,46.25,42.1428125,44.375,3.78181321451974,38.9975,45.0,0.0,2.83,0.9290624999999999,0.605,0.8508567195821307,0.3225,1.5725,16.25,28.25,23.9346875,24.5,2.633431447658383,22.1875,26.0,0.0,3.42,1.0496875,1.22,0.6962039206967656,0.7999999999999999,1.41,30.75,38.0,35.3125,35.75,2.2342639691565025,33.0,37.5,0.0,1.5,0.839375,0.83,0.541139404256158,0.4825,1.3,g
39.33,40.0,39.53937500000001,39.5,0.1298867372603115,39.5,39.542500000000004,0.43,0.71,0.4959375,0.5,0.042718838860020376,0.47,0.5,5.67,12.0,9.0703125,9.0,2.073232608170305,7.375,11.5,0.0,2.49,0.6921875,0.5,0.6236300308055897,0.43,0.87,3.0,13.5,8.1665625,8.875,3.3887466608543657,5.1875,11.0625,0.0,3.49,0.9446875,0.83,0.8921376444321264,0.47,1.0,r
38.75,40.67,39.7290625,39.5,0.41729821760864855,39.5,40.0,0.0,1.64,0.630625,0.5,0.2954705105093318,0.4925,0.82,11.0,15.25,13.556875,13.71,1.1683802891182307,12.73,14.5425,0.0,1.3,0.30437499999999995,0.41500000000000004,0.32445425643090126,0.0,0.47,16.33,18.33,17.7240625,18.0,0.4089471878120145,17.5,18.0,0.0,0.94,0.27781249999999996,0.2,0.3061281027978004,0.0,0.4775,r
40.0,48.0,44.4425,44.5,1.2256716394458735,43.917500000000004,45.0,0.0,9.9,1.08625,0.485,1.9884987853541272,0.0,0.7374999999999999,13.0,28.25,17.294687500000002,15.585,4.258679929027682,15.0,18.0,0.0,7.4,1.0609375,0.5,1.5201047488843147,0.0,1.2675,11.33,28.5,23.1953125,24.5,4.01189841988199,23.0625,25.25,0.0,7.13,1.4978125000000002,0.87,1.7466571471001768,0.4925,1.5,g
44.0,45.0,44.67156249999999,44.585,0.3050870777335549,44.5,45.0,0.0,0.5,0.27031249999999996,0.44999999999999996,0.24282589508242453,0.0,0.5,11.67,15.0,13.3646875,13.52,1.0981391426467335,12.2475,14.27,0.0,1.01,0.339375,0.43,0.345505123438974,0.0,0.4775,12.33,16.5,14.412812500000001,14.5,1.0388835023483687,13.584999999999999,15.0625,0.0,1.0,0.6278125,0.5,0.2484628144437117,0.47,0.84,r
29.75,43.0,36.540625,35.625,3.7410537910783828,33.9375,40.75,0.43,6.87,2.7843750000000003,2.0300000000000002,1.9803696909676298,1.3824999999999998,4.29,10.67,21.5,16.461875,16.29,2.934745620124291,14.1875,18.8125,0.43,6.0,2.7021875,2.175,1.5490407736881515,1.69,3.7875,10.0,21.25,16.0965625,16.75,2.581539437416265,14.1875,17.815,0.83,6.94,2.915,2.645,1.3218340142734726,2.1500000000000004,3.3999999999999995,r
24.0,28.33,26.6875,27.0,1.039041121232891,26.125,27.25,0.0,1.48,0.4603125,0.43,0.5008218044761127,0.0,0.84,0.0,10.25,4.7056249999999995,5.165,2.3924059121284365,3.2475,6.25,0.0,3.42,1.2028124999999998,1.045,0.8564715100811265,0.4925,1.94,0.0,10.75,4.227187499999999,4.165,2.4100397993969764,2.75,5.5425,0.0,2.16,0.7296874999999999,0.71,0.5905464084082394,0.43,0.94,r
25.0,41.0,34.359375,35.625,4.713672588777624,32.875,37.25,0.0,12.09,4.1468750000000005,3.7199999999999998,2.6430766987516408,2.5725000000000002,4.965,9.33,21.0,15.1328125,15.25,2.484231865931535,13.1875,16.4375,0.87,7.3,3.28125,2.675,1.7920446963031884,2.0175,4.140000000000001,9.67,19.75,15.3025,15.25,2.3682387630282715,13.6275,17.0625,1.25,9.12,3.62125,3.03,2.0076285962909477,2.0175,4.789999999999999,r
48.0,54.0,53.8125,54.0,1.0606601717798212,54.0,54.0,0.0,8.49,0.2653125,0.0,1.5008341430684473,0.0,0.0,12.33,15.0,13.8903125,14.0,0.6960602697996405,13.4575,14.5,0.0,1.09,0.5962500000000001,0.5,0.27760205911665436,0.43,0.83,18.5,21.0,20.33625,20.5,0.5847235354449366,20.31,20.67,0.0,0.87,0.49906249999999996,0.5,0.18617299230692974,0.43,0.5,r
31.0,43.0,36.7975,36.25,3.7100960773578096,33.4375,39.525,0.5,5.55,2.5171875,1.9,1.5285439716891027,1.3699999999999999,3.7975000000000003,8.67,19.0,14.3103125,14.75,2.3183162471445073,12.6875,15.5425,0.0,6.8,2.630625,2.17,1.6532293666366074,1.7,3.7275,13.0,21.0,16.74125,17.0,2.3121819746445067,14.5,18.3125,0.0,5.12,2.6868749999999997,3.075,1.4695696923402992,1.5525000000000002,3.74,r
42.0,43.5,42.4240625,42.415,0.3200993734310766,42.25,42.5,0.0,0.83,0.42656249999999996,0.47,0.20551445086934647,0.43,0.5,11.75,14.5,12.866875,12.75,0.6624706323375228,12.33,13.27,0.0,1.41,0.6056249999999999,0.5,0.36097482264092207,0.43,0.83,14.75,17.5,16.25375,16.25,0.7656696415556777,15.75,16.8125,0.0,1.3,0.7821875,0.825,0.3105326784009031,0.5,0.95,r
24.25,42.67,34.642500000000005,35.0,4.2566539941374675,31.0625,37.8125,0.94,8.49,4.36125,4.21,2.0363720903416893,2.725,5.68,10.0,21.67,15.9928125,16.375,3.1626818288924436,13.4375,18.5425,0.87,9.18,3.336875,3.24,1.6389836297869718,2.26,4.195,10.5,21.75,17.067812500000002,16.75,2.928224976346041,15.31,19.7525,0.94,6.98,3.4450000000000003,2.9699999999999998,1.5773374871558392,2.26,4.5825,r
28.33,43.5,36.093125,34.975,4.167711863531278,33.0,39.4875,0.0,7.35,2.631875,2.1500000000000004,1.8935636951900867,1.3,3.6875,5.67,21.25,14.943125,14.585,3.3111623897005926,13.31,16.3125,0.94,5.26,2.7678125,2.5250000000000004,1.1062337569428986,1.9725,3.5250000000000004,11.0,22.0,16.324375,16.0,2.8813481807497126,14.6875,19.0,0.82,8.99,3.298125,2.755,1.8904828492281558,2.0374999999999996,4.3725,r
27.0,43.75,36.09125,36.125,4.167752353177832,33.5025,39.5625,0.43,6.48,3.1184374999999998,2.81,1.7912747477073956,1.4625,4.965,9.5,20.0,14.726875000000001,14.46,2.954574842511186,12.375,17.0,0.0,6.73,2.5615625,2.495,1.4144396117624043,1.4625,3.3049999999999997,12.0,23.0,16.445,16.375,2.4719549531337703,14.875,17.0,1.22,5.56,2.8184375,2.615,1.225906141160686,1.8525,3.5625,r
42.0,42.67,42.0678125,42.0,0.16081916061015525,42.0,42.0,0.0,0.5,0.0840625,0.0,0.17819632838982094,0.0,0.0,17.0,21.67,19.7840625,20.375,1.563579143472829,18.0,21.0,0.0,1.41,0.29499999999999993,0.43,0.3353188179589976,0.0,0.47,11.67,19.25,16.091250000000002,16.5,2.3093662725183206,14.0,18.25,0.0,1.79,0.8181250000000001,0.83,0.40599886778802885,0.5,1.03,r
43.0,45.0,44.3696875,44.5,0.6534152677254903,43.9375,45.0,0.0,1.12,0.3096875,0.43,0.3304589611434376,0.0,0.5,14.0,27.25,21.0075,21.125,3.4371424740759258,18.4575,24.0,0.0,1.5,0.6246875000000001,0.47,0.5194661302567002,0.0,1.1225,16.5,25.5,21.493125,21.375,1.8027227391347644,20.67,22.25,0.0,2.6,0.7765624999999999,0.82,0.606930986005982,0.43,0.9325,r
42.0,46.0,44.315,45.0,1.2624374784902317,43.6875,45.0,0.0,0.83,0.15125,0.0,0.2596368431532409,0.0,0.43,15.0,21.0,18.989687500000002,19.46,2.0815882341646974,17.2475,21.0,0.0,1.09,0.30374999999999996,0.215,0.3533046752427529,0.0,0.4775,11.0,17.75,13.348749999999999,12.875,1.517121106442364,12.4375,14.0,0.0,1.5,0.8425,0.83,0.4358010792152325,0.47,1.25,r
37.33,45.0,43.6378125,44.415,1.9333686703064628,43.457499999999996,45.0,0.0,1.58,0.4915625,0.5,0.4205151171000603,0.0,0.83,13.25,20.25,18.314999999999998,18.5,1.5222966520275192,18.0,19.27,0.0,3.08,0.4846875,0.43,0.6004030064559056,0.0,0.5,7.0,15.75,12.5415625,12.25,1.9179005816592873,11.5,14.0625,0.0,4.06,0.881875,0.825,0.7904324561541836,0.43,1.22,r
38.0,41.75,39.0259375,38.75,0.8830075416146722,38.5,39.269999999999996,0.0,1.7,0.6203124999999999,0.5,0.32760602199160094,0.43,0.83,8.0,20.5,14.245000000000001,13.5,3.2929808047793356,12.5625,16.7525,0.43,4.87,2.0253125,1.25,1.4361035643645779,0.87,3.2775,8.5,24.75,16.226875,15.75,4.1306177289336095,13.375,19.3125,0.0,6.36,2.145,1.5,1.67902045175732,1.195,2.6050000000000004,r
31.33,45.0,37.28874999999999,36.625,3.5247564546385513,35.0,39.375,0.0,5.61,2.6796875,2.49,1.4199420351072491,1.79,3.6300000000000003,14.25,25.0,18.591562500000002,18.125,3.1195037957104037,15.9375,20.25,0.0,7.26,3.423125,3.19,1.820803504836754,2.1025,4.515000000000001,8.33,23.25,17.35375,17.54,3.47961320616475,14.875,19.9375,1.22,5.76,3.119375,2.8449999999999998,1.3995297309246186,1.89,4.5075,r
30.0,42.0,36.0596875,36.5,3.697357804960622,33.185,39.5625,0.0,8.84,2.9809375,2.045,2.345941394883045,1.3,3.5575,11.0,28.25,18.991875,19.125,4.324991469318456,15.5,22.5625,0.47,8.55,3.4009375,3.035,2.0118220907923248,1.7775,4.6274999999999995,15.0,25.25,18.75,18.625,2.9184927616836744,16.0,21.0,1.41,11.09,4.6190625,3.37,2.6496820982476734,2.8024999999999998,5.9525,r
27.25,44.0,36.8828125,36.375,3.534399829852031,34.9375,39.8125,0.43,6.6,2.5696875,2.385,1.7828293649014304,1.0750000000000002,3.3025,8.33,19.25,14.514375000000001,14.33,2.7696814041772315,12.67,16.9125,0.43,6.5,2.6921875,2.6550000000000002,1.7200145055183542,1.2425,3.355,10.75,21.0,16.38875,16.71,2.857613204372917,13.75,18.8125,0.82,8.23,3.4290624999999997,2.98,1.9238743828870513,2.28,4.0075,r
45.5,47.0,46.557500000000005,46.5,0.2877947297147969,46.5,46.67,0.0,0.83,0.4325,0.5,0.2076908372340189,0.47,0.5,15.0,18.0,15.5940625,15.5,0.760487362305125,15.0,15.69,0.0,0.71,0.271875,0.43,0.2482771279398578,0.0,0.5,10.5,14.0,12.512812499999999,12.625,0.9605584208358748,11.75,13.25,0.0,2.28,1.1665625,1.105,0.5390948768911856,0.83,1.4274999999999998,r
28.75,43.5,36.824374999999996,36.75,4.090142309615061,34.4375,39.375,0.47,7.82,2.9146875000000003,2.6399999999999997,1.8894545797321955,1.4775,3.7275,10.75,24.5,16.543750000000003,17.125,3.417538021592775,13.625,18.5,0.43,7.46,3.1549999999999994,2.475,1.9916875645639578,1.9874999999999998,4.4825,12.25,21.25,17.15125,17.165,2.5560715195203803,15.6875,19.25,0.0,5.63,2.3871875,2.2,1.3788242639315758,1.605,3.29,r
28.75,42.0,36.6771875,37.625,3.8576386178133846,33.9375,39.625,0.43,6.55,2.4153124999999998,1.8399999999999999,1.6870053337105197,0.9675,3.6950000000000003,10.0,28.0,18.364687500000002,18.375,4.250811675338435,14.9375,21.1675,0.0,8.9,3.3075,3.05,2.1892155024412356,1.3824999999999998,4.555,9.75,26.33,18.63,19.5,4.3984674750454,15.0,21.5,1.12,7.41,3.5809375,3.0949999999999998,1.7665701402672556,2.4075,4.725,r
41.33,54.0,49.5546875,54.0,5.822369534473721,41.75,54.0,0.0,2.59,0.4109375,0.0,0.6870805905446797,0.0,0.5,5.5,15.0,12.5365625,12.415,1.5117701851610699,12.0,13.3125,0.0,3.5,0.86375,0.77,0.8624412088424795,0.0,1.2275,7.25,21.0,16.0153125,17.25,2.7086897015334825,14.0,17.5625,0.0,3.56,0.8646875,0.83,0.6367862069698877,0.45999999999999996,1.0225,r
28.0,44.33,33.7578125,32.5,4.322787134346424,31.875,32.8125,0.0,4.18,0.7721875000000001,0.5,0.8939464311546825,0.43,0.8574999999999999,5.0,21.33,18.760312499999998,20.75,3.691601177542376,16.875,21.0,0.0,4.82,0.7528125000000001,0.43,1.1353221352578533,0.0,0.895,10.5,21.0,17.291562499999998,17.585,2.0956885224346955,16.5,18.69,0.0,3.19,0.9806250000000001,0.85,0.7232584756369228,0.4925,1.2275,r
31.25,44.0,37.112187500000005,36.625,3.2912167907492327,35.0625,39.5,0.0,6.61,2.1815625,1.62,1.5657650080659842,1.3,2.6675000000000004,11.75,22.0,17.099062500000002,17.5,2.8600849969041358,15.75,19.3125,0.5,6.04,2.8853125,2.49,1.5607545412085866,1.85,4.0925,7.0,23.0,19.372500000000002,20.5,3.381385476684887,17.6275,21.75,0.47,7.3,2.7575,2.2,1.8708235205815889,1.3824999999999998,3.805,r
44.5,45.0,44.9765625,45.0,0.09753773049937005,45.0,45.0,0.0,0.5,0.029062499999999998,0.0,0.11470465229477186,0.0,0.0,4.25,19.75,17.84375,18.25,2.683414711916336,18.0,18.67,0.0,4.55,0.579375,0.43,0.9385848561840664,0.3225,0.4775,17.25,23.0,18.644062499999997,18.125,1.2692996783215131,18.0,18.8275,0.0,1.3,0.46499999999999997,0.44999999999999996,0.4430684793791529,0.0,0.74,r
22.5,42.5,33.9165625,33.875,4.736947846366218,31.4375,38.0625,0.43,11.72,4.3703125,3.685,2.6002139916590243,2.5725000000000002,5.53,8.33,19.75,14.051874999999999,14.125,3.0437375554491575,12.0,16.5,0.0,7.85,3.4256249999999997,3.12,1.7865987464019897,2.4250000000000003,4.709999999999999,10.0,21.0,15.145624999999999,15.25,2.8139330041088226,12.584999999999999,17.355,0.47,6.87,3.51125,3.255,1.7963614658884866,1.9675,4.845,r
42.5,45.0,44.2865625,44.67,0.8958492434196079,43.6875,45.0,0.0,0.71,0.260625,0.43,0.2529048973364774,0.0,0.5,16.5,19.75,18.08625,18.0,0.8123274010222805,17.9175,18.5,0.0,1.12,0.3675,0.43,0.33207072701750673,0.0,0.5,2.0,12.0,7.4506250000000005,8.54,3.1962770051340024,4.585,10.0625,0.0,2.62,1.088125,0.905,0.7753560576464418,0.47,1.4849999999999999,r
32.0,44.0,37.3384375,35.75,3.559478132621818,34.6875,40.3125,0.0,5.59,2.6053125,2.49,1.5756739149615706,1.28,3.435,6.67,22.0,14.4428125,14.5,3.5944170278588,11.9375,17.625,0.71,8.32,3.5165625,3.42,1.876810282015052,2.45,4.1825,10.0,20.0,14.625,14.75,2.480331663566452,12.31,16.67,0.47,8.06,3.440625,3.25,1.9085544901667033,2.2225,4.5125,r
20.33,41.67,35.323125000000005,36.71,4.864652251935185,32.75,39.0,0.71,10.47,3.8565625,3.1799999999999997,2.398780078901666,2.3274999999999997,5.2075,7.67,20.5,14.8128125,15.625,3.217497759855851,12.75,17.0,0.47,6.18,2.9021874999999997,2.8,1.5231222905915252,1.5550000000000002,4.2075,6.67,21.0,15.221875,15.875,3.8013133872047353,12.4375,18.125,0.0,6.61,3.3221875,3.04,1.6379407495979663,2.2225,4.4075,r
24.25,45.67,35.3984375,35.875,4.784282808945113,32.4375,38.0,0.83,12.07,4.491875,3.9050000000000002,2.569016929463675,2.49,5.757499999999999,10.33,22.25,15.97125,15.585,2.78811157040608,14.2075,18.0625,0.43,8.32,3.36625,3.1550000000000002,1.6722300158191312,2.36,3.9699999999999998,7.25,22.5,16.307187499999998,16.875,3.130170802693083,14.25,18.0625,0.71,7.25,3.5250000000000004,3.34,1.5679553153606585,2.455,4.5275,r
29.75,44.5,36.5990625,35.71,3.638483696386582,34.4375,39.0,0.0,8.81,3.284375,2.6100000000000003,2.094513474186401,1.7525,4.702500000000001,12.0,25.0,18.1065625,17.165,3.1577223410338844,15.6275,20.4975,0.43,8.18,3.4784375,3.7199999999999998,2.004931194016876,1.6275,4.305,11.25,22.0,16.3825,16.375,2.71595049600949,14.4575,18.415,0.0,6.65,3.0234375,3.045,1.6015488659923214,2.005,3.8625,r
45.0,45.0,45.0,45.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.67,21.0,18.237187499999997,20.0,3.7573062024798496,17.9375,20.5,0.0,2.68,0.5996874999999999,0.44999999999999996,0.6093808829327279,0.43,0.5,13.25,21.0,18.041562499999998,18.25,1.8972936742345192,17.5,18.75,0.0,1.3,0.5090625,0.43,0.44104245553080845,0.0,0.84,r
32.0,44.0,37.839375000000004,36.875,3.581117087833655,34.917500000000004,40.7525,0.0,5.67,1.9056250000000001,1.76,1.193652398475828,1.215,2.17,5.5,21.0,15.2109375,16.0,3.952200170729733,13.4575,17.5,1.12,7.0,3.0878125,2.885,1.407548164247824,1.865,4.0525,13.0,25.5,20.74875,21.585,2.6005170081499984,19.0,22.5,0.0,8.66,3.041875,3.325,2.2570655192228064,1.195,4.025,r
45.0,45.0,45.0,45.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.25,9.99,13.0,6.177874673694099,3.0,15.0,0.0,2.05,0.5690625,0.485,0.4737248376158817,0.3225,0.8225,14.5,20.75,17.33125,18.165,2.0274674334125287,15.25,19.0,0.0,1.41,0.7059374999999999,0.815,0.44280527559726995,0.45999999999999996,1.0975000000000001,r
27.0,42.67,36.169374999999995,36.375,4.147478781372544,32.31,39.3125,0.0,9.67,2.854375,2.385,2.0930375171953073,1.4349999999999998,3.4174999999999995,9.5,23.25,17.109375,17.125,3.1707869558446906,14.75,19.3125,0.5,7.36,3.3890625,3.23,1.640108885793277,2.1325000000000003,4.4925,10.25,25.75,18.0703125,18.125,3.7118906445715862,16.375,19.3725,0.0,6.83,3.1174999999999997,2.815,1.9561911642188097,1.56,4.9275,r
42.0,45.33,44.34343749999999,45.0,1.0281101025982171,44.0625,45.0,0.0,0.83,0.23437499999999997,0.0,0.2854756924288685,0.0,0.47,16.33,20.0,18.203125,18.0,0.7387322946953156,18.0,18.5,0.0,0.71,0.24374999999999997,0.215,0.2557689229274813,0.0,0.44,2.5,14.75,8.9821875,10.375,3.3339821529168,6.3100000000000005,11.355,0.0,2.49,0.9349999999999999,0.94,0.6747233602768069,0.45999999999999996,1.145,r
24.5,43.75,34.059687499999995,35.0,4.721013070869703,29.875,37.269999999999996,0.87,10.95,4.2368749999999995,3.925,2.421076057085681,2.26,5.73,11.25,21.25,15.8715625,15.875,2.2044428882555893,14.31,17.3725,0.47,7.46,3.088125,2.865,1.4569133024884295,2.2775,3.8025,8.75,21.5,15.530000000000001,15.96,3.4707180627310743,12.875,17.895,0.47,8.08,3.3762499999999998,3.325,1.7091211663572372,2.4375,4.515,r
