0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
39.33,39.67,39.505,39.5,0.0886344211131362,39.5,39.5,0.47,0.5,0.49205882352941177,0.5,0.013434332265596984,0.4775,0.5,7.25,9.75,8.703235294117647,8.75,0.6084940207282501,8.25,9.0,0.0,1.41,0.4982352941176471,0.43,0.40408872854208555,0.43,0.5,10.75,12.0,11.722941176470588,12.0,0.3951028206165833,11.5,12.0,0.0,0.83,0.2364705882352941,0.0,0.288453371610704,0.0,0.45999999999999996,r
39.33,39.8,39.52852941176471,39.5,0.10865938866521435,39.5,39.5,0.4,0.5,0.486764705882353,0.5,0.024706837261912563,0.47,0.5,0.0,8.5,4.691470588235294,5.25,2.447868748156168,2.7525,6.375,0.0,0.71,0.30852941176470583,0.44999999999999996,0.2532112826360408,0.0,0.5,10.25,12.5,11.613235294117647,11.67,0.5401218750695983,11.25,12.0,0.0,1.0,0.5017647058823529,0.47,0.27730817107846023,0.43,0.71,r
38.25,45.0,42.389117647058825,42.5,1.622789158334014,42.0,43.1875,0.0,2.83,0.546470588235294,0.485,0.5428314228691897,0.075,0.83,10.75,27.0,18.093529411764706,17.585,3.7295047053990404,15.435,19.375,0.0,3.64,0.7023529411764705,0.47,0.751600550032575,0.43,0.83,27.0,32.0,30.396470588235296,30.0,1.2566547279063334,30.0,31.565,0.0,1.12,0.21705882352941175,0.0,0.2916985722299617,0.0,0.43,g
39.0,39.67,39.35029411764705,39.33,0.1925819037742621,39.25,39.5,0.0,0.5,0.40264705882352947,0.47,0.17208716648801917,0.43,0.5,2.33,8.67,4.960588235294118,4.625,1.702301367714913,3.5625,6.0,0.0,1.25,0.5079411764705882,0.47,0.2977061741581913,0.43,0.6575,17.0,18.33,17.686470588235295,17.75,0.3237552606610495,17.5,18.0,0.0,1.0,0.4358823529411765,0.44999999999999996,0.24920622647820825,0.43,0.4925,r
24.75,43.0,33.67176470588236,34.125,5.008016283367512,29.5625,36.9375,0.43,9.27,4.527058823529411,4.55,2.2514150828363073,2.5475,5.655,9.75,20.75,15.102941176470589,15.0,2.8537604424866507,12.8125,17.375,0.87,5.61,3.1623529411764704,2.99,1.499723325642412,1.8575,4.3825,5.5,22.0,15.87294117647059,16.25,3.562139746303128,14.3125,18.625,0.5,7.15,3.5697058823529417,3.565,1.8166143756068096,2.0675,4.4425,r
39.33,40.0,39.52970588235295,39.5,0.12061673068826433,39.5,39.5,0.47,0.71,0.498235294117647,0.5,0.03973172064822325,0.4775,0.5,5.67,12.0,10.255,11.5,2.038738840706691,9.0,11.9375,0.0,2.49,0.5426470588235295,0.43,0.6227714636206273,0.0,0.8274999999999999,2.0,12.0,6.0,5.125,2.895297127160778,3.8125,8.5,0.0,3.49,0.8635294117647059,0.7649999999999999,0.7886539447459069,0.44,1.0,r
24.5,43.0,33.94882352941177,34.585,4.282187040135253,31.98,36.25,1.0,9.81,4.727058823529411,4.635,2.1880716976394297,3.025,5.7725,9.5,19.5,14.803823529411765,14.75,2.4077589413040483,13.25,16.0,0.0,6.6,3.2647058823529416,2.8449999999999998,1.824309309390265,1.7075,4.9325,7.0,22.33,15.99235294117647,15.75,3.157904041015783,14.0,18.2475,0.47,8.77,3.130882352941176,2.8449999999999998,1.730877107566371,2.0675,4.05,r
26.0,43.33,34.71794117647059,35.375,4.188461625025795,32.0625,37.5625,0.0,12.1,4.439117647058824,3.925,2.859582897797529,2.49,5.3925,9.5,21.0,15.232647058823531,14.875,2.780906009791434,13.7525,17.0,0.94,5.1,3.1732352941176476,3.14,1.1521540316537418,2.41,3.77,8.5,20.75,15.581176470588234,16.125,3.2009371399599593,13.9375,17.5,1.41,5.48,3.3955882352941176,3.5250000000000004,1.2647533983529267,2.3325,4.455,r
24.5,28.5,26.75,27.0,0.7881701093115123,27.0,27.0,0.0,1.22,0.2497058823529412,0.0,0.37943726509947273,0.0,0.4825,0.0,11.75,6.668529411764706,6.875,2.4034396215133533,5.3725000000000005,8.0,0.0,2.5,0.7723529411764707,0.71,0.543908742476716,0.47,0.985,6.0,10.33,8.631764705882354,9.0,1.0409508199841473,8.5,9.0,0.0,1.79,0.5258823529411766,0.43,0.5048319111021243,0.0,0.8825,r
48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.25,6.047941176470588,6.0,1.3469781654700714,5.27,6.682499999999999,0.0,0.83,0.2426470588235294,0.0,0.27954843266097656,0.0,0.43,1.75,6.0,4.0120588235294115,4.0,1.1083916259314384,3.5,4.875,0.0,1.3,0.748235294117647,0.7649999999999999,0.3870985356370328,0.47,1.1125,r
48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33,8.5,6.392058823529411,6.29,0.6470341633609077,6.0,6.5,0.0,0.5,0.3297058823529411,0.43,0.21781957078943764,0.0,0.5,1.0,5.25,3.392058823529412,4.0,1.1576564084698453,2.5625,4.25,0.0,1.8,0.6667647058823529,0.82,0.47913255323037945,0.43,0.9225,r
26.0,29.75,28.627647058823527,29.0,1.0119230382267799,28.5,29.25,0.0,1.3,0.45794117647058824,0.43,0.33407293171950475,0.43,0.5,0.0,8.75,6.127941176470588,6.5,1.884179396032909,5.0,7.33,0.0,3.57,1.376764705882353,1.185,0.8739486171298884,0.82,2.09,6.33,12.25,10.541470588235295,11.0,1.4910442392334171,9.67,11.6275,0.0,1.87,0.8497058823529413,0.83,0.4870783976105847,0.47,1.22,r
25.25,42.75,34.09294117647058,34.25,5.2353168578888845,29.3725,38.4375,0.5,10.43,4.6067647058823535,4.105,2.114909154275377,3.3425,5.835,11.33,22.0,15.820882352941176,16.0,2.352930304119266,14.7525,16.75,0.43,9.0,3.465,3.31,1.8760601043547391,2.1500000000000004,4.574999999999999,10.67,22.75,16.26,16.625,3.0338354562760284,14.0625,18.125,0.83,7.36,3.2467647058823528,2.865,1.6537152306764074,2.28,4.425,r
39.0,40.0,39.53705882352942,39.5,0.17631805648032298,39.5,39.6275,0.0,0.5,0.44588235294117645,0.5,0.14178766982889598,0.47,0.5,7.75,13.5,11.024411764705883,11.415,1.4067934550999102,10.3125,12.0,0.0,1.3,0.4402941176470588,0.43,0.3975949308721861,0.0,0.8274999999999999,0.0,10.0,4.547058823529412,5.0,2.537563290044288,2.125,6.0,0.0,2.86,0.771764705882353,0.82,0.7144121151210477,0.0,1.0675000000000001,r
25.5,45.33,34.6985294117647,35.335,4.937635388157115,31.3125,37.9375,1.09,8.2,4.414411764705882,4.045,1.990241634753399,2.8899999999999997,5.985,10.5,21.33,15.688823529411767,15.625,2.7336674940296666,13.5,17.1875,0.47,5.59,2.7238235294117645,2.68,1.3122754115631468,1.4849999999999999,3.8674999999999997,9.25,22.0,15.867647058823529,14.875,3.2164822294338595,13.5625,17.9375,0.0,7.31,3.294411764705882,3.095,1.6456465822881872,2.0949999999999998,4.0525,r
23.25,41.33,34.536764705882355,35.25,4.865064527018106,30.94,38.625,1.3,9.76,4.790294117647059,4.955,2.438340823486229,2.9475,6.785,9.5,22.67,16.46088235294118,17.0,3.074576460259555,14.27,18.4375,0.83,6.28,3.3205882352941174,3.2,1.6055150050287756,2.19,4.32,9.75,21.5,15.598235294117648,14.875,2.991237172433319,13.5625,17.6875,1.25,7.19,3.5447058823529414,3.2199999999999998,1.678854651593303,2.1975,4.4350000000000005,r
39.0,40.0,39.421176470588236,39.5,0.170751719559776,39.269999999999996,39.5,0.0,0.5,0.4488235294117646,0.5,0.1174931256759525,0.43,0.5,1.25,11.33,7.429117647058824,7.335,2.8921003876778584,6.3125,9.625,0.0,2.17,0.5011764705882352,0.47,0.48835385026223926,0.0,0.6575,14.5,18.0,16.678823529411762,17.0,0.9404987867692539,16.0625,17.31,0.0,1.48,0.6967647058823528,0.7649999999999999,0.2610900296163421,0.4775,0.83,r
38.33,45.67,43.313235294117646,43.5,1.5573106589288948,43.3725,43.75,0.0,1.3,0.5205882352941176,0.5,0.2795010833878346,0.47,0.5,11.67,28.25,18.693823529411766,18.0,4.1163230243315105,17.25,20.75,0.0,2.06,0.7164705882352942,0.5,0.5381499304037703,0.43,1.0675000000000001,30.0,33.0,31.566470588235294,31.585,0.6637080517039197,31.25,32.0,0.0,0.87,0.3532352941176471,0.43,0.24871452039632,0.0,0.5,g
39.0,40.0,39.52235294117647,39.5,0.150535585715953,39.5,39.5,0.0,0.5,0.4623529411764706,0.5,0.11845108499520758,0.47,0.5,1.25,8.0,5.7108823529411765,6.0,1.6047455526562626,5.3125,6.5,0.0,0.87,0.3958823529411765,0.43,0.2754513392329124,0.1075,0.5,9.0,11.67,10.62764705882353,11.0,0.8779558172894006,9.8125,11.31,0.0,1.12,0.6097058823529411,0.5,0.28750215065459256,0.47,0.83,r
39.33,40.0,39.53205882352942,39.5,0.11689880139792298,39.5,39.5,0.0,0.5,0.47794117647058826,0.5,0.08594499339393229,0.5,0.5,6.75,10.5,8.450882352941177,8.5,0.7827626585876107,8.25,9.0,0.0,1.0,0.5267647058823529,0.5,0.3472901205152353,0.43,0.83,7.75,11.33,9.828529411764706,9.71,0.8016578744037777,9.5,10.25,0.0,1.25,0.5826470588235293,0.5,0.2769893206947988,0.43,0.8274999999999999,r
35.5,46.25,42.077352941176464,44.0,3.8485182578167225,38.144999999999996,45.0,0.0,2.49,0.9444117647058823,0.77,0.7742295923533143,0.43,1.5,17.5,27.75,23.928529411764707,24.75,2.538159834918515,22.0625,25.31,0.0,2.38,0.9379411764705882,0.85,0.6146286359024458,0.5,1.3,30.75,38.0,35.181176470588234,36.0,2.01612253822196,33.1875,36.75,0.0,1.53,0.7626470588235295,0.83,0.5583596583040276,0.1075,1.3,g
36.0,48.0,41.97794117647059,44.085,3.8636980083160277,37.0,45.0,0.0,9.9,1.1205882352941174,0.5,1.9287661956372926,0.0,1.0,13.0,28.25,20.265,19.875,4.901304248190816,15.7525,24.5025,0.0,7.4,1.0982352941176472,0.605,1.4645848943150999,0.43,1.3624999999999998,5.0,28.5,20.54911764705882,22.25,5.83179704496123,16.67,25.1875,0.47,7.13,1.961470588235294,1.4,1.713532824760873,0.83,2.54,g
44.33,45.0,44.85294117647059,45.0,0.218292678312019,44.75,45.0,0.0,0.5,0.16647058823529412,0.0,0.22956985274759528,0.0,0.43,12.67,15.0,13.89970588235294,13.875,0.5716986136180796,13.54,14.1875,0.0,1.01,0.3629411764705882,0.43,0.292414498373764,0.0,0.5,12.33,14.75,13.624705882352941,13.585,0.7732898444960421,13.0,14.5,0.43,1.3,0.7511764705882352,0.83,0.2505238717940486,0.5,1.0,r
29.75,44.25,37.17617647058823,36.29,3.720444755675812,34.5625,40.5625,0.43,8.17,2.505,1.68,1.9843696045023285,1.2275,3.6125000000000003,10.67,21.33,15.97,15.415,2.940616303162356,13.8125,18.0,0.43,5.48,2.6673529411764703,2.8200000000000003,1.422280091802083,1.41,3.77,13.0,20.33,16.598235294117643,16.875,2.1659422620081408,14.4975,18.125,0.0,7.53,2.8532352941176473,2.8049999999999997,1.6155939344837922,1.6724999999999999,3.7175000000000002,r
24.0,27.75,26.602941176470587,27.0,0.9596354402861117,26.5,27.0,0.0,1.3,0.4188235294117647,0.215,0.48642645403716045,0.0,0.87,0.0,7.0,4.345588235294118,4.835,1.9141881595497419,3.33,6.0,0.0,2.94,1.1138235294117647,1.17,0.8049882916742456,0.47,1.6375,0.0,9.0,4.601764705882353,4.54,2.046635776967915,3.7525,5.9175,0.0,2.06,0.816764705882353,0.7649999999999999,0.5347994276431929,0.44,1.12,r
25.5,41.25,34.279411764705884,34.625,4.472444888409179,31.875,37.917500000000004,0.94,12.68,4.811176470588235,4.265000000000001,2.9361413192662096,2.8925,5.847499999999999,9.33,21.0,14.85558823529412,15.25,2.890473580969326,12.69,17.125,0.87,7.26,3.83,3.9,1.699097799814164,2.49,4.895,10.0,20.5,15.387647058823532,15.375,2.492894215290222,13.5425,16.6875,1.66,9.12,4.235588235294118,3.96,1.981013195275942,2.5675,5.89,r
54.0,54.0,54.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.75,14.67,13.823529411764707,14.0,0.5622405521684414,13.5,14.25,0.0,1.22,0.6091176470588234,0.5,0.2689977767967026,0.47,0.83,18.75,21.0,20.571470588235297,20.5,0.37181889003589147,20.5,20.75,0.0,0.5,0.4173529411764706,0.47,0.15737060723461155,0.43,0.5,r
31.5,43.5,36.82411764705882,35.75,3.838451485159291,33.5625,39.875,0.5,5.55,2.5891176470588237,2.03,1.5446258106190829,1.2625,4.03,7.0,18.5,13.581176470588234,13.625,2.77929549031043,11.815,15.6275,0.0,6.8,2.8520588235294118,2.495,1.7700347187345922,1.81,3.7225,9.0,20.75,16.434117647058823,17.0,2.8569056344096437,14.125,18.25,0.0,6.6,2.9573529411764707,3.16,1.6895029012925475,1.61,3.9899999999999998,r
41.33,43.75,42.34499999999999,42.25,0.5040457530940236,42.0,42.5,0.0,1.0,0.325,0.43,0.3037468044475879,0.0,0.4925,5.0,13.75,10.981764705882354,12.0,2.181211048919544,9.3725,12.5,0.0,2.69,0.6923529411764706,0.47,0.6905775309139507,0.43,0.86,13.5,18.25,16.26,16.375,1.2867294693418379,15.0,17.31,0.0,1.3,0.628235294117647,0.5,0.3402180280281535,0.43,0.8274999999999999,r
23.0,42.25,33.68882352941176,34.875,5.016992196046069,31.0625,37.5,1.0,8.6,4.394705882352941,4.295,2.072219181244075,2.9025,5.72,8.5,20.25,14.76529411764706,14.835,3.2834776789936,12.69,17.1875,0.5,6.94,3.4647058823529413,3.3,1.5327678179035185,2.55,4.41,11.0,23.0,16.35794117647059,16.25,2.8053280253418262,14.5625,17.4575,1.22,6.65,3.386764705882353,3.37,1.4393679601745983,2.1625,4.5024999999999995,r
27.0,44.0,36.09323529411765,35.21,4.452813016638001,32.625,39.31,0.47,9.49,2.7499999999999996,2.175,1.842259811243032,1.5,3.67,10.25,21.0,16.416764705882354,16.125,2.901558328008898,14.5,18.4375,0.94,6.04,3.3452941176470588,3.0,1.4223630259325875,2.305,4.217499999999999,12.75,23.5,18.23794117647059,18.25,2.81803260343288,15.625,20.5625,0.0,6.5,2.8870588235294115,2.575,1.5077587810686042,1.92,3.98,r
28.25,42.75,36.12264705882353,36.125,3.7958919651449112,33.542500000000004,38.9375,0.0,7.7,3.067941176470588,2.59,2.111029878507192,1.4274999999999998,4.6975,9.25,20.25,14.580882352941176,14.375,2.9355742483469793,12.5425,16.875,0.0,6.73,2.706470588235294,2.715,1.4161511697104836,1.895,3.23,11.25,21.75,17.00470588235294,16.875,2.4171724469193685,15.5425,18.4375,0.83,5.93,2.9364705882352946,2.68,1.357499667621905,1.87,3.5149999999999997,r
42.0,43.75,42.161764705882355,42.0,0.38111058276087684,42.0,42.1875,0.0,1.09,0.1376470588235294,0.0,0.25585340053797395,0.0,0.3225,12.0,20.25,15.52235294117647,14.875,2.1175672989534826,13.8125,17.4375,0.0,1.41,0.47323529411764703,0.47,0.41614187985724654,0.0,0.5,9.0,16.75,12.987647058823528,13.165,2.0482617298777996,11.8125,14.1875,0.0,1.89,0.8588235294117648,0.97,0.5040969405681769,0.47,1.22,r
43.0,44.5,43.81088235294118,43.75,0.3243022126561732,43.542500000000004,44.0,0.0,1.12,0.4870588235294117,0.48,0.23994354653927807,0.43,0.5,16.0,24.5,20.675882352941176,20.875,2.3262639023368585,18.6875,21.8125,0.0,1.5,0.4147058823529412,0.43,0.4504558989890646,0.0,0.71,18.4,25.5,21.077941176470592,21.0,1.422615558307292,20.424999999999997,21.75,0.0,1.3,0.6,0.495,0.40161039464997556,0.43,0.83,r
45.0,46.25,45.28823529411765,45.0,0.40817755040664766,45.0,45.6275,0.0,0.83,0.18676470588235294,0.0,0.27279385699378794,0.0,0.43,18.0,21.0,19.71088235294118,19.75,1.2160775684167588,18.5,21.0,0.0,0.94,0.21,0.0,0.2745354202460895,0.0,0.43,10.0,17.75,13.435,12.71,1.8428177535305201,12.25,14.375,0.0,1.87,0.8135294117647058,0.83,0.47174648014900633,0.43,1.195,r
43.25,45.0,44.6935294117647,45.0,0.4788868554479812,44.5,45.0,0.0,0.83,0.2214705882352941,0.0,0.3012009532857583,0.0,0.5,18.0,21.0,18.865294117647057,18.71,0.7831027460515256,18.3125,19.31,0.0,0.5,0.2982352941176471,0.43,0.22512583132261557,0.0,0.47,10.0,17.5,13.865294117647059,14.125,1.8840997131402728,12.25,14.9375,0.0,1.66,0.7194117647058824,0.71,0.38645977623198546,0.44,0.86,r
37.25,39.25,38.04882352941176,38.0,0.4972516264786378,37.75,38.33,0.0,1.5,0.9244117647058825,1.0,0.3654403004469141,0.5525,1.3,4.0,20.5,10.823823529411765,10.875,4.157903036974784,8.0,13.645,0.0,3.56,1.0535294117647058,0.83,0.8871332186281736,0.5,1.2425,8.5,21.5,17.42147058823529,19.375,4.057062777169786,13.75,21.0,0.0,5.36,0.9152941176470587,0.7649999999999999,1.0719685524958775,0.1075,1.12,r
32.0,45.0,37.40705882352942,36.25,3.5489823803209952,35.25,40.667500000000004,0.0,6.18,2.393529411764706,1.895,1.6410840510909543,1.3,3.4250000000000003,13.0,26.67,19.014705882352946,18.5,3.3928545551033515,16.8125,21.75,0.0,7.26,3.038235294117647,3.0700000000000003,1.9151223880318509,1.5,4.225,6.75,23.33,18.264411764705883,18.75,3.3910418450689916,16.27,20.75,0.47,9.5,3.4514705882352934,3.02,1.9427520816161503,1.92,4.6525,r
29.67,42.0,35.894705882352945,35.875,3.6010825268825615,32.7525,39.0,0.0,8.4,2.5926470588235286,2.085,1.7408519489093237,1.4274999999999998,3.475,10.75,28.5,20.605294117647055,20.665,5.027597314757646,17.25,24.5625,0.47,6.34,3.103235294117647,3.19,1.4969235534178704,1.81,4.0424999999999995,11.0,25.25,19.075882352941175,18.625,3.3427045098670036,16.8125,21.9175,1.89,11.09,3.8752941176470586,3.3049999999999997,2.0413427477774877,2.6,4.140000000000001,r
27.25,44.0,36.74264705882353,36.375,3.5635531373289284,34.8125,39.25,0.43,6.6,2.6444117647058825,2.385,1.8088891471077115,1.145,3.3674999999999997,8.33,19.25,14.376176470588236,14.165,2.7794124239594047,12.67,16.6,0.43,6.5,2.7961764705882355,2.715,1.7306751436254362,1.2625,3.6025,10.75,21.0,16.483529411764707,16.875,2.796948426251141,13.875,18.75,0.43,8.23,3.2926470588235297,2.915,1.9523743257944646,1.92,3.9,r
43.5,47.0,45.99264705882353,46.5,0.8978165730985819,45.5,46.5,0.0,0.5,0.4117647058823529,0.495,0.1750579226779957,0.44,0.5,6.67,16.0,13.938823529411765,15.0,2.3696755495929565,13.5625,15.0,0.0,4.19,0.5949999999999999,0.43,0.8849387926103516,0.0,0.9675,2.33,18.67,13.177941176470588,14.0,3.2393450323883655,12.56,15.31,0.0,4.09,1.2120588235294119,1.09,0.8360976433181775,0.5525,1.605,r
28.75,43.5,36.962058823529404,36.75,4.063862008075245,34.5,40.125,0.47,7.82,2.8194117647058827,2.415,1.8827010596102072,1.4324999999999999,3.61,10.75,24.5,16.725,17.125,3.466152569689285,13.9125,18.5,0.43,7.46,3.060294117647058,2.475,1.985055506886116,1.8625,4.23,12.25,21.25,17.193823529411766,17.29,2.488189087993798,16.0,19.1875,0.0,5.63,2.418529411764706,2.385,1.3464096642393872,1.655,3.3225,r
28.75,42.33,36.644705882352945,37.625,3.808733373560486,34.0625,39.31,0.43,6.55,2.455294117647059,1.92,1.7845723285207369,0.955,3.6325000000000003,10.0,28.0,18.404411764705884,17.875,4.170732216200332,16.25,20.8325,0.0,8.9,3.3382352941176467,3.065,2.1793945094469445,1.4649999999999999,4.665,9.75,26.33,18.90911764705882,19.875,4.543601139963001,15.3125,21.9375,0.0,7.41,3.4,3.0,1.8497387202881743,2.085,4.305,r
41.33,54.0,42.88,41.5,3.5100824474474654,41.5,41.75,0.0,2.59,0.6405882352941177,0.5,0.5570100982516989,0.47,0.5,5.5,15.0,11.378529411764706,12.0,1.6328542259954373,10.75,12.0,0.0,3.5,0.5085294117647059,0.41500000000000004,0.8405955044722981,0.0,0.485,7.25,21.0,14.242058823529412,14.0,2.260263834709467,13.8125,14.33,0.0,3.56,0.9347058823529412,0.94,0.5735706096085935,0.575,1.0,r
28.0,38.75,32.311470588235295,32.5,1.678785875047872,32.0625,32.9375,0.0,4.18,0.5917647058823529,0.44999999999999996,0.8788403881294298,0.1075,0.5,16.5,21.33,20.64941176470588,21.0,0.9826893870254981,20.75,21.0,0.0,1.3,0.235,0.0,0.35439449000436585,0.0,0.43,10.5,19.0,17.085882352941177,17.375,1.631307558180282,16.69,17.9375,0.0,2.6,0.8126470588235293,0.825,0.5666611879781289,0.44,1.0675000000000001,r
31.25,44.0,37.127647058823534,36.875,3.4176751435455754,34.6875,39.25,0.0,7.36,2.246176470588235,1.6400000000000001,1.7698211084155444,1.3,2.5725000000000002,11.75,22.0,17.11529411764706,17.5,2.7791706145562265,15.8125,19.105,0.5,6.04,3.0826470588235293,2.645,1.491383959308265,2.0774999999999997,4.2425,7.0,23.0,19.007352941176475,20.125,3.474600747784735,16.625,21.645,0.47,7.3,2.9638235294117647,2.435,1.9968050461066207,1.3275000000000001,4.0,r
44.0,45.0,44.79911764705883,45.0,0.3008509914776479,44.5,45.0,0.0,0.83,0.1885294117647059,0.0,0.2712723371944073,0.0,0.45999999999999996,4.25,24.0,18.863235294117647,18.25,3.6365865785044913,18.0,19.652500000000003,0.0,4.55,0.5155882352941176,0.43,0.948217438228399,0.0,0.47,17.25,30.0,21.152058823529412,18.415,4.577619984632589,18.0,22.9,0.0,1.41,0.49029411764705877,0.43,0.47685513519762934,0.0,0.83,r
26.67,42.5,33.97323529411765,33.125,4.4739967357435395,31.27,37.75,0.47,11.72,4.662941176470589,3.915,2.6380726773499616,2.84,6.742500000000001,8.33,20.5,14.563529411764705,14.415,3.146263664183801,12.5,16.9175,0.0,7.85,3.5023529411764707,3.1550000000000002,1.8241761259057254,2.375,4.92,10.0,21.0,15.842941176470587,16.375,2.873861861056467,13.3125,18.125,1.41,6.87,3.653235294117647,3.3449999999999998,1.7382291939896157,2.05,5.2575,r
42.5,45.0,44.36764705882353,44.5,0.48313407903440303,44.5,44.5,0.0,0.5,0.46764705882352936,0.5,0.08690150549762651,0.47,0.5,18.0,20.5,19.081176470588236,19.25,0.6776285060096445,18.5,19.6275,0.0,1.12,0.5199999999999999,0.47,0.2565859770844144,0.43,0.5,2.0,11.75,7.945882352941176,8.375,3.0512343430229643,5.4975000000000005,10.5625,0.0,2.62,0.9723529411764706,0.87,0.6030380601262115,0.5525,1.2425,r
29.25,44.0,36.921470588235294,35.375,3.9962202841828924,34.0625,40.375,0.0,5.59,2.444705882352941,2.085,1.4694427624394089,1.3,3.315,6.67,22.0,14.181176470588234,13.5,3.3937784116392127,11.8125,16.125,0.47,6.94,3.2344117647058828,3.4299999999999997,1.5440073621595372,2.3825000000000003,4.172499999999999,10.0,20.0,14.691176470588236,15.0,2.503184353440309,12.435,16.67,0.47,8.32,3.102941176470588,2.8,1.678625934131237,2.0675,3.885,r
25.5,40.25,34.512058823529415,35.165,4.171225224705903,31.7525,38.1875,1.41,10.59,4.87764705882353,4.27,2.7115354688682354,2.6575,6.33,9.5,22.67,16.084411764705884,16.29,3.5700235048682725,13.3125,18.3775,0.0,9.01,3.1479411764705882,2.64,1.8855186239556008,2.05,4.005,10.25,24.0,16.374411764705883,16.335,3.385836086866895,13.9375,19.15,0.0,7.18,3.561176470588235,3.28,1.7372963402871269,2.5925,4.545,r
23.0,45.67,34.987647058823526,34.5,4.891811375996055,31.75,38.0,0.83,12.07,4.355,3.84,2.4682017131850666,2.56,5.595000000000001,10.33,20.75,15.445882352941176,15.25,2.5682727572118815,13.27,17.375,0.43,8.32,3.6591176470588236,3.56,1.7830470475056284,2.4074999999999998,4.765000000000001,7.25,22.5,16.016764705882355,16.875,3.514111569767981,13.875,18.31,0.0,7.25,3.3994117647058824,3.1849999999999996,1.660677009036449,2.3525,4.485,r
29.75,44.5,36.607647058823524,35.71,3.6193478893835316,34.25,39.0,0.0,8.81,3.226764705882353,2.62,2.1988822512995583,1.505,4.9275,12.0,25.0,18.031470588235294,17.33,2.988412097209001,15.8125,20.31,0.43,8.18,3.485294117647059,3.67,2.0265977390004966,1.4825,4.315,11.0,23.0,16.573235294117648,16.875,3.2310648592650044,13.9575,18.73,0.47,6.65,3.152058823529412,2.9699999999999998,1.6027585678254752,2.085,4.17,r
45.0,45.0,45.0,45.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.67,21.0,18.39235294117647,20.0,3.695888837059386,18.125,20.5,0.0,2.68,0.5770588235294117,0.43,0.6000683264720257,0.43,0.5,13.25,21.0,18.061176470588233,18.25,1.847044756239221,17.5625,18.75,0.0,1.41,0.533235294117647,0.43,0.45487740998044407,0.1075,0.86,r
31.67,44.0,37.80705882352942,37.29,3.751818572705181,34.69,40.730000000000004,0.0,6.6,2.381470588235294,1.89,1.5794746582577486,1.4849999999999999,2.49,5.5,22.5,14.455882352941176,14.875,4.043604840603477,12.0,17.4375,1.12,7.83,3.592941176470588,3.42,1.7834279715671926,2.3075,4.6175,13.0,25.5,20.925588235294118,21.75,2.9987938900512843,18.375,22.75,0.0,8.66,2.756470588235294,2.085,2.139463090892328,1.145,3.725,r
45.0,45.0,45.0,45.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.25,10.174411764705882,13.0,6.034450687348371,3.0825,14.9375,0.0,2.05,0.548235294117647,0.47,0.4698579449296853,0.1075,0.82,14.5,20.75,17.39029411764706,18.165,1.981354732888613,15.3125,19.0,0.0,1.41,0.6782352941176469,0.755,0.4474267882433836,0.44,1.09,r
29.25,42.67,36.21823529411764,36.75,4.061376442737815,32.4375,39.4375,0.43,9.67,2.7652941176470587,2.2249999999999996,2.0971976038660065,1.2625,3.5475000000000003,9.5,22.75,17.063529411764705,16.75,3.1624988991282708,14.75,19.5,0.5,7.36,3.472941176470588,3.2350000000000003,1.6383501113449555,2.34,4.4975000000000005,10.25,25.75,18.137352941176474,18.0,3.619384100312807,16.0,20.02,0.0,7.63,3.358529411764706,3.0700000000000003,2.0937687238101788,2.2824999999999998,4.0225,r
39.0,46.67,43.51705882352941,43.75,1.824846244102981,42.69,45.0,0.0,1.8,0.5679411764705882,0.5,0.464515253438853,0.43,0.83,9.0,20.75,17.01205882352941,18.0,2.8030305887170446,17.0625,18.1875,0.0,2.35,0.38441176470588234,0.215,0.5644208142999099,0.0,0.45999999999999996,3.67,17.5,10.914705882352942,11.46,2.937971094700845,9.0,12.6275,0.0,4.06,1.2320588235294117,0.94,1.003786103654301,0.47,1.5,r
26.75,42.25,34.77911764705882,35.625,4.085490488447415,31.27,37.75,1.0,9.28,4.083823529411765,3.785,1.9428439240888555,2.6675000000000004,5.0200000000000005,9.67,20.67,15.093235294117646,14.625,2.7562114100515576,13.3125,17.125,1.0,7.18,3.033235294117647,2.8449999999999998,1.4765002038773685,1.7574999999999998,3.9975,7.0,19.25,14.950882352941179,15.67,2.695211654866391,12.8125,17.1875,0.0,8.38,3.3976470588235292,3.42,2.0293558596242027,1.535,4.574999999999999,r
45.0,45.5,45.15529411764706,45.0,0.2053413314181823,45.0,45.25,0.0,0.5,0.19176470588235292,0.0,0.2338799301925682,0.0,0.43,14.75,21.0,18.80323529411765,19.0,1.5010637048404392,18.5,19.73,0.0,2.49,0.6794117647058824,0.5,0.5581405339293799,0.43,0.86,1.0,17.75,13.850588235294119,14.25,2.992719388860816,12.75,15.5,0.0,3.67,1.0102941176470588,0.83,0.7257868678476533,0.5,1.3824999999999998,r
