0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
27.25,44.0,36.291363636363634,36.875,3.9783800190225143,34.4975,37.644999999999996,0.0,6.83,2.966363636363636,2.875,1.9986508436455817,1.4225,4.4975,8.33,18.25,13.840909090909092,14.0,2.6266888609605767,12.4375,15.4375,0.43,5.73,3.1345454545454543,3.2249999999999996,1.53848325825494,1.8649999999999998,3.9575,8.33,21.0,17.196818181818184,18.25,3.041220598258654,16.0,19.0,0.43,6.6,2.687272727272727,2.615,1.5211749275389599,1.52,3.4174999999999995,r
45.0,45.0,45.0,45.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,20.0,19.098636363636363,19.04,0.38362053987595424,18.75,19.25,0.0,0.73,0.40363636363636357,0.43,0.2179240902032382,0.43,0.47,18.0,18.77,18.23272727272727,18.25,0.2533993989954503,18.0,18.31,0.0,0.7,0.2872727272727273,0.43,0.25555135199504125,0.0,0.45999999999999996,r
32.75,44.33,41.82909090909091,42.29,2.2244248247279117,41.8125,42.5,0.0,1.7,0.6472727272727272,0.485,0.42390679364333117,0.43,0.9125,5.0,18.5,14.727272727272727,15.29,3.0731667889254095,13.5625,16.4375,0.0,4.0,1.1704545454545454,0.825,0.9701078843918894,0.4775,1.6225,13.33,23.25,19.094545454545454,19.125,2.352661567292765,18.0,20.9375,0.0,3.34,0.9931818181818183,0.825,0.9065128705184413,0.43,1.3824999999999998,r
42.0,54.0,48.280454545454546,50.625,5.450222780307089,42.355000000000004,54.0,0.0,1.48,0.3204545454545455,0.0,0.48012376651112704,0.0,0.45999999999999996,4.75,13.5,10.51909090909091,12.0,2.5055289510750667,8.2525,12.25,0.0,1.87,0.7,0.71,0.5045224049959102,0.43,0.9225,8.5,20.25,14.651363636363635,14.21,3.6265401266280355,12.0,17.9375,0.0,5.72,1.0795454545454544,0.7649999999999999,1.5188983390938855,0.43,0.9125,r
31.0,44.5,36.94318181818182,36.125,3.778803522360757,34.0,39.8125,0.43,5.66,2.3499999999999996,2.02,1.3427512622898379,1.41,3.43,10.0,24.0,18.17772727272727,18.5,3.457396394230755,16.0625,20.625,0.0,5.89,2.9277272727272727,3.0149999999999997,1.3467100363767703,2.34,3.6425,11.67,24.67,19.18227272727273,19.0,3.1357659227177535,17.625,21.1875,0.71,7.76,3.123181818181818,3.065,1.6138666563305608,2.395,3.8825,r
45.0,46.0,45.10227272727273,45.0,0.27450269871484256,45.0,45.0,0.0,0.71,0.07454545454545454,0.0,0.19721217176594524,0.0,0.0,18.0,21.0,19.943636363636365,19.875,0.8873263503063864,19.3125,20.67,0.0,1.5,0.4359090909090909,0.44999999999999996,0.3959275918759111,0.0,0.5,11.5,18.5,15.632272727272726,15.25,1.962267715869725,14.0625,17.31,0.0,1.5,0.8263636363636363,0.935,0.4923176041709492,0.4775,1.2175,r
54.0,54.0,54.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.5,13.875,14.0,0.5372571433636206,13.5,14.31,0.0,1.22,0.5909090909090908,0.5,0.2935320067063198,0.4475,0.83,18.75,21.0,20.530454545454543,20.5,0.4467499276278597,20.5,20.75,0.0,0.5,0.4086363636363636,0.47,0.16881366043081925,0.43,0.5,r
42.0,45.0,43.32590909090909,43.5,1.0547428442670128,42.0,43.9375,0.0,0.83,0.3236363636363636,0.43,0.3219367795752608,0.0,0.5,9.33,19.5,16.136363636363637,16.875,2.424885948136914,14.7925,17.73,0.0,6.02,0.97,0.5,1.2605365448698347,0.47,1.0350000000000001,5.0,18.25,11.82181818181818,11.75,3.921131562096932,9.3325,14.375,0.0,5.17,1.6595454545454544,1.49,1.1366135049964257,0.9025,2.18,r
31.75,41.75,37.18909090909091,37.585,2.8663813408794705,35.5,39.125,0.0,5.77,2.298636363636364,2.145,1.5549254934058063,1.145,3.3375000000000004,10.75,25.0,18.919999999999998,18.79,3.9023094505201716,16.5,22.1875,0.5,9.78,3.831363636363636,3.27,2.2598573394807904,2.34,5.0575,11.75,25.5,17.447272727272725,17.21,3.4667278133135473,14.8775,19.3125,1.25,8.38,3.4345454545454546,3.015,2.073131349691474,1.7225,3.8975,r
45.0,45.25,45.02272727272727,45.0,0.07356123579206246,45.0,45.0,0.0,0.43,0.03909090909090909,0.0,0.12652532556234744,0.0,0.0,4.0,15.5,9.941363636363635,10.835,3.604798779741283,6.65,12.5625,0.43,3.2,1.4163636363636365,1.365,0.7841680180417208,0.7675,1.775,9.0,16.33,12.60590909090909,12.25,2.2774477341572914,10.8125,14.9375,0.0,2.12,0.8177272727272729,0.98,0.6097222772797919,0.43,1.3,r
45.0,45.75,45.25727272727273,45.25,0.23264896545125896,45.0,45.5,0.0,0.5,0.29636363636363633,0.43,0.230827609443466,0.0,0.4925,14.5,18.0,16.632727272727273,16.875,1.099987800011055,15.875,17.5,0.0,1.25,0.5695454545454545,0.5,0.31617471470130276,0.44,0.8274999999999999,15.75,18.25,16.825454545454544,16.625,0.7630622971055964,16.33,17.1875,0.0,1.3,0.6913636363636365,0.5,0.36104735811967215,0.43,1.0450000000000002,r
42.5,45.0,43.96227272727273,44.165,0.9122287297664196,43.3125,44.67,0.0,0.71,0.3790909090909091,0.47,0.2176477952347847,0.43,0.5,16.5,19.75,17.943636363636365,18.0,0.8660064085023272,17.5,18.4375,0.0,1.12,0.4104545454545454,0.44999999999999996,0.3385610625479443,0.0,0.5,2.0,10.33,6.034090909090909,5.625,2.8364576484308714,3.625,8.645,0.0,2.62,1.2954545454545452,1.3,0.8345955808352832,0.5599999999999999,1.6824999999999999,r
25.25,41.5,34.275909090909096,34.125,4.914087290240569,30.33,38.625,0.0,10.06,3.514090909090909,3.5549999999999997,2.4155028246938355,1.875,4.485,8.33,21.0,14.924545454545456,14.8,3.0364197703290334,12.7525,16.75,1.22,7.84,3.1822727272727276,2.3899999999999997,1.7838132825045976,1.915,4.1450000000000005,11.33,20.0,15.101363636363637,15.125,2.359867420518416,13.27,16.6625,0.94,5.07,2.8845454545454543,2.71,1.3702788290213306,1.6949999999999998,3.945,r
44.33,44.67,44.5,44.5,0.05246313898711178,44.5,44.5,0.47,0.5,0.49727272727272726,0.5,0.008827348295047504,0.5,0.5,9.0,16.0,13.12090909090909,13.165,1.8979460303704987,12.3125,14.6875,0.0,2.77,0.9013636363636365,0.79,0.7915283314999529,0.43,1.2875,14.75,21.0,18.76863636363636,19.0,1.8577720795531132,18.0,20.2475,0.0,2.6,0.786818181818182,0.7649999999999999,0.6662788374077997,0.43,1.1325,r
29.5,44.67,36.651818181818186,36.5,4.269915396021037,33.815,39.25,0.47,8.44,3.1468181818181815,2.805,2.2794493620037697,1.4425000000000001,3.2449999999999997,13.0,21.0,16.276363636363637,16.125,2.184208575106118,14.5,17.9375,0.0,6.16,2.7218181818181817,2.47,1.6439112372157312,1.6224999999999998,3.2625,12.0,21.0,15.723636363636365,15.96,2.5807797741039904,13.125,17.5,0.47,6.76,3.5013636363636365,3.3449999999999998,1.7708897291758268,2.05,4.765000000000001,r
25.5,41.75,34.21227272727273,35.5,4.862894426963453,30.0,38.1875,0.0,8.31,4.766818181818182,5.575,2.422480795272318,2.6025,6.5225,11.5,21.33,15.651363636363635,16.5,2.7640348275914555,13.5625,17.31,0.47,5.12,2.529545454545454,2.085,1.2237937784288708,1.55,3.5075,9.25,21.67,15.462272727272728,16.375,3.312085994711435,12.9375,17.5,0.43,6.18,3.708636363636363,3.5300000000000002,1.563114398685081,2.705,4.77,r
29.75,42.67,36.48500000000001,36.75,4.005707535148174,32.605000000000004,39.4375,0.43,9.67,2.8972727272727274,2.28,2.2138657889767686,1.3075,3.6525,9.5,22.0,16.647727272727273,16.375,3.1308601158363922,14.75,19.4375,0.5,7.36,3.502727272727273,3.2350000000000003,1.668118934375118,2.34,4.4775,10.25,25.75,17.886363636363637,18.0,3.810597435291849,15.625,19.31,0.0,7.56,3.1340909090909093,3.27,2.197963687665102,1.1925000000000001,3.975,r
42.0,45.0,44.098636363636366,44.0,0.7198762820595368,43.75,44.67,0.0,1.12,0.45818181818181825,0.43,0.3299298101925312,0.43,0.5,18.25,20.25,19.113636363636363,19.0,0.4891055534588034,18.75,19.4575,0.0,0.83,0.34090909090909083,0.43,0.22967698002088746,0.1075,0.43,4.5,10.25,8.215454545454547,8.29,1.3876658280063146,7.8125,9.1875,0.0,2.69,0.8136363636363636,0.82,0.513406415217172,0.47,0.9575,r
31.67,44.67,38.02681818181818,37.25,3.4439199514557,35.625,40.6275,0.0,6.13,2.2663636363636366,1.5,1.7671676166344223,1.0,3.2824999999999998,12.0,23.5,17.602272727272727,17.625,3.3596356545913917,15.0025,19.75,0.0,8.0,3.141363636363636,3.285,2.149775836496947,1.455,4.255,14.0,21.25,17.030454545454546,17.165,2.2873034180901595,14.8125,18.25,0.47,7.08,3.325909090909091,2.89,1.8765917918521209,2.12,4.3175,r
36.0,42.5,39.07954545454545,39.125,1.961548167168273,37.7525,40.0,0.0,2.17,0.7704545454545454,0.825,0.6694736900319697,0.1075,1.0,15.0,17.25,15.761363636363637,15.75,0.6465092748168756,15.25,16.0,0.0,1.0,0.37363636363636366,0.43,0.33099482738794533,0.0,0.4925,0.0,19.0,12.041818181818183,13.0,4.9215170293447,7.5425,15.5625,0.0,5.89,1.555454545454545,0.83,1.6081392005394584,0.5525,2.005,r
45.0,46.33,45.14409090909091,45.0,0.34556591392352437,45.0,45.0675,0.0,0.71,0.12545454545454546,0.0,0.22012393203499125,0.0,0.21749999999999997,12.75,19.5,17.76863636363636,18.125,1.539719502762158,17.4375,18.6275,0.0,1.92,0.6336363636363637,0.47,0.5610750349152908,0.43,0.83,11.25,17.75,14.398181818181818,14.585,1.790237112158308,13.0625,15.5,0.0,1.58,0.7477272727272727,0.825,0.5052291495019794,0.44,1.195,r
26.75,40.5,34.64772727272727,35.625,4.045957337790498,31.3125,38.0625,0.87,10.89,4.598181818181818,4.35,2.842848397819872,2.49,6.255,12.0,19.5,15.23090909090909,15.165,2.1436326735149938,13.5,16.5,0.5,5.12,2.8845454545454543,2.76,1.2783535812864446,1.915,3.7525000000000004,9.75,20.0,15.431818181818182,15.625,2.896202170599804,13.0,17.6875,0.82,9.67,3.9931818181818186,3.52,1.99074378625448,2.895,4.35,r
35.5,46.0,44.41227272727273,45.33,2.6358226904348583,45.0,45.5,0.0,3.2,0.7172727272727273,0.485,0.7631088159201577,0.43,0.83,3.0,18.25,10.605909090909092,11.375,4.652048866683223,7.1675,13.625,0.0,3.5,1.3263636363636362,1.17,1.0748091545082403,0.44,1.8175000000000001,9.75,21.0,17.60590909090909,18.29,3.1245946923308296,16.875,19.6875,0.0,2.86,0.9604545454545454,0.83,0.6787276420783318,0.43,1.3,r
45.0,45.0,45.0,45.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.25,20.33,18.708181818181817,18.75,1.193049858710006,18.5625,19.1875,0.0,0.94,0.4672727272727272,0.43,0.25077369456832166,0.43,0.5,4.33,20.5,18.083181818181817,19.46,3.7714748742730246,18.3125,20.0,0.0,3.39,1.0154545454545456,0.83,0.8884857491299039,0.5,0.9575,r
48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.80142857142857,9.5,3.3407608201041357,8.5,11.0,0.0,2.12,0.7704761904761904,0.71,0.6050907055184057,0.47,1.12,6.5,13.25,10.615714285714287,11.25,2.0101680811030986,9.0,12.25,0.0,6.0,1.2909523809523809,0.83,1.4630957069238661,0.47,1.36,r
30.25,44.0,36.50363636363636,36.125,3.4611029696086426,34.6875,38.1875,0.43,7.52,3.1036363636363635,2.94,1.8967228515936572,1.535,4.4750000000000005,14.0,27.0,19.825909090909093,18.625,3.8903417148122945,17.125,22.6275,0.0,6.12,2.555454545454545,2.57,1.6042584023919033,1.24,3.5825,15.0,21.25,18.227272727272727,18.5,1.8538433226502893,17.0625,19.5,0.5,7.58,2.6963636363636367,2.06,1.9348398369904405,1.655,3.0025,r
42.0,42.25,42.03409090909091,42.0,0.08781252166427611,42.0,42.0,0.0,0.43,0.05863636363636364,0.0,0.1510375372625549,0.0,0.0,0.0,9.5,3.0681818181818183,2.415,2.4013937150937523,1.125,4.875,0.0,1.63,0.48863636363636365,0.5,0.47367153029786213,0.0,0.5,13.0,16.67,14.689545454545454,14.75,0.693647895259117,14.5,15.0,0.0,1.0,0.40272727272727277,0.47,0.3237309555815316,0.0,0.5,r
31.5,43.75,36.696363636363635,36.125,4.0906240593343695,33.125,39.644999999999996,0.83,5.25,2.931363636363636,2.895,1.5820068492252715,1.3,4.375,8.5,25.25,18.118636363636366,18.425,3.9279514780420617,15.27,20.375,0.43,8.6,3.0090909090909084,2.635,2.072097876643285,1.3,4.165,13.67,22.5,18.241818181818182,19.0,2.767976115303702,15.4375,20.31,0.5,7.59,2.937727272727273,2.6100000000000003,1.6386316353481145,2.1075,3.4425,r
31.33,42.25,36.662727272727274,36.125,3.5860618827398714,33.1875,39.5625,0.0,6.96,2.562727272727273,2.25,1.9378834350373628,1.2275,3.895,9.5,19.25,14.041818181818183,13.5,2.934204907902385,11.75,16.375,0.43,5.32,2.7209090909090907,2.575,1.3628573243667463,1.5975,3.7725,11.25,19.75,16.64409090909091,16.875,1.9776119776637515,15.8125,17.67,0.47,4.76,2.4509090909090907,2.115,1.135609377386722,1.595,3.4,r
42.0,43.67,42.685454545454554,42.5,0.5488232196317194,42.33,43.1875,0.0,1.0,0.42045454545454547,0.47,0.2697525722147061,0.43,0.5,11.75,15.0,13.132727272727273,13.0,0.9359649048069607,12.5,13.6275,0.0,1.3,0.6409090909090909,0.5,0.4244313741254189,0.43,0.9675,14.0,17.0,15.382727272727273,15.25,0.9338001306396804,14.69,16.1875,0.43,1.48,0.7736363636363636,0.825,0.3006745662758904,0.4775,0.9125,r
32.25,43.5,37.495909090909095,36.665,3.8615487382666376,34.269999999999996,40.31,0.0,5.87,2.355909090909091,1.67,1.654482105965803,1.12,3.6125000000000003,11.0,21.0,15.84590909090909,15.71,2.6292886220437377,14.4975,17.08,0.0,6.24,2.913636363636364,2.385,1.782522411412027,1.4575,4.3075,13.0,21.0,16.89727272727273,17.0,2.5583722165213567,14.625,19.0,0.0,6.76,2.5572727272727276,1.895,1.8020680760308005,1.3075,3.625,r
42.0,42.5,42.16272727272727,42.125,0.18436975834503813,42.0,42.25,0.0,0.5,0.2263636363636363,0.215,0.2327791811699388,0.0,0.43,3.33,9.0,7.670454545454544,8.0,1.4046978230302678,7.33,8.6875,0.0,2.05,0.5486363636363636,0.47,0.4611197081901675,0.43,0.5,11.0,12.25,11.719545454545456,11.875,0.3838089464294798,11.5,12.0,0.0,1.22,0.35727272727272724,0.43,0.35815907370597505,0.0,0.5,r
25.25,40.75,34.05681818181818,35.625,4.528056858935068,29.3325,36.75,1.41,10.62,4.447272727272727,3.355,2.79571812363833,2.4625000000000004,6.215,9.25,18.5,14.890454545454547,14.5,2.269853104692706,13.69,16.6675,1.09,6.02,3.325454545454546,3.135,1.0856629630157184,2.87,3.645,11.75,21.0,15.715909090909092,15.25,2.641606039426104,13.7525,17.5,0.5,6.1,3.274999999999999,3.35,1.6276414429064734,2.1325000000000003,4.4925,r
23.75,28.0,26.67772727272727,27.0,1.1332714205141292,26.5825,27.0,0.0,1.25,0.2686363636363636,0.0,0.458385317791811,0.0,0.41500000000000004,5.25,13.25,10.857727272727272,11.5,2.0764391035253964,10.5625,12.0,0.0,2.06,0.8763636363636365,0.845,0.5646705356690872,0.43,1.12,9.25,13.0,11.299545454545454,11.71,1.109725308236349,10.375,12.0,0.0,1.25,0.5681818181818181,0.605,0.3889624337796323,0.43,0.83,r
42.75,45.0,44.32954545454545,44.585,0.7592632849879783,43.875,45.0,0.0,1.0,0.3895454545454545,0.43,0.3145741985715396,0.0,0.5,8.67,22.0,14.886363636363637,14.625,3.6713920357977954,13.3125,16.5,0.0,2.49,1.1363636363636362,1.185,0.6566984192556077,0.5825,1.6149999999999998,20.5,26.0,23.049545454545456,23.125,1.3747951441257307,22.0,23.75,0.0,2.62,0.8595454545454544,0.825,0.5598084474492125,0.5,0.9675,g
31.5,42.0,37.050909090909094,37.085,3.6200643365644485,33.1875,41.0,0.43,6.72,2.5354545454545456,2.63,1.6140122359621372,1.08,3.2924999999999995,10.0,20.0,15.756818181818181,16.0,2.699930133776192,14.3125,17.1225,0.0,7.07,2.798636363636364,2.33,1.7070617905365806,1.7025,3.27,10.75,20.5,16.52409090909091,17.0,2.517715629562241,15.27,18.4575,0.0,6.42,2.453181818181818,1.92,1.5947962591582376,1.4525,2.8024999999999998,r
38.75,47.33,43.40090909090909,43.415,2.003477712310008,42.875,44.0,0.0,1.8,0.8177272727272726,0.82,0.44100460874583264,0.4775,0.9125,2.67,16.25,13.864090909090908,15.0,2.9718771670619053,13.1875,15.6275,0.0,1.7,0.5845454545454546,0.47,0.557056270327952,0.1075,0.7474999999999999,0.0,15.75,5.757272727272727,4.75,5.445834740176754,1.0,10.3325,0.0,3.77,1.2059090909090908,1.25,1.1098548128596395,0.0,1.5975,r
23.0,41.33,33.89363636363636,34.25,4.929256242027503,30.8125,37.3125,0.43,11.45,5.320454545454545,5.51,2.9833753292166167,3.155,6.7675,9.5,21.0,15.246363636363638,14.625,2.4504023876644956,14.0,16.375,1.09,7.0,3.177727272727273,2.71,1.5798310091006624,2.3125,3.735,12.5,21.5,17.246363636363636,17.125,2.5732498360273377,15.625,18.9375,0.43,8.34,3.3181818181818183,2.775,1.9898734976868597,1.9325,4.24,r
26.5,43.75,35.35227272727273,35.75,4.618571137337753,32.75,38.25,0.43,8.98,3.3027272727272727,2.9299999999999997,2.091459234984448,1.87,3.8,12.33,24.5,17.639545454545452,17.25,3.623466476643507,15.0625,20.0625,0.43,6.18,2.640909090909091,2.325,1.6090870203196093,1.41,3.5075,12.0,21.75,16.261363636363637,16.0,2.559386636815539,14.625,17.9375,0.82,8.26,3.168636363636364,2.335,1.993979737812096,1.9325,4.215,r
42.0,47.67,43.74590909090909,42.415,2.192006384877104,42.0,45.625,0.0,1.3,0.3663636363636363,0.43,0.34421125095119315,0.0,0.4925,7.33,23.25,16.37090909090909,16.46,4.75268837114814,12.4375,19.6875,0.0,4.06,0.8036363636363636,0.47,0.9670846983862447,0.0,1.1875,7.75,30.75,20.685454545454544,19.125,6.797785162601354,16.5625,27.0,0.0,3.35,1.1877272727272727,1.105,0.8752356516318595,0.4775,1.5,g
41.25,45.0,44.64000000000001,45.0,0.8442522755444043,44.542500000000004,45.0,0.0,1.3,0.21954545454545454,0.0,0.3808946520112037,0.0,0.47,12.25,14.67,13.451363636363636,13.5,0.6632840047790018,13.0,13.75,0.0,0.83,0.38363636363636355,0.44999999999999996,0.2329836588290803,0.43,0.47,11.33,15.25,12.867272727272727,12.415,1.2185400390794825,12.0,13.25,0.0,1.3,0.5027272727272727,0.44999999999999996,0.3950549306974896,0.43,0.6575,r
39.33,40.0,39.565,39.5,0.13679146450676258,39.5,39.67,0.0,0.5,0.465909090909091,0.5,0.10572466896474837,0.47,0.5,8.75,12.75,11.0,11.415,1.054821131305028,10.0825,11.75,0.0,1.63,0.5072727272727273,0.47,0.3963786287327021,0.43,0.6575,0.0,9.5,5.488636363636363,5.29,2.2298095059669185,4.27,7.0,0.0,2.36,0.7690909090909092,0.605,0.5674328916974117,0.47,0.9125,r
35.25,47.5,42.45045454545454,43.415,4.1929594926924,38.5,45.875,0.0,1.89,0.9481818181818183,0.905,0.5123488056991045,0.5,1.3,16.75,27.0,23.10636363636364,23.75,2.397259438161171,21.69,24.565,0.0,4.15,1.0195454545454545,0.94,0.9997546235748588,0.1075,1.3824999999999998,32.67,37.75,35.24636363636363,36.0,1.84237306974959,33.0,36.75,0.0,1.5,0.6004545454545455,0.44999999999999996,0.5909111388575901,0.0,1.225,g
39.33,40.0,39.526363636363634,39.5,0.13520867309971416,39.5,39.5,0.0,0.5,0.47,0.5,0.10641338977689568,0.5,0.5,6.75,9.0,8.39,8.5,0.6760529705929995,8.25,9.0,0.0,0.94,0.43863636363636355,0.44999999999999996,0.3508533197050471,0.0,0.8274999999999999,9.0,11.33,9.890000000000002,9.71,0.6880960619537003,9.5,10.1875,0.0,1.0,0.5136363636363637,0.485,0.23975275865229434,0.43,0.5,r
39.0,40.0,39.53454545454545,39.5,0.17223260221011968,39.5,39.5,0.0,0.5,0.44727272727272727,0.5,0.14580423333660258,0.4775,0.5,5.25,8.0,6.496363636363637,6.375,0.7469337030218657,6.0,6.9375,0.0,0.5,0.3172727272727272,0.43,0.22367454712215923,0.0,0.5,9.25,11.67,10.947272727272727,11.0,0.68874061617102,10.8125,11.4375,0.43,1.0,0.6581818181818181,0.605,0.21391222863230974,0.47,0.83,r
34.33,45.75,41.71590909090909,43.125,4.031924577774962,38.375,45.1875,0.0,2.18,0.8118181818181818,0.5,0.568394869147081,0.4475,1.2425,13.25,23.5,18.625454545454545,19.125,3.235696329374982,15.625,21.25,0.43,5.12,1.5268181818181816,1.2349999999999999,1.0925260653472775,0.8325,2.0175,27.5,37.5,32.73818181818182,31.125,3.419037230627298,30.0625,36.457499999999996,0.0,1.79,0.6145454545454545,0.47,0.4637192014953639,0.43,0.87,g
39.0,40.0,39.291363636363634,39.25,0.2697670150782755,39.0,39.457499999999996,0.0,0.5,0.294090909090909,0.43,0.22857027867676125,0.0,0.47,0.0,4.33,2.8104545454545455,3.125,1.0896503470324224,2.0,3.5,0.0,2.49,0.7022727272727273,0.605,0.5809264507022736,0.44,0.86,16.0,18.0,16.94181818181818,16.75,0.6353674329801419,16.5,17.31,0.0,1.5,0.5936363636363636,0.605,0.373089360603691,0.47,0.83,r
24.0,39.75,32.87863636363637,33.415,4.687419124843441,29.375,37.4375,1.12,12.07,5.742272727272727,5.01,3.3859948693716677,2.8375,8.35,10.5,22.0,15.113636363636363,14.75,2.8807547712271613,13.69,16.4375,0.82,7.25,3.6004545454545447,2.85,1.7557808662291687,2.365,5.1499999999999995,12.0,22.67,17.37727272727273,17.0,2.750769904033245,15.75,19.325,1.41,7.04,3.4745454545454546,3.56,1.5079558136532831,2.3625000000000003,4.2275,r
39.33,39.67,39.515454545454546,39.5,0.07248824356090827,39.5,39.5,0.47,0.5,0.49454545454545457,0.5,0.011843130509275854,0.5,0.5,0.0,8.75,6.2695454545454545,6.465,2.1184933488836046,5.8125,7.9375,0.0,2.12,0.46727272727272723,0.43,0.44105049725121176,0.43,0.4975,11.5,13.5,12.253181818181817,12.29,0.5892479982683042,11.69,12.5,0.43,0.87,0.5718181818181818,0.5,0.1564680513148006,0.475,0.6575,r
25.0,43.33,34.18181818181818,34.0,4.991198573836067,31.27,37.5,2.05,8.2,4.360454545454546,3.91,1.7420471735800827,3.1625,5.115,10.33,19.75,15.412727272727272,15.25,2.6087712521199413,13.4375,17.185,0.5,6.6,2.758181818181818,2.17,1.7159299474091547,1.4825,3.8499999999999996,7.0,22.33,14.965454545454547,15.125,3.495376166516923,12.5425,17.2475,0.47,8.73,2.931363636363636,2.47,1.8097179350188815,1.97,3.6975000000000002,r
22.0,43.33,33.905454545454546,33.75,4.902417020276084,31.375,36.375,1.41,12.14,5.772272727272727,4.52,3.455379424852931,3.43,8.379999999999999,9.5,21.0,15.113181818181816,14.665,3.1681065193185844,12.875,17.4375,0.71,7.07,2.949545454545455,2.6950000000000003,1.2902730507355973,2.19,3.4375,6.25,20.25,14.295454545454545,13.875,3.4971576584866297,12.3125,16.5,1.41,6.26,3.722727272727272,3.97,1.3983874448404656,2.5825,4.8675,r
26.0,29.75,28.31863636363636,28.585,1.1272186396045185,27.8125,29.1875,0.0,1.3,0.5854545454545454,0.485,0.31334945155190363,0.43,0.8274999999999999,0.0,8.75,6.0263636363636355,6.5,2.1803965245635952,4.7524999999999995,7.8325,0.0,3.57,1.515,1.365,0.9606731271056025,0.82,2.1500000000000004,6.33,12.25,10.386363636363638,11.125,1.7395088125936324,9.5,11.6875,0.0,1.87,0.9254545454545456,0.905,0.527010682757247,0.5,1.2875,r
48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33,7.0,6.253636363636363,6.25,0.37614011389558716,6.0,6.5,0.0,0.5,0.2945454545454545,0.43,0.22954877628216774,0.0,0.4925,2.25,5.25,3.8709090909090906,4.0,0.7540740717115961,3.4975,4.25,0.0,1.41,0.7772727272727273,0.83,0.4019260986109122,0.58,0.985,r
48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,9.75,7.8847619047619055,7.75,0.9815172899527498,7.0,8.75,0.0,1.09,0.4604761904761905,0.43,0.32212538227336557,0.43,0.71,9.0,11.5,9.916666666666666,9.75,0.8054336306197633,9.25,10.5,0.0,1.22,0.521904761904762,0.47,0.34631804815254785,0.43,0.83,r
48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,8.5,6.428181818181819,6.29,0.7824177203882138,5.75,6.6875,0.0,0.5,0.37636363636363634,0.43,0.18393957223437873,0.43,0.4925,1.0,4.33,2.2954545454545454,2.0,1.0761515527574008,1.5,2.9175,0.0,1.8,0.48045454545454547,0.485,0.4556259668247868,0.0,0.6575,r
28.5,29.75,29.056818181818183,29.0,0.2879713339509493,29.0,29.0,0.0,0.5,0.1431818181818182,0.0,0.21530457637045386,0.0,0.43,3.0,8.5,5.83590909090909,6.0,1.448117527100053,4.8125,6.9175,0.0,2.68,1.2013636363636364,1.13,0.7754525281257542,0.805,1.7575,4.75,11.67,9.393636363636363,9.71,1.7942409071527805,8.625,10.73,0.0,3.54,1.0490909090909089,0.935,0.7333738674354504,0.5,1.2875,r
26.0,41.33,34.370909090909095,35.375,4.372663903204728,31.125,37.9975,0.0,12.1,4.079545454545454,3.79,2.8463234050976927,2.49,4.5925,10.75,19.5,15.507727272727271,15.75,2.500030346136169,14.125,17.375,0.94,5.1,3.1368181818181826,3.085,1.3410990033537928,2.0875,4.3175,8.5,20.5,15.265454545454547,16.125,3.0735456913608945,13.9375,17.31,1.41,5.48,3.313636363636364,3.5250000000000004,1.2746037496472065,2.0625,4.135,r
39.33,40.0,39.541818181818186,39.5,0.13106292068121042,39.5,39.5,0.0,0.5,0.47,0.5,0.10641338977689567,0.5,0.5,3.33,12.0,8.586818181818183,8.29,2.60841200799705,6.4975000000000005,11.44,0.0,1.7,0.4963636363636363,0.47,0.4233825856749588,0.1075,0.7925,3.75,13.5,10.473181818181818,11.75,2.664756553454272,9.5625,12.31,0.43,1.92,0.7840909090909091,0.605,0.43663932038227626,0.5,0.83,r
26.0,39.5,35.26499999999999,36.415,4.044243115955368,32.9375,38.1875,0.47,8.95,3.967272727272728,3.685,2.1898949351144283,2.1625,5.7175,11.75,20.25,14.731363636363637,14.75,2.023641920740086,13.0625,15.9375,0.43,7.4,3.8281818181818186,4.165,1.663171486630105,2.4924999999999997,4.5375,6.0,22.0,15.246363636363638,15.46,3.8470836764818115,12.625,17.875,0.43,7.05,3.0790909090909087,2.47,1.9408881351707918,2.13,4.24,r
24.5,43.0,34.22363636363636,34.585,4.259645128807872,31.75,36.4375,1.0,9.81,4.869090909090908,5.154999999999999,2.3297596628365094,3.025,6.5325,9.5,19.5,14.768636363636363,14.375,2.647349609838103,13.27,16.5,0.0,6.44,3.3763636363636365,3.49,1.8267106671478825,1.5975,5.0825,12.25,21.0,15.791363636363634,15.5,2.4445318871281154,14.0,17.5025,1.22,8.77,3.416818181818182,2.975,1.9147382921101064,2.0675,4.1275,r
