0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
24.33,43.0,35.513749999999995,36.875,5.13178485138159,32.0625,38.4975,0.43,9.63,3.197083333333333,2.04,2.579233925980258,1.28,4.6425,7.4,23.5,14.613750000000001,14.0,3.9004278611454923,12.9375,17.875,0.47,7.19,3.862916666666667,3.995,1.731396719833232,2.3274999999999997,4.845,11.25,21.6,16.642500000000002,16.375,3.1925596245836565,14.1875,19.27,0.5,8.73,3.3725,2.85,1.998687069053082,1.9675,4.6875,r
22.33,42.5,33.583333333333336,33.335,5.4364155923506825,30.6875,36.75,0.0,9.34,4.145416666666667,3.8850000000000002,2.4588102092124835,2.4400000000000004,5.03,8.75,21.67,15.967083333333335,15.725,3.521460269197458,13.375,18.25,0.43,7.19,3.313333333333334,2.71,1.875300942032613,2.24,4.115,11.25,20.0,16.836666666666666,17.25,2.022578351611081,16.31,17.8125,0.47,6.65,3.591666666666667,3.1550000000000002,1.7831302877772015,2.3575,5.2575,r
45.0,45.25,45.010416666666664,45.0,0.05103103630798287,45.0,45.0,0.0,0.43,0.017916666666666668,0.0,0.08777338244973054,0.0,0.0,14.5,19.5,17.652916666666666,18.0,1.3441935651459245,16.9375,18.3125,0.0,1.3,0.49416666666666664,0.43,0.4175905698863075,0.0,0.84,8.75,19.75,12.989583333333334,11.25,3.672817280421437,10.1875,15.685,0.0,1.3,0.7287500000000001,0.71,0.34399586069299304,0.47,1.0,r
28.75,43.67,37.555416666666666,36.75,3.8000171385959813,35.25,40.7475,0.0,7.82,2.42125,2.12,1.7480108260036855,1.2425,2.9625000000000004,13.67,22.5,17.49,16.875,2.2693573118166412,16.5,18.3125,0.5,6.6,2.5908333333333333,2.37,1.3958943421666103,1.7975,2.975,9.0,21.0,16.375,16.625,2.822122235666534,14.73,18.125,0.0,6.38,2.8925,2.665,1.3389458864929986,2.0700000000000003,3.51,r
45.0,46.25,45.40583333333334,45.45,0.3365414460769079,45.25,45.5,0.0,0.83,0.4029166666666666,0.47,0.23525156131564626,0.43,0.5,12.75,17.75,15.007083333333334,15.0,1.165308241239823,14.73,15.25,0.0,1.5,0.46416666666666667,0.43,0.46229970202537835,0.0,0.83,9.75,18.0,14.222916666666668,14.5,2.0914182397653485,12.7125,15.3125,0.0,2.17,0.7162499999999999,0.755,0.5294115888746511,0.43,0.84,r
21.5,40.75,33.72083333333333,34.0,4.104887772301261,31.9375,36.5,0.94,10.71,4.273333333333333,4.335,2.2949029849091502,2.5375,5.672499999999999,10.0,20.0,14.629166666666668,14.875,3.0200992161454425,11.9175,17.125,1.22,5.59,3.436666666666666,3.3099999999999996,1.3064344662066878,2.4975,4.2325,11.0,21.25,16.111250000000002,15.75,3.2679727960391856,13.73,19.0,0.0,6.42,2.8316666666666666,2.755,1.5852462890987788,1.9425000000000001,3.4975,r
23.0,43.67,34.80583333333333,34.25,4.980540320493146,32.25,38.375,0.43,12.48,4.446666666666666,3.965,2.9567986016999015,2.41,6.08,12.75,21.5,17.041666666666668,17.0,2.644116794543767,15.165000000000001,18.75,0.47,5.74,3.455416666666667,3.2249999999999996,1.3485418184957723,2.5549999999999997,4.27,10.5,23.25,17.444583333333334,17.5,3.7392175177338287,15.3125,20.0625,0.0,5.55,2.9120833333333334,2.75,1.43599073258081,1.8475,3.77,r
27.25,44.0,36.79833333333333,37.0,4.121849169936977,34.832499999999996,40.0625,0.0,6.83,2.6420833333333333,2.23,2.0627882758573386,0.8274999999999999,3.9525,8.33,17.33,13.791666666666666,14.335,2.5331243239485324,12.105,15.69,0.5,5.73,3.186666666666666,3.2249999999999996,1.4108020126299012,2.195,3.9625000000000004,8.33,21.0,16.916666666666668,18.0,3.1418558163949046,15.25,19.0825,0.43,6.6,2.5124999999999997,2.52,1.486692418702028,1.3824999999999998,2.8925,r
45.0,45.0,45.0,45.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,19.75,18.715416666666666,18.75,0.46558966041360716,18.25,19.0,0.0,0.73,0.40583333333333327,0.43,0.20836666400042658,0.43,0.47,17.25,20.5,18.449166666666667,18.29,0.7926505708925162,18.0,18.695,0.0,1.25,0.5116666666666666,0.47,0.281759482177799,0.43,0.7,r
28.0,44.33,36.465,36.375,5.6974868601637985,31.25,41.875,0.0,4.18,0.9250000000000002,0.485,1.0002434486272525,0.43,1.09,5.0,21.33,16.24625,16.0,4.119624099040021,14.125,20.0,0.0,4.82,1.20375,0.83,1.280760007047446,0.43,1.4225,10.5,21.0,17.25,17.835,2.4971340093934815,15.9375,19.0,0.0,3.19,1.15375,1.09,0.7744608924361794,0.71,1.5,r
48.0,54.0,53.75,54.0,1.224744871391589,54.0,54.0,0.0,8.49,0.35375,0.0,1.7330139930190986,0.0,0.0,12.0,15.0,13.593333333333334,13.5,0.9598490219443556,12.75,14.5,0.0,1.09,0.51125,0.485,0.31794602358426105,0.43,0.5825,18.5,20.75,20.04875,20.29,0.6860302471465818,19.6875,20.5,0.43,0.87,0.5820833333333333,0.5,0.17042094091234586,0.45999999999999996,0.74,r
31.0,44.5,36.90291666666667,36.25,3.627058311187404,34.0,39.4375,0.43,5.66,2.22125,1.895,1.2726053813031513,1.3824999999999998,2.785,12.25,24.0,18.020416666666666,18.0,3.18666853321454,15.9375,19.875,0.0,5.89,2.7925,2.9699999999999998,1.3700150744965642,1.9975,3.63,11.67,24.67,19.49,19.165,3.3282362478855267,17.875,21.7525,0.71,7.76,3.10875,3.065,1.5362639959386508,2.3425000000000002,3.8475,r
45.0,46.0,45.09375,45.0,0.26388094318065686,45.0,45.0,0.0,0.71,0.06833333333333333,0.0,0.18961440659508388,0.0,0.0,17.0,21.0,19.4875,19.75,1.3368010160535262,18.31,20.67,0.0,1.5,0.4033333333333333,0.43,0.3833339634525382,0.0,0.4775,11.5,19.0,16.84,17.415,1.887756892970205,16.125,18.0,0.0,1.41,0.6995833333333333,0.83,0.4445269020730541,0.43,0.9325,r
54.0,54.0,54.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25,14.5,12.987083333333333,12.875,0.5680055049233136,12.5,13.27,0.0,1.25,0.5720833333333333,0.5,0.3125627473236258,0.43,0.74,18.0,19.33,18.539583333333333,18.5,0.340427853132504,18.31,18.75,0.0,0.83,0.4691666666666667,0.485,0.22243546531945854,0.43,0.5,r
43.5,44.5,43.850833333333334,43.75,0.2840072973138826,43.67,44.0,0.0,0.83,0.44208333333333333,0.47,0.23963702926947966,0.43,0.5,14.5,20.0,18.43375,19.0,1.8643679719364974,17.875,20.0,0.0,1.12,0.2170833333333333,0.0,0.2941232981128044,0.0,0.43,0.0,15.0,7.080000000000001,7.0,4.616524195991386,3.0,10.0,0.0,2.83,0.8645833333333334,0.915,0.7127593603714379,0.0,1.3,r
31.75,42.0,37.461666666666666,37.835,3.026433784055974,35.125,39.875,0.0,5.77,2.0429166666666667,1.745,1.5696565095494663,1.0750000000000002,2.6575,10.75,25.0,18.43,18.33,3.7663729525089926,16.25,20.6875,0.5,9.78,3.7854166666666664,3.27,2.1756977474837345,2.4975,5.0325,11.75,25.5,17.64625,17.21,3.4613955623607127,15.4575,19.6875,1.25,8.38,3.641666666666667,3.18,2.1273512141641766,1.865,4.327500000000001,r
45.0,45.25,45.010416666666664,45.0,0.05103103630798287,45.0,45.0,0.0,0.43,0.017916666666666668,0.0,0.08777338244973054,0.0,0.0,4.0,15.5,9.165000000000001,9.25,3.195537649530235,6.8,11.0625,0.0,3.2,1.2058333333333333,0.935,0.7446441616881394,0.74,1.655,5.5,16.33,11.839999999999998,12.165,2.915426734369818,9.9375,14.0,0.0,2.45,0.9474999999999999,1.0950000000000002,0.6819106788378105,0.45999999999999996,1.3,r
37.75,46.75,42.18083333333333,42.0,3.278838496183972,38.917500000000004,45.0625,0.0,1.3,0.5341666666666667,0.485,0.4008894097386207,0.43,0.5925,10.5,18.5,14.145416666666668,14.125,2.3483499834836237,12.25,15.8125,0.0,2.55,0.7954166666666668,0.5,0.7366432631209283,0.43,1.0225,9.0,21.0,14.67375,14.375,3.113589865063491,12.73,16.75,0.0,5.91,1.4766666666666666,1.22,1.306008411540482,0.83,1.97,r
44.33,45.0,44.552083333333336,44.5,0.15404627104603524,44.5,44.67,0.0,0.5,0.46291666666666664,0.5,0.10153085488044324,0.47,0.5,18.25,20.5,19.277916666666666,19.25,0.6252997831765016,18.75,19.69,0.0,1.22,0.5070833333333332,0.44999999999999996,0.26607418329197735,0.43,0.5,6.0,11.75,10.041666666666666,10.25,1.5048636126751231,9.2475,11.3125,0.0,1.25,0.7133333333333334,0.825,0.3508953351526407,0.4825,0.87,r
25.25,41.5,34.18,34.125,5.12484570287349,30.08,39.1875,0.0,10.06,3.7266666666666666,3.87,2.4181733434227954,1.885,5.0425,8.33,21.0,14.899583333333334,14.8,2.9084770841929224,12.9175,16.25,1.22,7.84,3.06625,2.325,1.7528159021861145,1.7975,3.955,11.33,20.0,15.34625,15.625,2.411823795748589,13.31,17.0625,0.94,5.07,2.87875,2.71,1.316349737127175,1.825,3.915,r
44.33,44.75,44.538333333333334,44.5,0.10192352916329732,44.5,44.5,0.43,0.5,0.4875,0.5,0.024361409254588812,0.4925,0.5,10.67,16.0,13.97625,13.875,1.2945229522542439,13.25,15.0,0.0,1.7,0.7520833333333333,0.71,0.5189955111363779,0.43,1.2275,17.33,21.0,18.90625,18.71,0.980779692055166,18.25,19.125,0.0,1.22,0.6045833333333334,0.605,0.39594662757000215,0.43,0.9025,r
26.5,42.0,35.87166666666667,35.125,3.8875997587274815,33.4375,38.980000000000004,0.0,12.26,4.707916666666667,4.12,2.8090319842262024,2.8975,6.1225000000000005,10.0,21.0,15.352916666666667,15.625,2.914413177067841,12.875,17.3725,0.0,6.38,2.6758333333333333,2.5250000000000004,1.6235867879392878,1.56,3.5,8.0,19.0,13.934166666666668,13.875,2.965271329570199,12.125,15.7525,0.43,7.46,3.1429166666666664,2.455,1.8686788617645884,1.8,3.9625,r
25.5,41.75,34.354166666666664,35.5,4.6730605525218945,30.0,38.0625,0.0,8.31,4.9504166666666665,5.775,2.4081735441700585,3.0475000000000003,6.547499999999999,10.25,21.33,15.2325,15.375,3.000267017102485,12.8125,17.27,0.47,5.54,2.705416666666667,2.145,1.3389937141998338,1.65,3.5949999999999998,9.25,21.67,15.6425,16.5,3.2485759421897336,13.8125,17.5425,0.43,6.18,3.6675,3.5300000000000002,1.591726571450282,2.615,4.84,r
29.25,42.25,36.354166666666664,37.0,4.040137660877483,32.75,39.3125,0.43,6.83,2.2308333333333334,1.4,1.883763385553935,1.0475,2.5525,13.25,23.25,18.169583333333332,19.25,3.252276098187326,14.875,20.25,0.94,6.5,3.0545833333333334,3.03,1.5640415294349128,1.3824999999999998,4.2075,12.33,24.75,18.305416666666666,18.0,3.3502666722758536,15.73,20.3725,0.0,7.63,3.2737499999999997,2.865,2.107823547808415,2.2325,3.835,r
42.0,45.0,44.41291666666666,45.0,0.9944038160000004,44.457499999999996,45.0,0.0,0.71,0.18499999999999997,0.0,0.2492772160362487,0.0,0.44,16.33,20.0,18.28125,18.125,0.8183191282453162,18.0,18.5425,0.0,0.71,0.2504166666666667,0.215,0.26535422046547624,0.0,0.47,2.5,12.0,8.097916666666668,8.085,3.127418687180777,6.125,11.0,0.0,2.05,0.8854166666666666,0.94,0.49445603986837783,0.47,1.2275,r
29.75,44.67,37.45541666666667,37.46,4.0258965830112245,33.875,40.75,0.0,9.73,2.9025,1.925,2.35591254358974,1.2475,4.1775,12.0,26.75,18.295,17.33,4.75457857136722,14.2475,22.1275,0.47,7.14,2.5887499999999997,2.14,1.954934253314573,1.3299999999999998,3.0875,11.67,21.33,17.292083333333334,17.625,2.33034794783333,15.6875,18.875,0.43,9.07,3.7229166666666664,3.085,2.517482315756146,2.0375,4.8825,r
35.25,46.25,37.25666666666667,36.25,2.7387059252368693,36.0,37.33,0.0,3.28,0.7133333333333333,0.46499999999999997,0.8772916161175511,0.0,1.0,2.0,19.5,13.548333333333332,15.0,4.089777996171799,11.8325,16.27,0.0,3.03,0.6904166666666667,0.47,0.6958852926881772,0.43,0.8724999999999999,7.33,17.75,12.01,12.125,2.232950864935767,10.1875,13.0625,0.0,3.9,0.8991666666666666,0.83,0.8132592327850603,0.45999999999999996,1.2275,r
45.0,46.33,45.21541666666667,45.0,0.38168937025062494,45.0,45.25,0.0,0.71,0.18625,0.0,0.25836967953757234,0.0,0.43,12.75,20.0,17.711666666666666,18.25,1.66468084594032,17.67,18.5,0.0,1.41,0.5095833333333334,0.47,0.3253557139189508,0.43,0.71,11.25,18.0,15.323333333333332,15.875,2.09029988833861,14.1275,17.0625,0.0,1.58,0.7866666666666666,0.83,0.4481038958202388,0.64,1.0975000000000001,r
26.0,43.75,34.31916666666667,35.75,4.884393884934794,29.75,37.269999999999996,0.71,7.36,3.4025000000000003,2.8,2.0519285732123373,2.0,5.1274999999999995,9.33,22.25,15.938749999999999,16.5,3.5582388321972602,13.25,17.815,1.7,6.18,3.5620833333333337,3.1550000000000002,1.435857505242884,2.5375,4.7125,11.25,21.5,16.965,16.75,3.0727299857321326,14.9375,20.0,0.83,7.81,3.0725,2.9299999999999997,1.7066245607351218,1.6375,3.73,r
45.0,46.5,45.427083333333336,45.415,0.3715710379347187,45.1875,45.67,0.0,0.83,0.34541666666666665,0.43,0.2394192096950754,0.0,0.5,3.0,16.0,12.01,13.5,4.102715961514953,11.125,14.8125,0.0,3.5,0.8825,0.5,0.8771012038180831,0.43,1.1300000000000001,15.25,21.0,17.8125,17.75,1.3310513987397168,16.75,18.3725,0.0,1.64,0.6775000000000001,0.485,0.4445540021972193,0.43,0.87,r
45.0,45.0,45.0,45.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.25,20.33,16.180833333333336,16.0,1.3563631573043973,15.25,16.67,0.0,0.94,0.4825,0.47,0.27794666363546616,0.43,0.71,4.33,24.0,21.01375,22.585,4.735468217518775,22.0,23.3125,0.0,3.39,0.9279166666666666,0.605,0.8648698276854037,0.45999999999999996,0.8225,r
28.0,43.75,36.67583333333334,36.125,3.8534410558635113,34.0,39.415,0.0,7.07,3.1,2.625,1.9770971254539471,1.765,4.5975,11.75,24.67,17.807083333333335,16.875,3.679618930135904,15.0,19.875,0.0,6.96,3.4762500000000003,3.615,1.8957637270228727,1.855,4.8125,13.0,20.5,16.9925,17.04,2.398160980200562,14.9375,19.0,0.47,7.95,2.9562499999999994,2.545,1.5052800187282793,2.05,3.5975,r
42.0,42.0,42.0,42.0,0.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,21.0,18.208333333333332,18.375,2.0237903884127633,16.9175,19.69,0.0,1.41,0.5137499999999999,0.47,0.3750456493954233,0.43,0.71,12.33,21.0,17.80875,18.125,2.362230545940407,15.73,20.0,0.0,2.29,0.8316666666666667,0.5,0.6115388051014651,0.47,0.9775,r
29.75,44.0,36.482499999999995,35.875,4.498970172016664,32.33,39.625,0.83,5.05,2.7204166666666665,2.49,1.543610897036321,1.3824999999999998,4.05,12.25,23.25,18.309166666666666,18.75,2.9923306557971148,16.4375,19.69,0.0,8.6,3.015,2.9450000000000003,1.9183938027966767,1.4349999999999998,3.6825,11.0,23.0,16.885,16.665,3.657033723138729,13.584999999999999,19.8125,1.41,7.59,3.302916666666667,2.63,1.7660136371689394,1.9849999999999999,4.32,r
30.33,43.5,36.63166666666667,35.875,4.06249833890713,33.375,40.5625,0.0,7.85,2.8624999999999994,2.6,2.0822547352830525,1.2875,4.217499999999999,9.5,19.33,14.493333333333334,13.96,2.8840817492283195,12.73,16.7925,0.43,5.32,2.5866666666666664,2.66,1.5260710185385176,1.25,3.6775,10.67,22.75,16.83666666666667,17.125,2.891003536710974,15.1875,18.6225,0.5,4.78,2.5416666666666665,2.325,1.1786494359026451,1.56,3.6875,r
42.0,43.67,42.58958333333333,42.5,0.4456307612388525,42.33,42.7525,0.0,0.82,0.45708333333333334,0.485,0.1983076039820497,0.47,0.5,11.75,15.0,12.850416666666666,12.5,1.0037602310558411,12.0,13.3125,0.0,1.22,0.43124999999999997,0.43,0.35491961735385763,0.0,0.5,12.75,16.25,14.402916666666668,14.415,0.9093833513486735,14.0,14.8125,0.43,1.3,0.7787499999999999,0.83,0.24659970203444742,0.6575,0.87,r
30.5,44.0,37.555416666666666,37.625,4.128168326495912,34.125,40.56,0.0,4.99,2.1837500000000003,1.745,1.4627990218279714,1.22,3.27,8.0,21.0,14.800416666666669,15.0,3.3265630248006746,12.75,17.0625,0.0,6.24,2.7724999999999995,2.74,1.7603439634245397,1.28,4.2475000000000005,12.0,22.0,17.614583333333332,17.375,2.6134218434619503,16.2925,19.355,0.43,5.73,2.6275,2.1100000000000003,1.702770759929112,1.21,3.97,r
42.0,54.0,44.819583333333334,42.25,4.360258746975885,42.0,46.3125,0.0,1.48,0.38625,0.43,0.44277595178403817,0.0,0.4775,3.33,13.5,8.725833333333334,7.71,2.9149597904105202,7.105,11.4375,0.0,2.05,0.8429166666666666,0.71,0.48658954372034247,0.47,1.0975000000000001,8.5,17.75,12.308749999999998,11.625,2.4038941460092187,11.0,12.665000000000001,0.0,5.72,1.085,0.82,1.443802347065312,0.43,0.9775,r
18.33,39.75,33.48583333333333,36.375,5.954256728459548,29.625,38.125,0.47,10.62,4.26375,3.5949999999999998,2.5929701158592495,2.535,5.717499999999999,11.0,23.5,15.92,15.71,3.0750284551528946,13.625,18.33,0.5,6.42,2.99875,2.87,1.555286391912938,1.9475,3.8425000000000002,9.25,22.0,17.107499999999998,16.75,2.9908123805501696,15.8125,19.0625,0.5,7.15,3.3241666666666667,3.1550000000000002,1.6225072296125302,2.5875000000000004,4.26,r
23.75,28.0,26.65625,27.0,0.9663144348277748,26.4375,27.0,0.0,1.58,0.40458333333333335,0.0,0.5704382690884087,0.0,0.655,5.25,12.0,10.065833333333332,10.5,1.6952925018021718,9.1875,11.3725,0.0,2.74,1.0166666666666668,0.87,0.6612745707881217,0.74,1.4324999999999999,0.0,11.5,8.6875,9.71,2.59731508527054,7.4375,10.0,0.0,4.5,1.1033333333333333,0.83,1.0132756467180508,0.6575,0.955,r
42.5,48.0,44.848749999999995,44.5,1.539447423449472,44.0,45.5,0.0,1.22,0.5095833333333334,0.5,0.282342363355072,0.43,0.5,10.0,18.0,13.944583333333334,14.125,2.1404509463249064,12.0,15.0625,0.0,1.66,0.4970833333333333,0.43,0.501844243692738,0.0,0.83,13.75,24.0,20.424583333333334,21.25,3.05424719133817,17.6875,23.0,0.0,1.3,0.59375,0.5,0.3766882288300637,0.43,0.83,g
26.25,43.4,37.02708333333333,36.875,3.740233053848576,35.3125,39.625,0.0,7.46,2.33625,1.895,1.6525653640956826,1.41,2.6950000000000003,8.0,19.75,15.542916666666668,15.875,2.925219395958661,14.73,17.5,0.5,8.0,3.2254166666666664,2.57,1.9821200313907783,2.0625,4.3725000000000005,11.75,19.25,15.917916666666665,16.375,2.414944376291038,13.5,17.56,0.71,5.45,2.6358333333333333,2.385,1.2595959209436853,1.6175,3.255,r
39.25,44.0,41.968333333333334,42.0,1.5470186381122455,41.375,43.269999999999996,0.0,1.22,0.4345833333333333,0.47,0.3700643794362492,0.0,0.7374999999999999,12.5,15.67,14.757083333333334,15.0,0.775732356167897,14.9175,15.25,0.0,1.0,0.29666666666666663,0.43,0.3155763074077353,0.0,0.44,0.0,14.75,9.152916666666668,12.375,5.923683107490729,2.2525,13.5425,0.0,3.77,0.66125,0.605,0.8139613947687648,0.0,0.9025,r
23.0,41.25,34.35458333333333,35.5,4.779754386237187,32.25,37.6875,0.83,11.45,4.328333333333333,3.5250000000000004,2.9852050642061956,2.4125,5.3725000000000005,12.25,21.33,15.59375,15.71,1.824172981166367,14.565,16.3125,0.83,7.0,3.391666666666667,3.41,1.7741640203246407,2.1025,4.085,12.33,22.25,17.211666666666666,17.375,2.8895157811085515,14.8325,19.625,0.82,9.42,3.339166666666667,3.0149999999999997,1.9019256069817119,2.185,4.1875,r
18.5,42.0,34.867916666666666,36.25,5.63775315958457,32.2475,39.5625,0.83,12.6,4.197916666666667,3.38,3.1418687033794654,1.915,5.2275,10.5,21.75,17.11125,17.165,3.199220438332357,15.1875,19.6875,0.0,8.96,2.6958333333333333,2.42,2.150035220473228,1.3449999999999998,3.1225,10.33,24.33,16.506666666666664,16.75,3.148656948559202,14.9175,18.415,1.25,6.34,3.2291666666666665,2.87,1.4363265847191629,2.41,4.12,r
42.0,44.5,42.926666666666655,42.29,1.0297305120934463,42.0,44.0625,0.0,0.83,0.32166666666666666,0.43,0.27363362790205553,0.0,0.4775,12.0,18.0,15.524583333333334,15.375,1.9377103906340118,14.9175,17.3725,0.0,1.3,0.31,0.0,0.39858445180085905,0.0,0.4775,7.75,24.5,19.572916666666668,20.75,4.878122838504195,16.6875,23.8125,0.0,3.35,1.10625,1.045,0.8892391105052532,0.43,1.5,g
38.33,45.0,41.293749999999996,39.875,2.760469103959152,38.787499999999994,44.625,0.0,1.3,0.32749999999999996,0.43,0.3408333776265873,0.0,0.47,5.75,21.0,14.194999999999999,14.04,3.980656489444489,12.0,17.065,0.0,4.12,1.0275,0.665,1.1597610323570597,0.3225,1.1525,8.0,17.75,13.770833333333334,14.375,2.45226056610181,11.9375,15.75,0.43,2.83,1.1229166666666666,0.85,0.6033491970850615,0.8274999999999999,1.5,r
39.33,39.67,39.492916666666666,39.5,0.078931955652882,39.5,39.5,0.47,0.5,0.49374999999999997,0.5,0.012445533509971613,0.5,0.5,11.25,15.0,12.600833333333334,12.0,1.0431428959875417,12.0,13.25,0.0,0.83,0.18083333333333332,0.0,0.278738098465624,0.0,0.43,1.5,9.5,5.861250000000001,6.375,2.6288322957409123,3.2475,7.8125,0.43,1.7,0.9058333333333334,0.825,0.43301688556961127,0.5,1.2625,r
33.75,46.67,42.38166666666667,44.375,3.935896855606231,38.375,45.082499999999996,0.0,2.83,0.9495833333333333,0.845,0.7870112930335365,0.45999999999999996,1.3275000000000001,13.25,28.25,22.451249999999998,22.75,3.8558361327484723,20.8125,25.27,0.0,4.77,1.4995833333333335,1.275,1.1706686278498641,0.83,1.54,32.67,38.0,35.225833333333334,35.75,1.766443040262763,33.0,36.125,0.0,1.5,0.5679166666666666,0.235,0.6309273999898649,0.0,1.3,g
39.33,40.0,39.53125,39.5,0.13264245828214485,39.5,39.5,0.0,0.5,0.47124999999999995,0.5,0.10186574711247452,0.4925,0.5,6.75,9.75,8.295,8.415,0.7584480722243742,8.0625,8.8125,0.0,1.3,0.5883333333333334,0.485,0.39805687453216887,0.43,0.87,9.0,11.75,10.229166666666666,9.75,0.9160449802259174,9.5,11.0625,0.0,1.0,0.525,0.485,0.23829101681694206,0.43,0.58,r
39.0,40.0,39.53875,39.5,0.16708010315284488,39.5,39.542500000000004,0.0,0.5,0.45041666666666663,0.5,0.1397973429699194,0.47,0.5,3.0,8.0,5.982916666666667,6.0,1.1370881162240554,5.6274999999999995,6.5425,0.0,0.71,0.29833333333333334,0.43,0.24264245778272311,0.0,0.4775,10.75,12.0,11.285000000000002,11.25,0.37290866115607635,11.0,11.5,0.0,1.0,0.6058333333333333,0.5,0.2743516731855487,0.45999999999999996,0.83,r
40.67,45.75,44.73541666666667,45.0,1.092965567565629,44.5,45.5,0.0,1.25,0.4166666666666667,0.5,0.2687760772653417,0.43,0.5,13.5,25.67,21.192916666666665,21.25,3.484802382478458,19.7125,24.0,0.0,5.55,1.08125,0.845,1.240344666334462,0.3225,1.29,31.0,37.5,34.95458333333333,36.0,2.115427758504004,33.0,36.5,0.0,1.79,0.59875,0.485,0.5282564635708188,0.0,1.03,g
39.0,40.0,39.35208333333333,39.33,0.26992719093451334,39.150000000000006,39.5,0.0,0.5,0.33375000000000005,0.47,0.22035174450035067,0.0,0.5,2.75,6.75,4.916666666666667,4.835,1.2948817863340691,4.0,6.0,0.0,1.63,0.5516666666666666,0.47,0.4485887694291632,0.3225,0.84,16.33,18.0,17.397916666666667,17.415,0.5480636202887929,16.95,18.0,0.0,1.3,0.46125,0.47,0.4074022955688672,0.0,0.8225,r
23.5,42.0,34.05166666666667,35.125,5.3132121347077605,29.625,38.3125,1.22,12.26,4.590416666666666,4.255,2.854728311395685,2.6275000000000004,5.4475,8.75,22.67,15.604999999999999,16.0,3.0111517368954854,13.25,17.0,1.25,5.21,3.1625,3.09,1.1557502739139516,2.2225,4.0600000000000005,11.25,20.0,16.079166666666666,16.415,2.3153099457583504,14.3625,17.355,0.87,9.51,3.65625,3.315,1.9445929774186903,2.3125,4.4925,r
39.33,39.75,39.52166666666667,39.5,0.0801990277869445,39.5,39.5,0.43,0.5,0.49291666666666667,0.5,0.016805580508625233,0.5,0.5,1.67,10.5,5.465416666666667,5.71,2.8027222468082034,2.6875,7.0,0.0,1.12,0.5433333333333333,0.485,0.3351789485278452,0.43,0.8225,6.0,12.75,10.660000000000002,10.585,1.6553102953564456,10.2475,11.69,0.0,0.83,0.455,0.5,0.19965187092841727,0.45999999999999996,0.5,r
25.0,41.0,33.455000000000005,33.125,4.480103841964224,30.9375,36.0,2.05,8.84,4.527083333333334,3.91,1.9721726689699064,3.01,5.6175,11.33,19.75,15.135416666666666,15.125,2.3949039722360235,13.1875,16.1875,0.5,6.6,3.0195833333333333,2.6100000000000003,1.7165422249816424,1.7225,4.3575,7.0,22.33,15.440833333333332,15.25,3.624391903018583,12.6275,17.7525,0.47,8.73,2.9162500000000002,2.545,1.7474374094656437,2.0700000000000003,3.6125,r
22.0,43.33,33.87166666666667,33.625,4.729688533422514,31.4375,36.542500000000004,1.41,12.14,5.712083333333333,4.52,3.3109331131435056,3.67,7.28,9.5,21.0,15.312083333333334,14.75,3.1196724732862116,13.625,17.625,0.71,7.07,2.9749999999999996,2.6950000000000003,1.29910336971982,2.1500000000000004,3.3449999999999998,8.75,20.75,15.09375,15.085,3.1526687280295804,12.5,17.625,1.92,6.26,3.84625,4.09,1.295620759394474,2.7725,4.9325,r
26.0,29.75,27.986250000000002,28.125,1.20937214217166,27.0,29.0625,0.0,1.48,0.6029166666666667,0.485,0.40734003706621014,0.43,0.87,0.0,11.75,6.086666666666666,6.375,2.6708306258323566,4.5649999999999995,7.33,0.0,3.57,1.61,1.365,0.962166938421449,0.9575,2.21,6.0,12.25,9.385416666666666,9.585,2.2148235363345425,7.125,11.5,0.0,2.59,1.1025,1.105,0.5796944472512334,0.71,1.4274999999999998,r
48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33,7.0,6.242916666666666,6.25,0.36312028390012885,6.0,6.5,0.0,0.71,0.3175,0.43,0.2363536407129386,0.0,0.5,2.25,5.25,3.93375,4.125,0.7665553243030742,3.4575,4.5,0.0,1.41,0.7670833333333333,0.83,0.3995810759181221,0.4925,1.03,r
48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,8.5,6.371666666666667,6.25,0.7752680695799001,5.75,6.5625,0.0,0.5,0.3658333333333333,0.43,0.19390532577089997,0.43,0.5,1.0,4.5,2.6633333333333336,2.5,1.184940529297152,1.875,3.8125,0.0,1.8,0.5495833333333333,0.5,0.48085502801885566,0.0,0.82,r
