0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
33.0,48.0,39.229827586206895,36.875,4.449499672791652,36.0,44.6275,0.0,9.9,0.9248275862068965,0.5,1.541737731558082,0.0,1.22,11.33,28.25,19.824655172413795,19.0,4.832985788660445,15.5425,23.9375,0.0,7.4,0.985344827586207,0.5,1.3497227987234377,0.43,0.86,5.0,28.5,20.754482758620693,22.165,5.061524689647187,18.1275,24.375,0.0,7.13,1.4343103448275862,0.905,1.494065584963327,0.5,1.6524999999999999,g
38.25,45.67,42.94189655172414,43.5,1.8231045979525202,42.0,43.9375,0.0,2.83,0.5091379310344827,0.5,0.4529524373108281,0.43,0.5,10.75,28.25,18.71137931034483,17.71,4.468144733820901,15.435,21.0,0.0,3.64,0.746206896551724,0.5,0.6727863704791294,0.43,1.0675000000000001,27.0,33.0,30.83741379310345,31.0,1.2082487839915002,30.0,31.73,0.0,1.12,0.3034482758620689,0.43,0.2930873274097726,0.0,0.495,g
35.0,46.25,42.54241379310345,44.54,3.561696969066225,39.435,45.0,0.0,2.49,0.8158620689655173,0.47,0.7434038228306019,0.40750000000000003,1.22,17.5,27.75,23.452413793103446,24.0,2.348424862443603,22.0,25.0,0.0,2.38,0.7863793103448274,0.83,0.6201491000002297,0.1075,1.2575,30.75,38.0,34.87948275862069,35.29,1.839183097086802,33.0,36.1875,0.0,1.53,0.6329310344827587,0.5,0.578519006407179,0.0,1.3,g
22.0,44.5,34.332068965517244,34.125,4.435249457420212,31.3725,37.457499999999996,1.41,13.47,5.497413793103449,4.59,3.071042202858215,3.3425,6.822500000000001,9.5,21.0,15.407931034482758,15.375,2.9651701874891345,13.3125,17.73,0.43,7.5,3.1653448275862073,2.865,1.6087602456956325,2.13,3.885,6.25,22.0,15.0,15.375,3.314900967005294,12.5,17.25,0.87,8.41,3.9008620689655173,3.925,1.7412037422051818,2.5225,5.045,r
24.0,43.33,34.16844827586207,34.5,4.5157454754483295,31.25,37.5,0.0,9.81,4.435344827586207,4.28,2.0377173465108016,3.0075,5.52,9.5,21.0,15.311379310344826,15.25,2.7191023081839796,13.435,16.75,0.0,6.6,2.8956896551724136,2.285,1.6659817316124885,1.7075,4.3125,7.0,22.33,16.37913793103448,16.165,3.2440651801284694,14.0,18.9375,0.47,10.0,3.5244827586206897,3.0549999999999997,2.0693351525023034,2.2824999999999998,4.4275,r
28.5,29.75,28.990000000000002,29.0,0.2692875590770657,29.0,29.0,0.0,0.87,0.18517241379310342,0.0,0.25101367390803275,0.0,0.43,3.0,8.75,6.722413793103448,7.0,1.5384023500643795,6.0,8.0,0.0,2.68,0.9437931034482758,0.825,0.6433569514423133,0.4775,1.1125,4.75,12.25,9.623275862068967,9.0,1.5517849235254295,8.75,11.0,0.0,3.54,0.6456896551724138,0.5,0.6270597276148184,0.43,0.86,r
48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.5,6.0503448275862075,6.0,0.6608446628985882,5.6899999999999995,6.3100000000000005,0.0,0.5,0.2924137931034482,0.43,0.22360923265647958,0.0,0.47,1.0,4.75,2.2974137931034484,2.0,1.0437458861687225,1.5,2.9375,0.0,1.8,0.5908620689655172,0.5,0.4002730843371399,0.43,0.83,r
39.33,39.8,39.52706896551724,39.5,0.10021045609711543,39.5,39.5,0.43,0.75,0.49482758620689654,0.5,0.03752152034244119,0.47,0.5,1.0,10.5,7.262586206896552,8.0,1.972020568862541,6.25,8.75,0.0,2.05,0.5768965517241378,0.5,0.46053061271869716,0.43,0.83,7.5,14.25,10.373620689655171,10.0,1.6898008792441355,9.27,11.4375,0.0,1.79,0.6843103448275861,0.5,0.3400779687121584,0.47,0.83,r
33.0,46.0,42.10620689655172,43.25,3.4010740447977925,39.5625,45.0,0.0,2.12,0.5979310344827586,0.44999999999999996,0.5396677295505165,0.0,0.94,8.5,27.33,20.048793103448276,20.75,4.164046647524331,17.25,23.6275,0.0,4.5,1.2234482758620688,0.905,0.9616571072968363,0.5,1.48,28.75,38.5,33.91948275862069,35.125,2.9097340702109946,31.0,36.1875,0.0,1.5,0.5458620689655173,0.47,0.5078024014189696,0.0,0.9225,g
40.0,43.67,42.30293103448276,42.25,0.7369901059125192,42.0,42.75,0.0,1.12,0.47017241379310337,0.47,0.32353036886284336,0.43,0.71,15.75,24.0,21.095172413793104,21.75,2.444948420063194,19.0,23.0,0.0,1.87,0.5517241379310345,0.485,0.49434038252311885,0.0,0.87,30.25,36.0,32.40379310344828,32.0,1.2830019999522322,31.69,33.375,0.0,1.5,0.5020689655172413,0.43,0.5487138346654812,0.0,0.9225,g
39.0,40.0,39.51982758620689,39.5,0.1559969790453153,39.5,39.5,0.0,1.0,0.47931034482758617,0.5,0.11504174786031462,0.47,0.5,1.25,11.0,5.926896551724138,6.0,1.7580563499107715,5.0625,6.75,0.0,2.62,0.5356896551724138,0.44999999999999996,0.5176604321840735,0.43,0.71,7.75,12.67,9.889655172413791,9.585,1.2560826957875773,8.75,11.0,0.0,1.87,0.5477586206896551,0.5,0.33860416834279633,0.43,0.5,r
32.5,36.0,33.297758620689656,33.0,0.6698600092123158,33.0,33.7125,0.0,1.87,0.4318965517241379,0.0,0.6076456056725532,0.0,1.215,13.0,23.75,17.848103448275864,16.54,3.3758946608329667,15.0,21.1875,0.0,1.79,0.44103448275862067,0.43,0.4033051591805609,0.0,0.5,6.5,24.0,19.078448275862073,21.375,4.74429807417029,15.125,23.5,0.0,6.02,0.8432758620689654,0.5,1.0990847674650965,0.43,0.985,g
41.33,54.0,44.22666666666667,41.67,4.81775634403362,41.5,43.25,0.0,2.59,0.6301754385964912,0.5,0.6280084486126138,0.43,0.5,5.5,15.0,11.412105263157894,12.0,1.7536724087734383,10.75,12.25,0.0,3.5,0.6929824561403509,0.43,0.9005394512502745,0.0,1.0,7.25,21.0,14.633859649122806,14.0,2.5677309009999227,14.0,14.5,0.0,3.56,0.9450877192982456,0.94,0.6160157778795048,0.5,1.0,r
37.33,45.5,44.12913793103448,45.0,1.7711739436136686,44.0625,45.0,0.0,1.79,0.38327586206896547,0.43,0.43390268102435253,0.0,0.5,7.0,21.0,18.084655172413793,18.5,2.3179809843741483,18.0,19.25,0.0,3.32,0.5646551724137931,0.44999999999999996,0.6422936299528744,0.43,0.5,4.0,18.5,13.528620689655172,14.0,2.696010989797387,12.0,15.5,0.0,4.06,0.9608620689655172,0.83,0.684036739761113,0.5,1.195,r
39.0,40.0,39.437017543859646,39.5,0.2161345886270928,39.25,39.5,0.0,0.5,0.417719298245614,0.47,0.1598326976186981,0.43,0.5,0.0,11.25,5.657719298245614,6.0,2.368759483617547,4.0,7.5,0.0,3.54,0.8998245614035089,0.71,0.7990228211206982,0.47,1.22,13.0,18.0,15.897719298245613,16.0,1.1371644207411251,15.0,16.75,0.0,2.05,0.6843859649122807,0.71,0.47851711994996904,0.43,1.0,r
42.0,47.0,44.91241379310345,45.0,1.4032047409660395,44.5625,46.0,0.0,0.94,0.27982758620689663,0.43,0.2910446482858356,0.0,0.5,9.67,21.0,18.103448275862068,18.25,2.443314222938695,16.8125,20.25,0.0,1.66,0.4505172413793104,0.43,0.4475760149641666,0.0,0.5,11.0,20.33,14.88051724137931,14.415,2.35427377144749,12.75,16.9375,0.0,1.5,0.8287931034482758,0.83,0.4118638745746868,0.47,1.2425,r
21.75,45.0,33.76068965517241,34.375,5.1643956056998395,29.9375,37.75,0.47,11.97,4.39603448275862,3.7350000000000003,2.4982997303465666,2.7725,5.9399999999999995,8.75,21.75,15.193620689655173,14.75,2.8008148552875674,13.3125,16.9375,0.0,7.85,3.154137931034483,2.9050000000000002,1.4783621027870837,2.3225,3.9124999999999996,10.0,22.0,15.887758620689656,15.75,2.9111148422768176,13.3725,17.9375,1.09,6.87,3.557931034482759,3.51,1.4906712942298905,2.24,4.53,r
27.8,43.67,36.59310344827586,35.875,4.1134610888473935,34.082499999999996,40.25,0.43,10.5,3.106379310344827,2.335,2.1557094312186718,1.5,4.255,3.0,21.25,16.783103448275863,17.0,3.1717000847664014,15.5625,18.75,0.0,8.26,2.7672413793103448,2.69,1.5084577846536755,1.7,3.6775,8.67,22.0,16.04741379310345,16.5,3.1076338154670795,13.7525,18.0,0.43,7.07,2.9746551724137933,2.8200000000000003,1.691272971750207,1.4849999999999999,3.9124999999999996,r
23.0,41.25,34.307068965517246,34.665,4.0066698814626545,32.3125,37.4375,0.0,12.07,4.3163793103448285,3.97,2.7040759995780914,2.46,5.57,9.0,21.75,15.355,15.25,2.568329547909821,13.8125,17.1875,0.0,6.5,3.282931034482758,3.09,1.448027101399827,2.3075,3.9325,7.25,22.0,15.970862068965516,17.25,3.502301641443638,13.27,18.31,0.0,8.03,3.226034482758621,3.17,1.5252701108560347,2.28,4.072500000000001,r
26.75,43.25,36.706896551724135,36.585,4.015700418203508,35.0625,39.625,0.0,11.26,2.6427586206896554,1.96,2.3314206143604226,0.9775,4.18,9.75,21.75,15.641034482758622,15.33,3.0724529828987475,13.67,17.9375,0.0,7.18,2.902931034482758,2.62,1.7476540753507654,1.67,3.8325,10.5,21.5,16.10948275862069,16.0,3.057253911953284,13.5425,18.75,0.0,6.94,2.9991379310344835,2.86,1.6899239933938672,1.645,3.9875,r
43.25,45.0,44.86362068965518,45.0,0.3990457841025793,45.0,45.0,0.0,0.83,0.08534482758620689,0.0,0.20944551288464885,0.0,0.0,14.0,24.5,18.942241379310342,18.415,2.938279746814182,16.5,21.0,0.0,2.38,0.6810344827586207,0.5,0.4940370383699047,0.43,0.94,13.75,24.25,19.93120689655173,20.25,2.186512947302973,18.0625,21.1875,0.0,3.11,0.7956896551724136,0.5,0.6883596369018659,0.43,1.195,r
25.5,39.0,34.98844827586207,36.5,3.956826125634755,36.0625,37.1875,0.0,1.5,0.7656896551724137,0.83,0.40843781149156516,0.47,1.12,6.25,22.25,15.133448275862069,15.25,3.6511466844421308,13.0,17.4375,0.0,4.97,1.3415517241379311,1.25,0.9363643797494873,0.5525,1.79,11.67,21.0,16.916724137931034,16.75,2.102013560918276,15.5,18.73,0.0,3.54,1.3644827586206896,1.275,0.817370993981792,0.83,1.6199999999999999,r
31.25,44.0,37.07017241379311,36.625,3.3185763653348377,34.5,39.25,0.0,7.36,2.241724137931034,1.7,1.5340808299240534,1.3,2.49,10.67,22.0,17.0051724137931,17.0,2.5638767530518476,15.75,18.73,0.47,6.6,3.020344827586207,2.645,1.5818077217163748,1.915,4.1575,7.0,23.0,19.004310344827587,20.25,3.2713354277639795,16.5,21.31,0.47,8.26,2.8605172413793096,2.285,1.8552177934412521,1.5,3.77,r
42.5,45.0,44.462758620689655,45.0,0.7275573000969614,43.69,45.0,0.0,0.83,0.2146551724137931,0.0,0.2778060380865365,0.0,0.5,9.5,26.25,18.792931034482756,18.75,3.739969982345383,16.6875,20.585,0.0,5.17,0.7939655172413791,0.485,0.96032330019392,0.43,0.83,4.33,30.75,20.69844827586207,20.0,5.245596583308855,18.25,23.0,0.0,3.39,0.9067241379310345,0.83,0.7225087577470418,0.4775,1.09,r
28.75,42.33,36.73275862068966,37.71,3.5271492355991314,34.25,39.31,0.43,6.55,2.533103448275862,2.105,1.7419531354065794,1.0225,3.6025,10.0,28.0,18.339137931034482,18.0,4.076509637268937,15.0,20.6275,0.0,8.9,3.22448275862069,3.18,2.124017355806608,1.4324999999999999,4.4425,9.75,26.33,18.57465517241379,19.0,4.118085577835444,15.4975,21.5,0.0,7.83,3.5820689655172413,3.08,1.9452458994161645,2.2325,4.8875,r
31.75,38.5,35.422413793103445,35.125,2.6225047022818897,33.0,38.0,0.0,1.3,0.5786206896551724,0.825,0.43651510002161953,0.0,1.0,3.0,21.25,14.201379310344828,14.75,6.589816026044147,7.5625,20.9375,0.0,2.94,0.5798275862068966,0.43,0.6054416725620836,0.0,0.82,11.25,20.67,17.771896551724137,18.0,1.8467785673518107,17.8125,18.5,0.0,2.28,0.5875862068965517,0.47,0.5818883667726653,0.0,0.83,r
18.33,43.33,33.707931034482755,34.0,5.43926941644133,30.3725,37.375,0.0,10.82,4.441896551724138,4.24,2.5706736484148602,2.49,5.824999999999999,8.33,21.25,15.235862068965519,15.125,2.810707618016252,13.5425,17.0,0.43,7.84,3.1262068965517247,2.755,1.8071018064566733,1.7425,4.0525,10.67,20.0,15.605172413793104,16.0,2.2261809335045823,13.8125,17.0,0.94,6.82,3.143620689655172,2.85,1.4520302764663533,2.0125,4.0125,r
21.5,44.5,34.010862068965515,34.775,4.543262713722861,31.0625,36.9375,0.0,8.31,4.3405172413793105,4.32,2.149974640742972,2.225,6.05,10.0,22.25,15.63189655172414,16.46,3.0771258273804403,13.0,17.73,0.47,7.36,3.063448275862069,2.85,1.559030908760522,1.92,3.86,7.67,23.0,15.955862068965518,16.25,3.269618806303878,14.0,18.1875,0.43,9.19,3.6110344827586207,3.16,1.9665052175674245,2.33,4.9225,r
42.0,47.25,45.21896551724138,45.25,0.9082713282976749,45.0,45.575,0.0,1.5,0.3313793103448276,0.43,0.32566503227801236,0.0,0.485,6.25,20.5,17.234655172413795,18.0,3.1708890864087484,17.75,18.9375,0.0,4.44,0.6751724137931034,0.47,1.019262274288151,0.0,0.71,5.0,19.5,12.985689655172413,12.75,2.1788473631305454,12.0,13.25,0.0,4.3,1.0698275862068964,0.83,1.0047876469015735,0.43,1.22,r
47.5,48.0,47.878103448275866,48.0,0.18191435131943526,47.75,48.0,0.0,0.5,0.15948275862068967,0.0,0.22252476632353582,0.0,0.43,9.5,14.75,12.255689655172413,12.0,1.1503441316817395,11.75,12.6875,0.0,1.3,0.3162068965517241,0.43,0.308009042850886,0.0,0.47,13.5,17.25,15.409310344827588,15.25,0.8900164833264952,14.75,16.15,0.0,1.5,0.6234482758620691,0.5,0.3369447438907034,0.43,0.83,r
29.0,44.0,36.36315789473684,36.25,4.27159645544795,32.75,39.25,0.0,8.49,2.86280701754386,2.35,1.845835809895542,1.7,4.11,6.0,27.67,15.55719298245614,15.25,3.8985563969179506,12.75,17.5,0.0,7.59,3.1399999999999997,2.87,1.8800427426752069,1.92,4.26,9.67,22.0,16.975087719298248,16.75,3.1500363505878886,15.0,19.5,0.0,8.98,3.3719298245614033,2.62,2.079079843341152,1.7,4.49,r
30.25,44.25,37.168245614035094,36.33,4.038458918770437,33.75,41.25,0.43,6.73,2.5926315789473677,1.79,1.722081927613647,1.3,3.7,11.75,24.67,17.732456140350877,17.25,3.745352491851808,15.5,20.33,0.47,10.61,3.276666666666667,2.6,2.055308747516793,1.7,4.82,11.0,22.75,16.704561403508773,16.0,3.05513155560528,14.5,18.75,0.87,8.57,3.425964912280701,3.27,1.7580832294302822,2.06,4.5,r
36.25,45.0,42.858421052631584,44.33,2.4646209426557752,41.0,45.0,0.0,1.22,0.39421052631578946,0.47,0.3489215393200938,0.0,0.5,4.33,22.0,11.963157894736842,12.0,4.472001053337603,9.0,14.0,0.0,4.72,0.885438596491228,0.5,1.0583833193255487,0.0,1.22,12.25,20.25,15.798245614035087,15.33,2.122827564162459,14.5,17.67,0.0,2.05,0.6696491228070176,0.71,0.43320633863041974,0.43,0.83,r
24.67,42.25,34.2180701754386,35.0,4.4771847973110495,31.25,37.75,0.0,12.97,4.501052631578947,3.49,2.69388506238171,2.69,6.28,5.5,20.33,15.07736842105263,15.75,3.35326414872551,12.33,17.75,0.0,7.83,3.008421052631579,2.86,1.6525292189697804,2.05,4.03,7.33,22.0,16.035087719298247,16.0,2.771461787323883,14.25,17.5,0.5,8.15,3.263684210526316,2.87,1.570611381845285,2.28,4.06,r
38.75,40.67,39.62842105263158,39.5,0.3711602920653221,39.5,40.0,0.0,1.64,0.5673684210526315,0.5,0.25918502985174147,0.47,0.5,7.67,15.25,12.81263157894737,12.75,1.6793350366777722,12.0,14.0,0.0,1.3,0.3380701754385965,0.43,0.30337058076415874,0.0,0.47,16.0,18.33,17.450350877192985,17.75,0.6557873264587077,17.0,18.0,0.0,1.12,0.3636842105263157,0.43,0.3492933252549627,0.0,0.5,r
23.67,43.0,34.32228070175439,34.75,4.271671643991988,31.0,37.0,0.0,17.24,4.192982456140351,3.5,2.903891456127868,2.12,5.78,11.33,21.75,16.04561403508772,16.25,2.429570815673198,14.2,17.75,0.0,8.84,3.387894736842105,2.95,1.8520314491719099,2.12,4.58,8.5,22.25,16.32,16.25,3.247725027945386,14.5,18.5,0.43,8.09,3.6757894736842105,3.68,1.6258513674911776,2.49,4.74,r
33.0,35.0,33.25224137931035,33.0,0.44440002172631005,33.0,33.46,0.0,1.5,0.38068965517241377,0.0,0.599794883269581,0.0,1.08,6.0,17.33,12.451379310344826,12.71,2.4913066030582467,10.3125,14.6875,0.0,3.27,0.9086206896551723,0.83,0.6942860734921378,0.43,1.28,11.5,21.0,18.783793103448275,19.0,1.8336521198945315,18.25,20.0,0.0,1.48,0.6282758620689654,0.5,0.2939754013520876,0.47,0.83,g
34.5,45.25,41.58620689655172,42.75,3.4953160776614496,37.980000000000004,44.75,0.0,2.86,0.6982758620689655,0.485,0.6899227974380049,0.0,1.09,9.0,29.25,22.183793103448274,23.5,4.558772082898119,19.875,24.75,0.0,5.02,1.256551724137931,0.83,1.2742573368184198,0.47,1.9549999999999998,20.0,38.25,29.307931034482756,28.5,4.166241841621728,26.5425,31.6275,0.0,2.18,0.7305172413793103,0.605,0.5138448889236501,0.47,0.985,g
39.33,40.33,39.59793103448276,39.5,0.19863356565779286,39.5,39.67,0.0,0.83,0.5103448275862068,0.5,0.1488313011461196,0.47,0.5,0.0,10.0,6.701379310344827,7.0,2.2827203287335815,5.5425,8.5,0.0,4.0,0.7820689655172413,0.5,0.7491416342339884,0.43,0.985,8.67,15.0,11.965344827586208,12.0,1.6126595833093367,11.0825,12.9375,0.0,2.12,0.6768965517241379,0.605,0.5003339477650367,0.43,0.9225,r
39.0,40.0,39.53534482758621,39.5,0.14584557463098968,39.5,39.6525,0.0,0.5,0.4644827586206896,0.5,0.11051986268719688,0.47,0.5,4.75,11.0,8.605172413793102,9.0,1.9847588048958533,6.4350000000000005,10.4575,0.0,1.12,0.3708620689655172,0.43,0.265113577003204,0.0,0.4925,9.67,13.5,11.847931034482759,12.0,0.7247304607744521,11.5425,12.25,0.0,1.5,0.39517241379310347,0.47,0.3416124888802862,0.0,0.5,r
41.0,42.0,41.5851724137931,41.5,0.20426368733206723,41.5,41.67,0.0,1.0,0.4294827586206896,0.5,0.18686163765563074,0.47,0.5,16.5,21.5,19.54051724137931,19.75,1.2577624554876656,18.33,20.6875,0.0,1.5,0.4751724137931035,0.43,0.35631762579715376,0.40750000000000003,0.71,27.75,30.0,29.55310344827586,29.75,0.5701837404579666,29.3725,30.0,0.0,0.83,0.258448275862069,0.43,0.25075186395653565,0.0,0.47,g
22.0,42.0,34.3448275862069,35.25,4.8111381158466,31.0,38.1875,1.0,9.76,4.711034482758621,4.695,2.405097430025005,2.6575,6.8475,9.5,22.67,15.949655172413792,16.25,2.9757351829435135,14.0,18.0,0.0,7.15,3.298448275862069,3.22,1.70953959301465,2.13,4.65,9.75,21.5,16.044655172413794,16.125,2.789486034227133,14.27,17.75,0.43,7.19,3.3213793103448275,3.0,1.5303737053938555,2.17,4.15,r
25.25,42.75,34.05,34.415,4.9910794107297605,29.3725,38.31,0.0,12.1,4.479310344827587,3.995,2.530237394083295,2.7025,5.657500000000001,11.33,22.0,15.679655172413794,16.0,2.107163192805229,14.5,16.75,0.43,9.0,3.2818965517241385,3.0700000000000003,1.6641624592764654,2.075,4.055000000000001,8.5,22.75,16.02310344827586,16.125,3.004608861426615,13.8125,17.75,0.83,7.36,3.1955172413793105,2.865,1.4976217080422125,2.0925,4.005,r
24.33,29.75,26.910862068965518,27.0,1.0678610930147197,26.3725,27.1875,0.0,1.48,0.34706896551724137,0.43,0.4062365079894623,0.0,0.5,0.0,12.0,4.879655172413794,4.875,3.293750576692778,2.125,7.1875,0.0,2.29,0.5879310344827585,0.47,0.6280595530503922,0.0,0.82,7.0,18.75,10.992931034482758,11.125,2.6004824172022114,8.69,12.1875,0.0,1.79,0.5924137931034482,0.5,0.472953802665266,0.43,0.87,r
48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,7.360689655172413,6.165,2.9960768863655542,5.5425,10.1875,0.0,2.86,0.6563793103448277,0.47,0.6100005702495525,0.43,0.8274999999999999,1.67,12.0,6.625,5.585,2.8068082953806344,4.67,8.6875,0.0,2.28,0.7337931034482759,0.7649999999999999,0.45542279406625213,0.47,1.0,r
48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.25,5.278103448275862,6.0,2.0028869137099847,4.0,6.4575,0.0,0.83,0.2825862068965518,0.43,0.26470480310880024,0.0,0.45999999999999996,1.75,6.67,4.393448275862069,4.33,1.104924466298509,4.0,5.25,0.0,1.3,0.7372413793103447,0.83,0.3669494592258371,0.47,1.0,r
24.5,29.75,26.96844827586207,27.0,0.9000600403445568,27.0,27.0,0.0,1.48,0.27586206896551724,0.0,0.4052680918297089,0.0,0.5,0.0,11.75,6.4463793103448275,7.0,2.2488692661883514,5.0825,7.75,0.0,3.57,0.9858620689655172,0.83,0.8039857607248252,0.5,1.09,6.0,12.25,8.717931034482758,9.0,1.1704066748929616,8.3725,9.0,0.0,2.59,0.6446551724137931,0.47,0.5986130622581753,0.0,1.1125,r
21.33,43.0,33.911034482758616,34.625,5.078086975635944,31.0625,37.625,0.47,11.09,4.480172413793104,3.9,2.5584956458340837,2.6574999999999998,6.09,9.0,21.75,14.628275862068966,14.585,2.900744089616012,12.67,15.9375,0.47,6.38,3.4265517241379313,3.45,1.4690270699906778,2.1975,4.6049999999999995,10.25,20.5,15.18655172413793,15.29,2.6628059015270904,13.27,17.25,1.0,8.1,3.6798275862068968,3.455,1.813515043184707,2.2750000000000004,4.945,r
19.5,40.5,33.04482758620689,34.625,5.132250366983384,30.8775,36.1875,0.0,12.07,5.032758620689655,4.875,2.715229816840135,2.84,6.772499999999999,8.33,20.67,14.967758620689654,15.125,2.860693722210192,12.8125,17.0,0.0,8.34,2.9586206896551728,2.935,1.8091050887166753,1.5599999999999998,3.6525000000000003,9.0,22.75,16.594655172413795,16.375,2.6930561883098223,15.0825,18.5,0.0,7.04,2.9748275862068967,2.9299999999999997,1.4124201469486168,2.05,3.77,r
41.25,42.0,41.65741379310345,41.5,0.23591226695776013,41.5,42.0,0.0,0.83,0.35741379310344823,0.5,0.22821627434648042,0.0,0.5,13.0,21.0,18.59344827586207,19.0,2.2300511769158216,17.5,20.6275,0.0,1.92,0.5751724137931035,0.5,0.3926886243792636,0.43,0.83,27.5,30.0,29.232931034482764,29.29,0.7207768923138752,28.67,30.0,0.0,0.87,0.3210344827586206,0.43,0.26159892734886864,0.0,0.47,g
39.33,39.8,39.52689655172414,39.5,0.09324946538676986,39.5,39.5,0.4,0.5,0.49,0.5,0.021764287503300353,0.5,0.5,0.0,10.0,6.014655172413794,6.125,2.611260511315413,4.1875,8.0,0.0,0.71,0.26241379310344826,0.43,0.2535246992696094,0.0,0.47,10.0,12.5,11.294827586206896,11.25,0.6294615949972862,10.8125,11.75,0.0,1.3,0.5825862068965517,0.5,0.28437410709990585,0.43,0.83,r
39.33,40.0,39.53913793103449,39.5,0.128148549803332,39.5,39.5,0.0,0.5,0.47327586206896544,0.5,0.0915631874820628,0.47,0.5,6.5,9.75,8.364827586206896,8.5,0.8287450698523627,8.0,9.0,0.0,1.73,0.5837931034482758,0.47,0.4224192130225027,0.43,0.86,9.5,14.5,11.64655172413793,11.75,0.9213197089228075,11.33,12.0,0.0,1.0,0.38172413793103444,0.44999999999999996,0.31738591226120194,0.0,0.5,r
34.5,45.0,40.414655172413795,41.125,3.3909912723026028,36.5,43.0,0.0,2.49,0.8153448275862069,0.82,0.6599925983562676,0.0,1.3,14.75,27.0,21.90948275862069,21.875,3.270317020103437,19.5625,24.5,0.0,2.74,1.0374137931034484,0.87,0.7264176951841055,0.47,1.41,28.75,36.0,32.004137931034485,32.125,1.816988094354837,30.25,33.0,0.0,1.5,0.5562068965517241,0.47,0.4596216124360013,0.1075,0.86,g
27.0,35.25,32.701034482758615,33.0,1.5533819241573692,32.542500000000004,33.0,0.0,1.5,0.48482758620689653,0.43,0.547873853387484,0.0,0.9225,3.0,24.33,16.317413793103448,17.75,5.1189008415646535,12.6875,19.6875,0.0,4.92,1.191034482758621,0.87,1.2082431637090805,0.43,1.495,12.67,23.75,17.50120689655172,17.67,2.579955172727801,15.5425,19.4375,0.0,4.5,1.041551724137931,0.83,0.9529415249160128,0.4775,1.09,g
30.33,42.75,36.787894736842105,36.67,3.053590238696846,34.5,39.0,0.43,7.37,2.5366666666666666,2.06,1.694284861077437,1.3,3.57,8.5,21.0,14.571929824561403,14.25,3.232189350113553,12.0,17.33,0.0,6.8,2.8617543859649124,2.6,1.4937454396906091,1.8,3.86,2.0,21.0,16.160526315789472,16.75,3.1789679485715348,14.33,18.33,0.0,7.79,3.1064912280701757,2.77,1.6979183591639393,1.87,4.38,r
26.75,30.0,28.95315789473684,29.0,0.7416467148339971,28.75,29.5,0.0,1.12,0.4963157894736842,0.43,0.27387191726730425,0.43,0.71,0.0,13.0,8.011929824561404,8.33,3.369621872913345,5.0,11.25,0.0,5.02,1.1057894736842104,0.94,1.008161245904821,0.43,1.41,5.25,16.5,11.044035087719298,10.5,2.238469550232546,10.0,11.75,0.0,3.3,0.9221052631578947,0.83,0.5567531411230437,0.5,1.12,r
41.33,54.0,44.22666666666667,41.67,4.81775634403362,41.5,43.25,0.0,2.59,0.6301754385964912,0.5,0.6280084486126138,0.43,0.5,5.5,15.0,11.412105263157894,12.0,1.7536724087734383,10.75,12.25,0.0,3.5,0.6929824561403509,0.43,0.9005394512502745,0.0,1.0,7.25,21.0,14.633859649122806,14.0,2.5677309009999227,14.0,14.5,0.0,3.56,0.9450877192982456,0.94,0.6160157778795048,0.5,1.0,r
31.0,44.0,36.94017543859649,36.33,3.587478965208651,34.0,40.25,0.0,7.79,2.305789473684211,1.79,1.7993837708746898,1.25,3.2,6.67,22.5,15.256140350877194,15.25,3.3792146987058804,12.75,18.0,0.0,6.94,2.8173684210526315,2.59,1.6119271145298075,1.7,4.06,11.25,21.33,16.976666666666667,17.6,2.5799476277445557,15.0,18.75,0.0,7.4,2.5587719298245615,2.33,1.799689526969502,1.25,3.34,r
47.75,48.0,47.99568965517241,48.0,0.032826608214930636,48.0,48.0,0.0,0.43,0.007413793103448276,0.0,0.056461766129680714,0.0,0.0,8.5,14.75,11.309999999999999,11.25,1.482801994328968,10.0625,12.0,0.0,2.68,0.7084482758620689,0.5,0.5494552381051487,0.47,0.9275,8.0,17.75,11.780344827586207,11.5,2.1845919491454286,10.5425,12.5,0.0,3.08,0.8674137931034482,0.83,0.5804068758731228,0.4775,1.1875,r
40.0,47.75,44.66396551724137,45.0,1.2555951124902394,44.625,45.1875,0.0,1.41,0.3129310344827586,0.43,0.35063355500744176,0.0,0.5,9.0,21.0,18.557931034482756,19.165,2.7137846678081314,18.05,20.0,0.0,2.17,0.3703448275862069,0.43,0.45415418016213577,0.0,0.5,5.0,18.0,12.051724137931034,12.125,1.9743132387415876,11.25,12.9375,0.0,1.79,0.7587931034482758,0.7649999999999999,0.4863544212911998,0.44,1.1125,r
