0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
45.0,46.0,45.035375,45.0,0.14058676454339455,45.0,45.0,0.0,0.71,0.0358125,0.0,0.12787804663553767,0.0,0.0,4.0,22.75,19.0985625,19.5,2.505891133594529,18.75,20.5,0.0,2.68,0.48968749999999994,0.43,0.4318446929585658,0.43,0.5,11.5,21.25,17.45375,18.0,2.0081196029177746,16.5,18.3725,0.0,2.12,0.6170625,0.5,0.4588646048987989,0.43,0.87,r
25.67,45.75,42.6666875,45.0,4.71016199989465,42.457499999999996,45.0,0.0,12.19,0.365,0.0,1.1838706371620975,0.0,0.43,1.0,24.0,12.585375,13.415,5.140772754419185,9.375,15.75,0.0,5.12,1.0891875,0.83,0.9982071802414239,0.47,1.3,5.5,27.0,15.6849375,15.585,3.468963558783778,13.33,18.27,0.0,6.26,0.9918125,0.87,0.878430469877272,0.47,1.25,r
37.5,47.75,44.504528301886786,45.0,1.6935789749660628,45.0,45.25,0.0,2.18,0.30377358490566037,0.0,0.40523579515829233,0.0,0.5,5.0,21.33,18.189182389937105,19.25,3.3110310391889617,18.0,20.0,0.0,3.86,0.46628930817610065,0.43,0.595634491459827,0.0,0.5,3.33,19.33,12.696037735849057,12.75,2.2808462283885635,12.0,13.75,0.0,3.94,0.880880503144654,0.83,0.6845597158885898,0.47,1.12,r
37.75,48.0,47.76949685534591,48.0,1.103215552541658,48.0,48.0,0.0,1.89,0.11867924528301885,0.0,0.2796315686519828,0.0,0.0,0.0,16.75,11.008742138364779,11.33,2.614249836040625,9.75,12.125,0.0,5.12,0.7533962264150944,0.5,0.7275412295843883,0.43,1.12,2.5,17.75,11.966918238993712,12.0,3.270747785377422,10.0,15.25,0.0,6.0,0.9344654088050314,0.83,0.8147575921232392,0.47,1.09,r
32.25,48.0,36.757875,34.5,4.614590940053642,33.0,42.0,0.0,9.9,0.614375,0.43,1.0464210869410882,0.0,1.03,11.33,28.25,18.23925,18.0,4.000868231243512,15.0,21.25,0.0,7.4,0.6713125,0.47,1.0037114282946609,0.0,0.7374999999999999,5.0,28.5,19.5103125,20.585,4.792585392509648,16.0,23.67,0.0,7.13,1.130875,0.83,1.2629073911480415,0.47,1.3,g
33.0,46.67,42.092625,43.375,3.4871749730193966,39.25,45.0,0.0,2.83,0.7201249999999999,0.485,0.6565116384699824,0.0,1.12,8.5,28.25,21.769125,22.0,3.7345720183680164,20.0,24.3125,0.0,4.77,1.0635000000000001,0.87,0.8988652524924772,0.47,1.41,28.0,38.5,34.0395625,34.835,2.6767697013013714,32.457499999999996,36.0,0.0,1.53,0.567375,0.47,0.5334042651337662,0.0,1.0225,g
38.25,45.75,42.8401875,42.585,1.5292578344972012,42.0,43.67,0.0,2.83,0.4405,0.48,0.36490164092145405,0.0,0.5,10.75,28.25,19.7046875,19.5,3.744486079872442,17.25,22.8125,0.0,5.55,0.70425,0.5,0.70538677556689,0.43,0.9424999999999999,27.0,37.5,31.804625000000005,31.67,2.1213505510352024,30.0,32.3725,0.0,1.5,0.40412499999999996,0.43,0.43231625318428124,0.0,0.5,g
39.25,42.5,41.5140251572327,41.5,0.39963134831114233,41.5,41.67,0.0,1.12,0.46893081761006283,0.5,0.2454538323006985,0.47,0.5,12.5,24.0,18.45433962264151,18.5,2.4274697793167395,16.9,20.5,0.0,2.35,0.5578616352201257,0.47,0.45414597104069854,0.43,0.83,26.0,30.5,28.634716981132076,29.25,1.3659571741719583,27.0,30.0,0.0,1.0,0.29704402515723266,0.43,0.2634761619633474,0.0,0.5,g
34.5,45.25,40.81037735849057,42.0,3.650224700347695,36.75,44.5,0.0,2.86,0.7699371069182389,0.71,0.6656143035442645,0.0,1.3,9.0,29.25,21.63050314465409,23.0,4.248138802999145,18.875,24.25,0.0,5.15,1.1929559748427674,0.83,1.1596423245269762,0.44999999999999996,1.625,20.0,38.25,29.892264150943397,30.0,3.653398266245822,26.875,32.5,0.0,2.18,0.6226415094339622,0.47,0.5006014772506722,0.43,0.87,g
27.0,35.25,33.10528301886792,33.0,1.053863783934889,33.0,33.605000000000004,0.0,1.5,0.42899371069182385,0.0,0.6042101182939607,0.0,1.2349999999999999,0.0,24.33,10.382264150943396,10.0,5.809675356899684,5.5,14.75,0.0,4.92,0.9600628930817612,0.83,0.8582979159214598,0.43,1.3,11.5,23.75,18.41150943396226,18.5,1.9767225107242814,18.0,19.5,0.0,4.5,0.7230188679245283,0.5,0.49518025706152746,0.47,0.87,g
