0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
44.33,45.0,44.90243902439025,45.0,0.18825223090052454,45.0,45.0,0.0,0.5,0.11365853658536586,0.0,0.2032087116434846,0.0,0.0,12.0,15.0,13.664878048780487,13.75,0.6938159768671356,13.25,14.0,0.0,0.94,0.32219512195121947,0.43,0.26986582031744916,0.0,0.47,12.0,14.75,13.095365853658535,13.0,0.7404427647056038,12.5,13.33,0.0,1.3,0.7275609756097561,0.83,0.2996729925085415,0.5,1.0,r
26.0,42.5,34.25195121951219,35.25,4.131658395555104,31.75,37.25,1.25,12.68,4.596829268292684,4.5,2.3693431991001113,3.08,5.72,9.33,23.0,15.819024390243904,15.75,3.5506582522667887,12.75,18.25,1.3,7.26,3.58219512195122,3.56,1.6645187175203555,2.17,4.82,10.0,20.5,15.792682926829269,16.0,2.507730073582725,14.75,17.5,0.82,8.79,4.041951219512196,3.77,1.9908305044782126,2.69,5.34,r
32.5,36.0,33.3419512195122,33.0,0.7621883609456233,33.0,33.75,0.0,1.87,0.4814634146341464,0.0,0.6185287421600137,0.0,1.22,14.4,23.75,19.305365853658536,19.67,3.096211473366262,15.75,22.0,0.0,1.79,0.5078048780487805,0.47,0.4372099735545951,0.0,0.83,6.5,23.5,16.885365853658534,16.33,4.275291275200425,14.5,21.5,0.0,6.02,1.0941463414634145,0.83,1.2177047581613454,0.5,1.12,g
33.0,46.0,41.621707317073174,42.25,3.407581182040293,39.25,44.75,0.0,2.05,0.5917073170731707,0.47,0.47055234798598333,0.43,0.83,8.5,26.0,18.890243902439025,19.0,4.120608867512711,16.25,21.75,0.0,4.5,1.3809756097560977,1.09,1.0452506993014854,0.82,1.79,28.0,38.5,33.05682926829268,32.5,3.232151326148259,30.0,36.0,0.0,1.5,0.5480487804878048,0.47,0.4690107648668371,0.0,0.87,g
39.33,40.0,39.549512195121956,39.5,0.1265691751476685,39.5,39.67,0.0,0.5,0.47536585365853656,0.5,0.07752733585567126,0.47,0.5,0.0,9.33,7.636097560975609,8.25,1.8218450511072293,7.0,8.75,0.0,1.73,0.588780487804878,0.5,0.4653342622349617,0.43,0.83,8.67,14.5,12.12439024390244,12.0,1.05393322554251,12.0,12.67,0.0,1.22,0.36585365853658536,0.43,0.3919819868932506,0.0,0.5,r
39.33,39.67,39.51243902439025,39.5,0.06999215983968839,39.5,39.5,0.47,0.5,0.4948780487804878,0.5,0.011428462543035313,0.5,0.5,0.0,10.0,6.25829268292683,7.67,3.1103278785676474,3.5,9.0,0.0,0.83,0.28170731707317076,0.43,0.27982943411142785,0.0,0.5,10.0,12.5,11.359756097560975,11.33,0.727105521244606,10.75,12.0,0.0,1.3,0.5121951219512195,0.47,0.3034922749850641,0.43,0.71,r
40.0,43.0,41.98731707317073,42.0,0.6319692413015205,42.0,42.25,0.0,1.12,0.3726829268292683,0.43,0.3278949861635879,0.0,0.5,16.5,24.0,22.20341463414634,22.67,1.8730077545969979,21.5,24.0,0.0,1.79,0.5207317073170732,0.43,0.5099823048101887,0.0,0.87,30.0,36.0,32.71341463414634,32.0,1.4091923391717993,32.0,33.75,0.0,1.5,0.6358536585365854,0.5,0.5889650906877083,0.0,1.3,g
39.25,40.0,39.44317073170732,39.5,0.19382258671772842,39.25,39.5,0.0,0.5,0.4451219512195122,0.47,0.10644533693918942,0.43,0.5,2.33,9.25,6.4834146341463414,6.67,1.7549723783525735,5.33,8.0,0.0,1.48,0.42804878048780487,0.43,0.3819372953260464,0.0,0.5,15.0,17.75,16.707073170731707,16.75,0.6376568195449611,16.33,17.25,0.43,1.09,0.6951219512195121,0.71,0.20101146672788983,0.5,0.83,r
24.5,44.0,35.191707317073174,36.2,4.813380258424958,33.0,38.0,0.47,11.02,4.510243902439024,4.03,2.594811638447845,2.28,6.1,9.0,21.25,15.207073170731707,15.33,2.8104459111522133,13.5,17.0,1.09,7.0,3.080731707317073,2.83,1.3683829695006848,2.16,3.91,10.0,22.75,15.8190243902439,16.0,2.734246518584278,13.5,17.5,0.47,6.87,3.379512195121951,3.34,1.5081925460953456,2.28,4.61,r
23.25,43.0,34.146341463414636,34.67,4.417082609651738,32.25,37.0,1.0,9.81,4.79219512195122,5.21,2.3036650279447337,2.86,6.78,9.5,21.0,15.083170731707316,14.75,2.6163987072160753,13.75,16.75,0.0,7.15,3.5746341463414635,3.74,1.7561593002358522,2.12,5.12,9.75,21.0,15.597560975609756,15.0,2.7668942701951993,13.25,17.75,0.43,8.77,3.365365853658537,2.96,1.8990288275339262,2.12,4.15,r
26.0,42.75,34.02219512195122,35.0,4.57353993761677,30.5,37.75,0.0,12.1,4.08,3.77,2.3136583585309216,2.49,5.12,9.5,20.5,15.054878048780488,15.0,2.4316415463131276,13.75,16.75,0.94,7.82,3.33219512195122,3.2,1.5272450887056765,2.06,4.5,8.5,20.75,15.85390243902439,16.25,3.0593274408346525,14.5,17.75,0.94,5.48,3.2634146341463417,3.04,1.3241537104054377,2.28,4.5,r
24.5,27.0,26.914634146341463,27.0,0.416869869149688,27.0,27.0,0.0,1.22,0.041951219512195125,0.0,0.2040982546740065,0.0,0.0,5.0,8.5,7.077073170731708,7.0,0.8362184041936623,6.67,7.75,0.0,2.5,0.6897560975609756,0.71,0.4802785015221796,0.43,0.87,7.5,9.25,8.737560975609757,8.75,0.36091398204977376,8.5,9.0,0.0,1.12,0.28292682926829266,0.43,0.29952665910098075,0.0,0.47,r
48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.25,4.693170731707317,5.0,2.204921131270221,2.75,6.0,0.0,0.83,0.3290243902439024,0.43,0.26067992709497967,0.0,0.47,1.75,6.67,4.849512195121951,5.25,1.214650054994261,4.5,5.67,0.0,1.3,0.7202439024390244,0.71,0.3388472207712353,0.47,0.94,r
48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33,7.0,6.218536585365853,6.25,0.3869661546932093,6.0,6.5,0.0,0.71,0.27341463414634143,0.43,0.23768266403018926,0.0,0.47,1.25,5.25,3.8107317073170734,4.0,0.7936195254777393,3.5,4.25,0.0,1.41,0.7390243902439024,0.83,0.398389287494335,0.47,1.12,r
25.75,29.75,27.971707317073175,28.25,1.2614751334033985,27.0,29.0,0.0,1.48,0.5275609756097561,0.47,0.36797948643779643,0.43,0.83,0.0,11.75,6.014390243902438,6.25,2.6181043225781586,4.33,7.75,0.0,3.57,1.2170731707317073,1.0,0.9068385851474314,0.71,1.5,6.0,12.25,9.732926829268292,10.25,1.9680755116387671,8.0,11.5,0.0,2.59,0.9534146341463415,0.94,0.5475655657366411,0.5,1.25,r
24.25,42.75,34.18073170731707,34.33,5.110018781885201,29.25,38.5,0.5,10.89,4.609756097560975,4.18,2.297041018141468,3.08,5.97,11.5,22.0,15.498048780487807,16.0,2.2705001866463204,14.0,16.75,0.43,9.0,3.342682926829268,3.16,1.5949733922392622,2.45,4.15,10.5,22.5,15.90048780487805,16.0,3.2579256830224907,13.25,18.25,0.83,7.36,3.275365853658537,2.83,1.5794494255293134,2.28,4.09,r
26.5,41.5,35.35487804878049,35.5,4.06555477269168,33.25,39.0,0.47,9.34,4.514634146341464,4.44,2.23447991438833,2.59,6.2,9.75,22.67,15.32512195121951,15.0,2.7854336484210314,13.75,17.25,0.87,6.3,3.318536585365853,3.09,1.4682669392443761,2.36,4.3,5.5,22.75,15.059024390243902,15.0,3.706910981449412,13.5,17.25,1.25,7.18,3.7039024390243904,3.56,1.5679953412698338,2.6,4.5,r
22.0,42.0,33.919024390243905,35.5,5.152507062041764,29.75,37.5,0.47,9.76,4.9765853658536585,4.86,2.3705375020827,3.09,6.54,9.5,22.67,16.07390243902439,16.75,2.7871059165815537,14.33,18.0,0.47,6.06,2.8085365853658537,2.94,1.4825578588635415,1.48,3.67,11.0,21.5,16.579268292682926,17.0,2.664115603951809,14.75,18.0,0.0,6.72,3.2804878048780495,3.04,1.3485101987369472,2.38,4.06,r
39.0,40.0,39.46731707317073,39.5,0.2162293272227883,39.33,39.5,0.0,0.5,0.4214634146341464,0.47,0.16089687653291712,0.43,0.5,0.0,11.25,5.282439024390244,5.25,2.526134181400312,3.0,6.75,0.0,3.54,0.8365853658536585,0.71,0.7876344639364684,0.43,1.12,13.75,18.0,16.067073170731707,16.0,1.1054823469925674,15.0,17.0,0.0,1.48,0.583170731707317,0.5,0.4445640506405699,0.0,0.87,r
38.25,45.0,42.57487804878049,42.67,1.5581609704251027,42.0,43.25,0.0,2.83,0.5478048780487805,0.5,0.5075948787917484,0.3,0.83,10.75,27.0,18.447560975609754,18.0,3.6296258625978277,15.75,19.5,0.0,3.64,0.7175609756097562,0.5,0.6943406242176994,0.43,0.87,27.0,32.0,30.57268292682927,30.75,1.2463527277425197,30.0,31.75,0.0,1.12,0.20097560975609757,0.0,0.2794441346499223,0.0,0.43,g
39.0,40.0,39.54219512195122,39.5,0.15294626826310548,39.5,39.67,0.0,0.5,0.4621951219512195,0.5,0.10877757570202488,0.47,0.5,1.25,8.0,5.6953658536585365,6.0,1.5284945167729187,5.5,6.5,0.0,0.83,0.3265853658536586,0.43,0.2510339594168243,0.0,0.5,9.0,12.0,10.909268292682926,11.0,0.8179712410711714,10.75,11.5,0.0,1.0,0.5921951219512196,0.5,0.2802366160508111,0.43,0.83,r
39.33,40.0,39.51829268292683,39.5,0.10864857198841611,39.5,39.5,0.0,0.5,0.4817073170731707,0.5,0.07851440756397486,0.5,0.5,6.75,10.5,8.609512195121951,8.75,0.7988709258056405,8.25,9.0,0.0,1.3,0.4987804878048781,0.47,0.36679827645417873,0.43,0.83,8.0,11.75,10.371951219512194,10.25,0.9414569015950628,9.5,11.33,0.0,1.0,0.535609756097561,0.5,0.20378970509434235,0.43,0.5,r
35.0,45.75,42.65658536585366,44.33,3.485268719737473,39.75,45.0,0.0,2.17,0.6524390243902439,0.43,0.6706928525331282,0.0,1.22,15.5,27.33,22.977560975609755,23.5,2.4004872218862205,21.25,24.0,0.0,2.29,0.671219512195122,0.5,0.5976754768348423,0.0,1.12,32.0,36.75,34.866341463414635,35.25,1.4352608754117855,33.6,36.0,0.0,1.5,0.5348780487804878,0.43,0.5799056903981005,0.0,1.25,g
33.0,36.0,34.42268292682927,34.5,1.2074643356850006,33.0,35.5,0.0,1.5,0.5663414634146341,0.0,0.657608379271284,0.0,1.3,11.33,26.25,16.993658536585365,15.0,4.081146748217687,14.0,19.0,0.0,6.18,0.6148780487804877,0.43,0.9438117448708178,0.43,0.71,12.5,24.0,22.532682926829267,23.5,2.4867157300244878,21.75,24.0,0.0,2.49,0.4695121951219512,0.47,0.5108030502038541,0.0,0.5,g
36.0,45.0,41.417804878048784,41.25,3.2825771218625786,38.75,45.0,0.0,1.3,0.3573170731707317,0.43,0.3898142146602911,0.0,0.5,5.75,21.0,13.783170731707317,13.67,3.2672904975104298,12.25,15.0,0.0,4.12,0.8346341463414634,0.47,0.9733835255462661,0.43,0.83,7.5,18.0,13.58951219512195,14.0,2.5751504336829645,12.0,15.25,0.0,3.35,0.9402439024390243,0.83,0.8043117797374288,0.43,1.25,r
30.0,42.75,37.239024390243905,36.75,3.567415594571264,35.25,40.75,0.0,8.64,2.319268292682927,1.5,1.9580071376834949,1.22,3.11,9.0,21.33,15.822926829268292,15.33,2.857905040324502,13.75,18.75,0.0,5.93,2.782195121951219,2.62,1.4710719088391329,1.58,3.67,9.25,20.0,16.148048780487805,16.75,2.698055058289392,14.75,17.8,0.0,7.26,2.933902439024391,2.45,1.7259879461467575,1.6,4.32,r
24.5,29.75,26.98609756097561,27.0,1.1604737783525754,26.75,27.67,0.0,0.87,0.38195121951219513,0.43,0.3251785625790476,0.0,0.71,0.0,11.0,4.049268292682927,3.5,2.704435606780001,2.0,5.67,0.0,3.3,0.8429268292682925,0.83,0.8076888135366214,0.0,1.5,0.0,11.75,5.70829268292683,5.33,3.007838844119665,3.5,8.25,0.0,2.55,0.8834146341463412,0.82,0.7038629474411108,0.47,1.12,r
15.5,41.75,33.62390243902439,34.0,4.847157867270665,31.0,36.5,0.0,11.26,3.936097560975609,3.63,2.504418972585039,2.05,5.32,9.67,20.0,15.333414634146344,15.0,2.6478270428372936,13.75,17.33,0.43,7.32,3.1304878048780487,2.95,1.4828400979531007,2.17,4.06,6.67,24.0,15.451463414634146,15.5,3.2326208878985563,13.5,17.5,0.47,7.02,3.1648780487804884,2.68,1.6783699263738305,1.92,4.06,r
54.0,54.0,54.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,14.5,12.40829268292683,12.5,1.1455280495016793,11.75,13.33,0.0,2.17,0.5619512195121951,0.5,0.4727801789002745,0.0,0.83,12.25,20.6,16.61731707317073,16.0,2.5242335711956647,14.25,18.75,0.0,1.66,0.7139024390243901,0.5,0.3908700426534406,0.47,0.87,r
31.67,44.0,37.23439024390244,36.33,3.9592360682210446,33.5,41.25,0.0,6.82,2.4221951219512197,1.58,1.8639279924330792,1.22,3.27,0.0,24.75,14.197073170731706,14.5,4.023228333007237,12.25,16.5,0.0,8.15,2.73,2.29,1.7827282462562823,1.5,3.4,0.0,22.0,16.890243902439025,17.25,3.5308168232045665,16.0,19.0,0.0,5.93,2.541951219512195,2.49,1.1442513262220741,1.63,3.27,r
44.0,45.0,44.56512195121952,44.5,0.2631076010990517,44.5,44.67,0.0,0.5,0.36658536585365853,0.47,0.21153734606562455,0.43,0.5,0.0,14.67,8.556829268292683,9.0,4.734428919639828,6.0,12.75,0.0,3.77,0.6129268292682927,0.47,0.7417959419626096,0.0,0.83,0.0,15.25,9.75390243902439,11.33,4.323281669084714,7.0,12.75,0.0,4.0,0.9134146341463414,0.83,0.7975136668299094,0.47,1.22,r
24.67,41.75,34.55707317073171,34.75,3.9180098544429667,32.0,36.75,1.25,11.24,4.123414634146341,3.56,2.4909522373543194,2.49,4.5,9.0,24.0,15.148536585365854,15.0,3.214211848164033,12.75,17.5,0.0,5.24,2.6978048780487804,2.6,1.3997187435251446,1.66,3.96,11.5,22.5,16.39048780487805,16.25,2.9483613679631544,13.67,18.75,0.83,8.84,3.507804878048781,3.2,2.0117834279503373,2.29,4.44,r
29.25,45.0,37.04658536585365,36.67,4.156182509079755,33.75,41.25,0.0,6.5,2.30219512195122,1.8,1.7587829772247654,1.09,3.35,6.33,21.75,15.942682926829267,16.75,3.0708639048240514,13.75,17.75,0.43,8.41,2.9634146341463414,2.77,1.912070356650217,1.64,3.74,11.0,23.5,18.309024390243906,18.5,2.7751439646242217,16.25,20.33,0.47,7.92,3.3914634146341465,2.92,1.897380511357184,1.89,4.3,r
28.25,43.0,36.61414634146342,36.25,3.9204750832072355,34.25,39.75,0.82,6.6,2.9073170731707316,2.45,1.6772462913809705,1.5,4.44,9.75,20.75,14.574146341463416,14.6,2.585968847076233,13.33,16.25,0.0,6.18,2.822439024390244,2.69,1.5341948710770168,1.64,3.54,11.0,22.75,16.988048780487805,16.75,2.9356185204418126,15.5,19.25,0.0,9.18,3.3109756097560976,2.77,2.1154796204147757,1.79,4.5,r
44.5,45.0,44.95536585365854,45.0,0.11480630559720152,45.0,45.0,0.0,0.5,0.06560975609756098,0.0,0.16078011040685047,0.0,0.0,4.25,24.25,14.522439024390245,13.0,7.675894338931394,7.0,23.67,0.0,4.09,1.130731707317073,0.87,1.0266800627359587,0.43,1.8,6.25,25.75,15.874390243902436,14.67,6.06093229164478,11.33,22.5,0.0,3.09,0.9787804878048781,0.94,0.6680688404721149,0.47,1.22,r
40.5,48.0,46.542682926829265,46.33,1.4359526879222795,45.75,48.0,0.0,3.35,0.54,0.47,0.6874627262623043,0.0,0.83,5.0,18.33,14.945121951219512,15.5,3.4056006239364147,12.25,18.0,0.0,4.0,0.6014634146341463,0.43,0.9347287333114612,0.0,0.47,5.33,15.75,13.434878048780488,14.0,1.9884920441772194,12.67,14.75,0.0,4.24,1.0343902439024388,0.83,0.9384136848439706,0.47,1.25,r
39.0,46.0,44.75,45.5,1.776291079750163,45.25,45.5,0.0,1.48,0.5168292682926829,0.5,0.2666780739430057,0.43,0.5,12.25,19.67,17.868048780487804,18.25,1.6236690234037774,18.0,18.75,0.0,2.36,0.471219512195122,0.43,0.4518970851972339,0.0,0.71,10.0,18.0,12.597560975609756,12.25,1.5669712513122325,12.0,12.75,0.0,4.03,0.7285365853658536,0.47,0.8824102248263269,0.0,0.94,r
36.0,39.33,38.329268292682926,38.5,0.783908126772208,38.0,39.0,0.0,1.3,0.5214634146341464,0.5,0.40277512941844956,0.43,0.83,10.0,21.0,17.459512195121953,18.0,2.6137501326824566,16.33,19.25,0.0,2.45,0.6851219512195121,0.47,0.643553113391659,0.0,1.12,12.67,23.5,19.415365853658535,19.25,2.50684472750206,18.0,21.25,0.0,3.4,0.8268292682926829,0.82,0.6224204327638604,0.5,0.83,r
26.75,44.5,37.235853658536584,36.67,4.042853556344674,34.5,41.25,0.43,8.87,2.4965853658536585,1.7,1.8673317993277168,1.22,3.63,8.25,21.0,14.406341463414634,14.25,3.3555422483538786,12.0,16.5,0.0,6.96,3.2965853658536584,2.69,1.8891540563915075,2.0,4.15,10.75,21.25,16.136341463414634,16.5,2.411968859767432,15.25,17.75,0.0,8.07,2.8182926829268293,2.49,2.0485920804774973,1.22,3.49,r
28.5,43.5,36.39292682926829,37.0,3.6336801206919955,33.33,38.75,0.0,9.63,2.6978048780487804,2.45,1.828372927215783,1.41,3.67,9.5,28.33,18.50268292682927,19.25,5.419031751332633,13.5,21.75,0.5,8.38,3.457317073170732,3.3,2.0523961902983596,1.73,4.97,13.0,26.67,19.772195121951217,20.0,3.386277094535474,17.5,22.33,0.0,11.15,3.219756097560976,3.27,2.0180838533183874,1.92,4.22,r
27.25,44.0,36.75609756097561,36.5,3.5220355464196986,34.75,39.75,0.0,6.83,2.6646341463414633,2.49,1.9009630421985793,1.12,3.4,8.33,19.25,14.305853658536584,14.0,2.712763328793866,12.67,16.33,0.43,6.5,2.777073170731707,2.62,1.6542524654695834,1.48,3.67,8.33,21.0,16.447560975609758,17.0,3.088276850031263,13.75,18.75,0.43,8.23,3.303414634146342,2.87,1.9530330383228256,1.8,4.33,r
28.75,43.5,36.8709756097561,36.75,3.8878353905985072,34.5,39.0,0.47,7.82,2.8331707317073174,2.59,1.8123788773658647,1.41,3.67,10.75,24.5,16.729268292682928,16.75,3.263071704884757,14.4,18.5,0.43,7.46,2.9824390243902434,2.45,1.9613857097570138,1.48,3.96,12.25,21.25,16.86609756097561,16.75,2.4636577258710073,14.75,18.75,0.0,5.63,2.428292682926829,2.38,1.3262350893394135,1.7,3.34,r
29.25,42.33,36.599512195121946,37.5,3.32351843023287,34.33,38.75,0.43,7.79,2.800975609756098,2.62,1.991609656632103,1.22,3.74,11.0,25.67,18.540731707317075,18.0,4.0109963788589384,16.25,21.0,0.0,8.9,3.351951219512195,2.5,2.179531164622561,1.63,4.44,9.75,26.5,18.699024390243903,18.5,3.8482767603682353,16.25,21.5,0.0,7.83,3.509268292682927,3.11,1.9336369750342264,2.45,4.64,r
31.75,38.5,33.353658536585364,33.0,1.5344359812282182,32.75,33.0,0.0,1.3,0.23756097560975611,0.0,0.3372519865605307,0.0,0.47,8.0,21.25,19.654634146341465,21.0,3.0855608060456174,20.25,21.0,0.0,2.94,0.4397560975609756,0.43,0.65495987588889,0.0,0.47,11.25,19.25,17.27878048780488,18.0,1.947288108013233,17.67,18.25,0.0,2.28,0.6543902439024389,0.43,0.632222463933732,0.0,0.94,r
31.75,43.67,37.16804878048781,36.75,3.2893017644419573,34.67,39.5,0.0,7.36,2.34,1.73,1.5982662481576717,1.3,2.49,10.33,22.0,17.208536585365852,17.5,2.4582804569206598,15.75,19.0,0.82,7.45,3.1126829268292684,2.6,1.5583741918907732,1.87,4.26,13.33,24.0,19.426829268292682,20.25,2.9149043200630023,17.0,21.75,0.0,8.26,2.853414634146341,2.28,2.0649462580853015,1.3,3.77,r
42.5,45.0,44.103902439024395,44.0,0.6761393275382689,43.5,44.67,0.0,0.83,0.42073170731707316,0.5,0.2710294286964281,0.43,0.5,9.5,26.25,20.02634146341463,22.25,4.754105465856622,16.0,24.0,0.0,5.17,0.8204878048780488,0.47,1.159790824285811,0.0,0.83,10.67,30.75,24.030731707317074,23.67,5.640929174455172,20.5,29.25,0.0,2.45,0.8148780487804878,0.83,0.564168068713657,0.47,1.09,r
21.75,42.5,33.211463414634146,34.25,5.090761024137556,29.75,37.0,0.71,11.97,4.725853658536586,3.9,2.560915827989819,2.92,6.06,9.25,21.75,15.605609756097559,15.0,2.7705694800712792,14.25,17.75,0.0,7.85,3.1707317073170733,2.86,1.5257217804106724,2.45,3.96,10.0,22.0,15.97951219512195,15.33,3.2033318211040145,13.33,18.33,1.5,6.87,3.5280487804878042,3.39,1.4799969924161926,2.17,4.56,r
28.5,44.0,36.71536585365853,36.0,3.9636177272543422,33.75,39.33,0.0,8.23,2.9570731707317077,2.38,2.0522393182843457,1.5,4.15,10.0,22.0,16.587073170731706,17.25,2.795825677597263,15.0,18.33,0.47,7.83,3.6500000000000004,3.57,2.0140928479094504,2.18,4.66,10.75,20.5,16.442926829268295,16.5,2.458569954162825,15.25,18.5,0.5,8.32,2.840243902439025,2.28,1.9521724921288053,1.5,3.9,r
23.0,40.5,34.308292682926826,35.25,4.015023600453068,32.5,37.5,0.0,11.72,3.9604878048780487,3.28,2.5341339262354627,2.31,4.92,9.0,21.75,15.305121951219512,15.25,2.599318297122555,13.25,17.0,0.0,6.5,3.321951219512195,3.08,1.5168259944901312,2.29,3.94,7.25,22.0,15.773902439024388,17.25,3.473382989283488,13.25,18.25,0.0,8.03,3.226585365853659,3.17,1.5935033883806107,2.28,4.44,r
32.5,42.75,37.20926829268293,36.5,3.1275248921822367,34.75,40.0,0.0,7.56,2.831951219512195,2.87,1.868145095425132,1.3,3.7,10.33,25.33,18.09512195121951,17.67,3.309057359695673,15.67,20.33,0.47,8.6,3.177073170731707,3.28,1.913941279013595,1.48,4.5,8.67,21.0,15.859999999999998,15.67,2.7983012704138917,14.25,18.0,0.43,7.72,2.9780487804878053,2.59,1.4505295921010974,2.16,3.91,r
45.0,45.0,45.0,45.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.67,22.75,18.788780487804875,20.25,3.5719967770995757,18.5,20.75,0.0,2.68,0.6000000000000001,0.47,0.5715942616926801,0.43,0.5,11.75,21.0,17.384146341463413,18.0,2.3318329438552796,15.75,18.5,0.0,1.5,0.6048780487804878,0.43,0.4736777488505214,0.43,0.94,r
31.5,43.75,37.0609756097561,35.75,3.647380433186295,35.0,40.75,0.0,7.56,2.476829268292683,2.12,1.7014808829728152,1.3,2.83,9.75,21.5,15.947317073170732,16.67,3.2304783116360984,13.0,18.5,0.0,6.87,3.1612195121951214,2.86,1.5161286144683623,2.05,3.84,13.0,22.67,19.018536585365855,19.67,2.771983550614623,17.75,21.25,0.83,7.4,3.069512195121951,2.94,1.707152528656289,1.58,3.9,r
45.0,45.0,45.0,45.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.25,10.24219512195122,13.0,5.57295007702165,3.67,14.25,0.0,2.05,0.6034146341463416,0.5,0.4497144080196762,0.43,0.82,14.5,20.75,17.512682926829267,18.0,1.824420489347568,15.5,19.0,0.0,1.41,0.6182926829268293,0.5,0.43667437776347945,0.43,0.94,r
24.33,43.0,36.66463414634146,37.0,3.996459118745603,34.5,39.5,0.0,8.99,2.4765853658536585,1.79,2.0953217053188964,1.09,3.35,7.4,24.25,16.942682926829267,17.67,4.154458463139476,13.67,20.0,0.0,7.08,3.19,2.94,1.7028490831544645,2.05,4.32,8.0,25.5,17.829756097560974,17.5,3.8045390573661337,15.5,20.33,0.5,7.98,3.437317073170732,3.27,1.7896508379991947,2.05,4.47,r
44.5,45.67,44.98390243902439,45.0,0.20446121941312603,45.0,45.0,0.0,0.5,0.09268292682926829,0.0,0.1910107901434354,0.0,0.0,17.5,21.0,18.866341463414635,18.67,0.9134351539588373,18.25,19.25,0.0,0.71,0.3029268292682927,0.43,0.23719447614182568,0.0,0.5,9.75,14.67,12.445365853658537,12.25,1.1143901865167687,11.75,13.25,0.0,2.06,0.7465853658536585,0.82,0.4601663272996926,0.47,1.0,r
45.0,45.5,45.01829268292683,45.0,0.08642633970683909,45.0,45.0,0.0,0.5,0.022682926829268292,0.0,0.1017109726195729,0.0,0.0,16.5,21.0,18.833414634146344,18.75,0.963609385996467,18.0,19.25,0.0,1.79,0.44902439024390245,0.43,0.3581536323845452,0.43,0.5,11.0,17.75,14.857804878048782,15.0,1.5200962341166462,14.0,15.75,0.0,2.12,0.7534146341463415,0.83,0.46073099394384986,0.5,1.09,r
35.5,46.0,43.97536585365853,45.0,2.196146736401026,43.0,45.33,0.0,3.35,0.7509756097560976,0.47,0.7428620493673397,0.43,0.83,9.67,21.0,17.607804878048782,18.5,3.037064793674249,17.0,20.0,0.0,3.09,0.9463414634146342,0.71,0.8134425489779872,0.43,1.3,3.0,20.67,12.154878048780489,12.0,3.04231254307576,10.5,13.5,0.0,3.0,1.1199999999999999,1.0,0.7556156430355316,0.47,1.5,r
39.0,40.0,39.522682926829276,39.5,0.14901383140910002,39.5,39.5,0.0,0.5,0.4651219512195122,0.5,0.10791482639608684,0.47,0.5,7.75,13.5,11.24170731707317,12.0,1.3717286583705695,10.67,12.0,0.0,1.3,0.3870731707317073,0.43,0.38957825852092304,0.0,0.5,0.0,10.0,4.860243902439024,5.67,2.43246632844617,2.75,6.25,0.0,2.86,0.8258536585365855,0.83,0.6639276150671702,0.43,1.12,r
23.75,26.0,24.652439024390244,24.5,0.5996948410975572,24.25,25.25,0.0,0.83,0.41975609756097554,0.43,0.24119999797759167,0.43,0.5,7.25,16.0,12.483658536585365,12.75,2.0851172102516933,11.75,14.0,0.0,5.89,0.7668292682926828,0.47,1.0675379127328224,0.43,0.83,9.0,32.5,23.522195121951217,25.75,7.279505310182527,18.5,29.75,0.0,8.55,1.9614634146341463,1.22,1.927945228702841,0.82,2.29,g
37.25,44.0,39.86439024390244,39.5,1.0057535701663898,39.5,40.0,0.0,2.17,0.6614634146341463,0.5,0.40980215333505604,0.47,0.83,8.33,21.0,13.467317073170731,13.25,2.5081517342360327,12.0,14.75,0.0,5.56,0.7614634146341464,0.47,0.9267970677975025,0.43,0.94,9.75,19.67,17.48707317073171,18.0,1.8797928661190826,17.75,18.25,0.0,2.49,0.38658536585365855,0.43,0.5182644583419626,0.0,0.47,r
27.0,30.5,27.906585365853662,27.67,0.8508337374484441,27.33,28.0,0.0,1.5,0.3802439024390244,0.43,0.31251790192625806,0.0,0.5,10.5,19.0,14.432926829268293,14.5,1.679217442594078,13.75,15.0,0.0,3.7,0.8621951219512194,0.5,1.0140229588010372,0.43,0.83,12.0,15.5,13.951219512195122,14.0,0.8040652806891715,13.5,14.5,0.0,1.5,0.9502439024390245,1.0,0.3980106016482353,0.82,1.3,g
35.75,46.0,43.808780487804874,45.0,2.8163870429345748,44.67,45.0,0.0,1.79,0.37878048780487805,0.43,0.45695839592872795,0.0,0.5,11.0,25.5,21.345853658536587,23.5,4.32155699696866,20.5,24.0,0.0,3.7,0.7765853658536586,0.5,0.7580125650544902,0.43,1.22,34.5,38.67,37.34756097560975,37.5,0.9839379566004274,36.75,38.25,0.0,1.5,0.8256097560975608,0.94,0.5027427213818605,0.5,1.3,g
