0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
39.25,40.0,39.436,39.5,0.16361434891968932,39.25,39.5,0.0,0.5,0.4593333333333333,0.5,0.09232376812565408,0.43,0.5,2.33,9.25,6.047,6.125,1.836336589235622,5.0,7.0,0.0,1.12,0.4013333333333334,0.43,0.34314703125259777,0.0,0.5,15.5,17.75,16.907999999999998,17.0,0.5464013934449844,16.5,17.25,0.43,1.0,0.6616666666666666,0.71,0.19059043166874395,0.5,0.83,r
27.0,44.5,34.51133333333334,34.625,4.53581360479807,30.835,37.875,1.41,13.47,5.7076666666666656,4.66,3.2158161760524995,3.3425,8.285,9.5,20.0,15.753000000000002,15.585,2.7020926118026782,13.75,17.73,0.43,7.5,3.229,2.815,1.8463427970282036,2.085,4.2225,6.25,22.0,14.966333333333331,15.125,3.4195064004894777,13.0,17.25,0.87,8.41,3.9896666666666665,3.58,2.0113308055104717,2.5100000000000002,5.5649999999999995,r
24.0,43.33,34.44766666666667,34.5,4.256930805763405,31.25,37.5,0.0,8.81,4.074333333333334,4.24,1.9072107876440263,3.105,5.1375,9.5,21.0,15.349333333333332,15.415,3.0193113319994396,14.0825,17.237499999999997,0.0,6.38,2.658,2.28,1.4946373104051605,1.79,3.5,9.75,21.33,16.955333333333332,17.54,3.063767945355605,15.0625,19.375,0.5,10.0,3.865666666666667,3.31,2.2061507800619196,2.6825,4.6575,r
39.33,39.67,39.51133333333333,39.5,0.07646199566849739,39.5,39.5,0.47,0.5,0.494,0.5,0.012205143065174597,0.5,0.5,0.0,8.75,5.1226666666666665,6.0,2.679974180695665,2.3725,7.0,0.0,2.12,0.405,0.43,0.4087217247417393,0.0,0.485,11.5,13.5,12.213666666666667,12.25,0.565224906919625,11.67,12.5,0.0,0.87,0.5293333333333333,0.5,0.1725455129030845,0.47,0.5,r
26.67,43.0,34.00866666666666,34.5,4.506048604152923,30.125,37.2475,0.43,9.18,4.534666666666666,4.765,2.1796847815972007,2.7775,5.890000000000001,9.75,19.5,14.594666666666667,14.75,2.4898881477901265,12.69,16.1875,1.12,5.61,3.245333333333334,3.3449999999999998,1.3192519649886585,2.13,4.1275,9.67,22.0,15.608666666666668,15.375,2.904484918824362,14.25,17.875,0.5,6.94,3.4026666666666663,3.42,1.6586407674364871,2.0675,4.0525,r
28.5,29.0,28.941666666666666,29.0,0.12600173324843272,29.0,29.0,0.0,0.5,0.08833333333333333,0.0,0.18007820778633998,0.0,0.0,4.0,8.75,7.3376666666666654,7.29,1.189359965038668,6.8125,8.4375,0.0,1.63,0.6883333333333332,0.62,0.3505865364503176,0.47,0.9225,8.5,11.0,8.941333333333334,8.8,0.520594708554277,8.67,9.0,0.0,1.3,0.37766666666666665,0.44999999999999996,0.3256048306569275,0.0,0.5,r
48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.33,5.711333333333333,5.75,0.39656919501744153,5.5,6.0,0.0,0.5,0.23933333333333326,0.43,0.2285023705201619,0.0,0.43,1.0,2.67,1.7416666666666667,1.75,0.48826987544222694,1.3725,2.0,0.0,1.0,0.6036666666666667,0.605,0.3000055555041162,0.4775,0.8274999999999999,r
26.5,41.5,34.718333333333334,35.25,4.1784340271853315,31.5625,37.1875,0.47,9.34,4.958666666666665,4.74,2.439383377898565,2.7725,7.1875,10.0,20.75,15.202666666666666,14.75,2.4829555988271568,13.8125,17.1875,0.87,6.3,3.4986666666666664,3.4699999999999998,1.4182401268724785,2.54,4.485,5.5,19.0,14.022333333333334,14.25,3.4328902905753393,12.27,15.9375,1.41,7.18,4.077333333333333,3.88,1.5656989919308673,2.795,5.4775,r
39.33,40.0,39.54533333333334,39.5,0.11822635604791303,39.5,39.5,0.0,0.5,0.4756666666666666,0.5,0.09130031284961068,0.4925,0.5,3.5,12.0,8.788999999999998,9.835,2.45087366547889,6.5625,10.6275,0.0,1.12,0.5496666666666667,0.5,0.2994418178859636,0.47,0.7925,0.0,11.75,7.5360000000000005,7.75,3.0829515638147136,4.875,10.5,0.0,1.5,0.5583333333333333,0.5,0.38622919167994946,0.47,0.71,r
39.0,39.67,39.39966666666666,39.5,0.1497465291367578,39.25,39.5,0.0,0.5,0.45766666666666667,0.47,0.09130031284961064,0.43,0.5,1.25,11.33,6.716666666666668,6.415,3.1535424343200886,4.5,9.9375,0.0,2.17,0.507,0.47,0.4941181626096026,0.1075,0.5,14.5,18.25,17.038666666666664,17.29,0.9594996301353561,16.5625,17.75,0.0,1.48,0.621,0.5,0.29520711607159866,0.43,0.83,r
39.33,39.8,39.53533333333334,39.5,0.11373694190553527,39.5,39.6275,0.43,0.75,0.497,0.5,0.050932680383369594,0.47,0.5,1.0,9.0,6.216333333333333,6.5,2.0421531627744978,5.5425,7.6274999999999995,0.0,1.58,0.5583333333333333,0.5,0.43249144566651565,0.43,0.8274999999999999,7.5,14.25,10.919333333333332,11.125,2.0356697336178615,9.33,12.1875,0.0,1.79,0.7279999999999999,0.7649999999999999,0.3836611292129625,0.47,0.83,r
35.25,47.75,42.56366666666666,43.415,4.196092996679365,38.6875,46.3125,0.0,1.89,0.9696666666666668,1.03,0.5442709982538385,0.5,1.3824999999999998,16.75,29.75,23.736333333333334,24.0,2.905420004456989,21.8775,24.9175,0.0,4.15,0.9083333333333333,0.885,0.8850641252175612,0.43,1.2425,33.0,37.75,36.075,36.25,1.2250087965905134,36.0,36.75,0.0,1.5,0.5429999999999999,0.43,0.5315828673194671,0.0,0.9575,g
33.0,45.0,40.461,42.04,3.845736869439395,38.0,43.875,0.0,2.18,0.9079999999999999,0.915,0.5967579073627763,0.4775,1.41,13.25,24.33,18.016333333333332,17.415,3.5550561209337475,14.7525,21.185,0.0,5.12,1.3689999999999998,1.22,1.0137684902008632,0.4775,1.9124999999999999,27.25,35.75,30.0,30.0,1.6517034049523038,29.3725,30.6275,0.0,1.79,0.507,0.43,0.4618116499180158,0.1075,0.7474999999999999,g
39.33,40.0,39.535666666666664,39.5,0.17425077713839185,39.5,39.5,0.0,1.0,0.485,0.5,0.1332808804872187,0.47,0.5,2.33,11.0,6.477666666666666,6.29,1.6336919967453734,5.8125,7.1875,0.0,2.62,0.6193333333333333,0.43,0.6618778579546039,0.1075,0.7999999999999999,7.75,12.67,9.411333333333335,9.0,1.198918286402899,8.5,10.0,0.0,1.87,0.5526666666666666,0.5,0.3343334422021115,0.44,0.5,r
22.75,50.0,41.48033333333333,44.125,7.8789472792934125,41.8125,46.6875,0.0,6.5,0.9109999999999999,0.485,1.3091754446320731,0.43,0.83,7.33,26.75,18.895666666666667,19.75,4.655837776630415,16.625,21.9375,0.0,6.44,1.752333333333333,1.275,1.6452663201949451,0.5,2.4625000000000004,15.5,33.75,26.403,27.29,4.544823618594888,23.775,29.75,0.0,7.63,1.420666666666666,1.0,1.4365426247221758,0.5525,1.66,g
22.0,43.0,36.077586206896555,36.75,4.678429723721727,34.25,39.5,0.0,9.27,3.249655172413793,2.29,2.238190408660246,1.79,4.76,10.8,23.0,17.176896551724134,17.75,3.1375309940965135,14.75,19.33,0.94,8.96,2.8351724137931034,2.16,1.7261365214375122,1.5,3.68,11.67,22.0,17.218275862068968,17.25,2.4864577054883252,15.25,19.0,0.83,7.72,2.834827586206897,2.49,1.6855470089000255,1.64,3.77,r
42.0,44.75,44.035172413793106,44.33,0.8022540597308809,43.67,44.5,0.0,1.12,0.5182758620689655,0.47,0.20158424267921274,0.43,0.5,3.0,18.67,12.515862068965516,15.0,4.200083772328985,9.75,15.5,0.0,3.27,1.1189655172413795,0.94,1.0160369257476616,0.43,1.48,21.5,24.67,22.976206896551723,23.33,1.0543563161376284,21.75,24.0,0.0,1.73,0.6496551724137931,0.5,0.4363196956903168,0.43,0.87,g
41.75,42.0,41.99166666666667,42.0,0.04564354645876384,42.0,42.0,0.0,0.43,0.014333333333333333,0.0,0.07850689990907382,0.0,0.0,16.67,21.0,19.168,19.0,1.259801297961241,18.0825,20.31,0.0,1.25,0.4736666666666667,0.47,0.3568007589806885,0.1,0.71,15.67,20.75,18.744333333333334,18.875,1.6989259961016214,17.3725,20.25,0.43,2.92,0.7703333333333333,0.605,0.5062743111801343,0.47,0.86,r
24.5,41.75,33.547,33.75,4.314828601702385,29.75,36.5,0.87,10.95,4.367999999999999,3.785,2.531301151037027,2.49,5.5575,11.0,19.5,15.218666666666666,14.625,2.291973601179941,13.75,17.125,0.47,7.46,3.089666666666667,2.8449999999999998,1.5067811852521538,2.34,3.7025,8.75,21.33,15.498666666666669,15.875,3.048889829987679,13.5625,17.5,0.0,8.08,3.409333333333333,3.325,1.8756698726759908,2.3325,4.545,r
42.75,54.0,52.733333333333334,54.0,2.81232917744329,53.625,54.0,0.0,8.49,0.44466666666666665,0.0,1.5663767401088489,0.0,0.0,10.0,15.0,13.149666666666665,13.125,1.2404072838729452,12.25,14.31,0.0,1.87,0.5763333333333333,0.5,0.4322793105144527,0.43,0.8274999999999999,8.5,20.75,18.322333333333333,19.375,3.0459273921354266,17.8125,20.31,0.0,5.72,0.9796666666666665,0.605,1.2662910362573634,0.47,0.83,r
45.0,45.5,45.025,45.0,0.10064447498411222,45.0,45.0,0.0,0.5,0.030999999999999996,0.0,0.11833179535992616,0.0,0.0,16.5,20.75,18.655666666666665,18.67,0.9162806501749656,18.0,19.25,0.0,1.79,0.4396666666666667,0.43,0.3376131568499085,0.43,0.5,11.0,17.75,14.733333333333333,15.0,1.3910981356426675,14.0625,15.5,0.0,2.12,0.7003333333333333,0.83,0.4805706617340891,0.5,0.86,r
39.0,40.0,39.298,39.29,0.2546586626894099,39.0,39.5,0.0,0.5,0.31133333333333335,0.43,0.22536917350830413,0.0,0.47,1.5,6.75,4.2943333333333324,4.0,1.504603701594069,3.0625,5.9175,0.0,1.63,0.6396666666666666,0.485,0.4903516214347396,0.43,0.9225,16.33,18.0,17.151666666666664,17.0,0.5317964566113318,16.75,17.6275,0.0,1.3,0.5986666666666666,0.485,0.35522439079558144,0.47,0.83,r
43.0,45.0,43.910999999999994,43.875,0.47782806026060654,43.5,44.1875,0.0,1.12,0.4913333333333333,0.485,0.2599566718981604,0.43,0.5975,14.0,27.25,21.877666666666663,21.625,2.77159195301599,20.5625,24.0,0.0,1.41,0.45999999999999996,0.43,0.47705273329562586,0.0,0.83,18.75,25.5,21.634000000000004,21.375,1.3260067092980516,20.8125,22.0,0.0,1.79,0.6733333333333332,0.825,0.47346363756042975,0.43,0.86,r
35.5,46.0,43.544,44.75,2.3824973857495517,42.5625,45.0,0.0,3.35,0.8533333333333333,0.5,0.8292386759004885,0.43,1.2425,9.67,21.0,17.139000000000003,18.125,3.020173950231207,15.1875,19.1875,0.0,3.09,1.0756666666666668,0.82,0.8657852060346757,0.43,1.6149999999999998,3.0,20.25,11.616999999999999,11.585,3.0738700194627167,10.27,13.25,0.0,3.0,1.287,1.12,0.7907532419504661,0.58,1.8425,r
37.75,41.75,38.725,38.415,1.0427805997957311,38.0,38.9375,0.0,1.7,0.7833333333333334,0.825,0.36695704280524144,0.4775,1.0,4.0,20.5,12.311333333333334,13.0,4.198072409335383,8.625,14.73,0.0,4.53,1.458333333333333,0.97,1.2562315933345864,0.71,1.3699999999999999,8.5,24.75,16.883333333333333,17.125,4.492539665231478,13.1675,21.0,0.0,5.93,1.492,1.06,1.6466798361425998,0.44,1.605,r
31.33,45.0,37.26933333333333,36.25,3.7715266581761466,35.25,39.565,0.0,6.18,2.5503333333333336,2.31,1.678310898273728,1.4225,3.8099999999999996,14.25,26.67,19.342,18.625,3.3793535394846725,17.27,22.125,0.0,7.26,3.2849999999999993,3.27,1.921398108059642,1.915,4.365,13.25,23.33,18.410666666666668,18.75,3.0518009757194684,15.875,20.75,0.47,9.5,3.3386666666666667,2.8449999999999998,1.9400279651971843,1.92,4.9025,r
29.67,41.75,35.98066666666667,36.0,3.6982194535258155,33.25,39.5,0.43,8.4,2.7076666666666664,1.895,2.0231533654742746,1.3275000000000001,3.475,11.75,28.25,19.647,19.5,4.909402765840401,15.3125,23.125,0.47,7.32,3.448666666666667,3.335,1.755950932731584,2.0725,4.682499999999999,14.5,25.25,19.269333333333332,19.375,2.6638576296912655,17.25,21.25,1.89,11.09,4.031000000000001,3.3049999999999997,2.301556220143831,2.515,5.130000000000001,r
22.33,43.33,34.336,35.0,4.526017203252539,30.3125,37.6875,0.0,9.86,4.035666666666667,3.965,2.101473511500973,3.1275,4.875,8.75,21.67,16.170666666666666,16.35,3.327229284651673,13.7075,18.4375,0.47,6.16,3.0056666666666674,2.5650000000000004,1.6186109057978748,2.0675,3.605,10.0,22.5,16.944666666666667,17.125,2.548509683951662,15.75,18.33,0.43,6.2,3.186,3.19,1.764955015544745,1.655,4.4725,r
43.5,44.67,44.35068965517242,44.5,0.30267770499897795,44.25,44.5,0.43,0.83,0.5448275862068965,0.5,0.12448811445432888,0.5,0.5,17.5,19.33,18.360689655172415,18.33,0.4601159095774731,18.0,18.5,0.0,0.98,0.3603448275862069,0.47,0.2957977441068799,0.0,0.5,1.0,11.5,5.321724137931034,5.25,2.8477924645560577,3.0,6.75,0.0,1.79,0.819655172413793,0.82,0.5498472694343708,0.47,1.3,r
27.8,43.67,37.21,36.625,3.7180714318600434,35.0625,40.2475,0.0,10.5,3.0020000000000007,2.365,2.1608753015770064,1.5725,4.0424999999999995,13.67,22.5,17.028333333333332,16.585,2.0107745691190977,16.0,17.6275,0.5,6.6,2.776666666666667,2.545,1.4335327313856572,1.5725,3.5275,9.0,21.25,15.868666666666664,16.0,2.943684921920182,14.435,17.25,0.0,6.96,2.869333333333333,2.495,1.622564877473069,1.79,3.49,r
37.75,46.75,43.153,44.375,3.4965048065273647,39.5,46.5,0.0,1.3,0.5563333333333332,0.5,0.32883790507800637,0.43,0.5,10.5,18.5,14.822000000000001,15.0,2.157225868627544,12.435,16.6275,0.0,2.49,0.6563333333333335,0.5,0.5981954664588776,0.43,0.86,9.0,21.0,14.394666666666666,14.125,2.8266755584332057,12.69,15.0,0.0,5.91,1.357333333333333,1.22,1.2169604117136106,0.8225,1.6199999999999999,r
23.75,40.75,34.59733333333334,35.75,4.3545457289764595,32.125,37.4375,0.47,8.92,4.079666666666666,3.3049999999999997,2.230021622491946,2.6,6.0249999999999995,9.0,19.75,15.289666666666667,15.04,2.6021456442756983,13.5625,17.4375,1.22,6.85,3.204666666666667,2.85,1.4634247346628348,2.0524999999999998,3.8375,11.0,21.0,16.347333333333335,16.75,2.9855109114352354,13.7525,18.75,0.0,6.42,2.935333333333334,2.785,1.7783016565277094,1.505,4.0675,r
20.33,41.67,35.12233333333334,36.335,4.991728802407199,33.082499999999996,38.875,0.71,10.47,3.8570000000000007,3.285,2.3964257148713273,2.185,4.9725,7.67,22.25,15.208666666666666,16.125,3.5344401432810804,13.0625,17.0,0.47,6.18,2.9203333333333332,2.8,1.4777323805431577,1.8625,4.075,6.67,21.0,15.347666666666667,15.625,3.878631720463868,12.4175,18.9975,0.0,7.18,3.302333333333334,2.885,1.6546167038869182,2.3325,4.2075,r
30.5,42.75,36.93866666666666,36.625,3.6057901074314596,35.0625,40.0625,0.0,11.12,2.7976666666666663,1.92,2.5964294891165487,1.3,4.47,10.0,19.33,14.380333333333333,14.585,2.115941924979288,13.1875,15.6275,0.5,5.25,2.6353333333333335,2.52,1.3608712557448788,1.52,3.7,8.0,21.0,16.525000000000002,17.125,3.603993713875646,14.75,19.31,0.43,7.36,2.3850000000000002,1.995,1.8018816793027495,1.1300000000000001,2.7925,r
43.25,45.0,44.264,44.25,0.5507211573050815,44.0,44.6275,0.0,0.83,0.458,0.5,0.2682818898356598,0.43,0.5,4.25,24.0,20.128333333333334,19.425,4.242991042708638,18.3125,24.0,0.0,4.55,0.631,0.43,1.0121072247952578,0.0,0.71,18.0,30.0,24.275333333333332,22.8,4.5294954680849715,20.75,29.25,0.0,2.17,0.6986666666666667,0.5,0.5594562220297635,0.43,1.12,r
31.67,33.0,32.62533333333333,32.67,0.39229416595671945,32.5,33.0,0.0,0.5,0.264,0.43,0.23606837115985901,0.0,0.47,18.67,21.25,20.839000000000002,21.0,0.44144238504061273,20.75,21.0,0.0,0.87,0.18833333333333332,0.0,0.2722712052263373,0.0,0.43,16.33,19.25,17.647333333333336,17.75,0.8154327530291162,17.0,18.0,0.0,2.12,0.6869999999999999,0.7649999999999999,0.46513735457463495,0.43,0.86,r
54.0,54.0,54.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25,14.5,13.128666666666668,13.0,0.5792071473490551,12.69,13.4575,0.0,1.25,0.5953333333333332,0.5,0.2940060207374758,0.43,0.83,18.0,20.0,18.706666666666667,18.585,0.48633983672079456,18.5,18.9375,0.0,0.83,0.502,0.5,0.22186358032778172,0.43,0.5,r
31.0,44.5,36.714000000000006,35.375,3.6550037501749713,34.0,39.1875,0.43,4.15,2.176666666666667,2.025,1.012260472589845,1.3275000000000001,2.77,12.25,24.0,17.55233333333333,17.625,2.9036465579221815,15.4975,19.0,0.0,8.05,2.738333333333333,2.48,1.8081426616994223,1.5,3.6125000000000003,11.67,24.67,19.014000000000003,19.415,3.077594896153096,16.6225,20.6875,0.71,7.76,3.0033333333333334,2.635,1.6887545570694957,1.6775,4.040000000000001,r
45.0,45.0,45.0,45.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,20.0,18.945666666666668,19.0,0.7676236655770999,18.75,19.4375,0.0,0.83,0.36633333333333334,0.43,0.2284201110376159,0.40750000000000003,0.45999999999999996,15.75,18.5,17.325,17.5,0.709821492858689,17.0,17.9375,0.0,1.22,0.566,0.5,0.33179345465473564,0.47,0.83,r
54.0,54.0,54.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,13.5,11.932999999999998,12.0,0.999393436730155,11.33,12.6275,0.0,1.09,0.494,0.47,0.3428742606564244,0.43,0.8274999999999999,14.75,18.5,16.977666666666668,17.25,1.0788553427474477,16.0,18.0,0.0,1.22,0.5166666666666667,0.485,0.3816238745272567,0.1075,0.83,r
30.25,42.0,37.172333333333334,37.875,3.3345150951135656,34.0,39.9375,0.0,5.85,2.1053333333333337,1.3,1.631446858029618,1.0975000000000001,3.3025,10.75,25.33,18.238666666666667,18.29,3.3841137314112886,16.5,20.31,0.5,9.78,3.443333333333334,3.2350000000000003,1.863321715671224,2.4925,3.835,12.33,25.5,18.342,18.0,3.6740172507244284,15.5,21.1875,0.94,8.38,3.839333333333334,3.77,2.188430288228707,2.04,4.9675,r
25.67,45.75,41.34466666666666,42.875,5.459306343037221,40.355000000000004,45.0,0.0,12.19,1.0503333333333333,0.215,2.387537301869039,0.0,0.83,4.5,24.0,14.580666666666668,15.0,4.468776684672357,11.7075,17.1875,0.0,5.12,1.7739999999999998,1.48,1.4248257001689955,0.83,2.3975,7.25,27.0,15.594333333333333,14.0,4.639532291627839,12.3725,18.375,0.0,6.26,1.5323333333333333,1.22,1.382266213526711,0.7374999999999999,1.4775,r
42.33,46.67,45.841333333333324,46.0,0.8385485544444758,45.5,46.5,0.0,4.5,0.6533333333333331,0.5,0.7512717187558035,0.47,0.6575,10.75,15.67,14.185666666666666,14.875,1.3379956273660145,13.435,15.0,0.0,1.09,0.35266666666666663,0.43,0.29641459005150583,0.0,0.47,8.5,15.5,12.329333333333334,12.375,1.847602236139723,11.27,13.4375,0.0,2.28,1.2689999999999997,1.355,0.6227267624646103,0.74,1.69,r
23.25,41.5,33.92733333333333,33.75,5.102204346691957,30.33,38.625,0.0,10.06,3.9226666666666667,4.14,2.399420811338657,1.9325,5.325,8.33,21.0,15.06166666666667,15.0,2.71134027594362,13.5425,16.9175,1.22,7.84,3.032666666666667,2.325,1.6890987871180532,1.7425,3.9875,11.33,20.0,15.461333333333332,15.625,2.3581841835781527,13.435,17.0,0.94,5.07,2.7623333333333333,2.42,1.2634945610279162,1.6949999999999998,3.8899999999999997,r
25.5,41.75,34.146,35.5,4.657491999363813,30.0,37.917500000000004,0.0,8.31,4.598666666666667,5.23,2.3294689839374203,2.6025,6.42,10.25,21.33,15.569333333333333,16.5,2.964502555623599,13.125,17.4575,0.47,7.36,2.7720000000000002,2.12,1.5269089804185314,1.7225,3.645,7.67,21.67,15.384000000000002,16.25,3.3259746821355836,12.9375,17.5,0.43,6.18,3.4,3.4,1.5832202016449108,2.25,4.705,r
24.33,43.0,35.114000000000004,35.625,5.235011181360124,31.6875,38.457499999999996,0.43,9.63,3.4813333333333336,3.12,2.6265156325093693,1.35,5.205,7.4,20.5,14.963,15.0,3.4876581907022386,13.0625,17.645,0.47,7.26,3.6500000000000004,3.7,1.864775108933126,2.1625,4.6975,11.0,24.0,16.805666666666664,17.25,3.170026306138357,14.5,18.9375,0.5,8.73,3.4853333333333327,2.85,1.9796912565509723,2.0125,5.16,r
44.5,45.0,44.955666666666666,45.0,0.137707419311137,45.0,45.0,0.0,0.5,0.049,0.0,0.14958217669965526,0.0,0.0,17.5,19.5,18.403333333333332,18.375,0.432581133178054,18.0,18.67,0.0,0.5,0.30733333333333335,0.43,0.22244617068085193,0.0,0.47,10.75,13.67,12.003000000000002,12.0,0.6772161576172936,11.5,12.4375,0.0,1.3,0.58,0.5,0.3647389241068475,0.43,0.83,r
30.75,43.75,37.23833333333334,36.0,3.4581259458659495,35.0625,39.75,0.0,7.5,3.0189999999999992,2.575,2.076559405727956,1.3450000000000002,4.4725,12.25,23.25,17.950333333333333,17.5,2.601774571237914,16.5625,20.0,0.43,7.04,2.867,2.705,1.6771695162406504,1.5725,3.7625,10.0,22.25,17.291999999999998,17.5,2.808079967424054,16.3125,18.75,0.0,5.76,2.643666666666667,2.49,1.4245204476409339,1.63,3.67,r
36.5,38.25,37.333333333333336,37.25,0.4193371890983669,37.0,37.6275,0.47,1.3,0.9450000000000001,1.0,0.19822922989863756,0.83,1.0,1.0,21.0,10.211333333333334,9.585,6.6495100847969315,4.3725000000000005,16.0625,0.0,3.4,0.8943333333333332,0.6599999999999999,0.9332504684068523,0.0,1.3624999999999998,5.33,21.25,15.586,17.625,5.990884224645261,9.8125,21.0,0.0,3.03,0.7186666666666667,0.44999999999999996,0.8294440736206196,0.0,0.94,r
44.33,45.25,44.977666666666664,45.0,0.2124517524673234,45.0,45.0,0.0,0.5,0.13500000000000004,0.0,0.21038142700244764,0.0,0.43,13.67,20.33,18.383,18.5,1.4128575836665695,18.25,19.2475,0.0,1.5,0.598,0.5,0.3683551509635495,0.43,0.83,3.67,18.0,12.808333333333334,13.165,3.756299612864926,11.3125,15.6875,0.0,3.09,1.0996666666666668,1.0,0.7034961134286353,0.7374999999999999,1.25,r
45.0,46.75,46.175,46.5,0.5325394594413349,46.0,46.5,0.0,0.71,0.4196666666666667,0.5,0.20024955694700367,0.44,0.5,15.75,19.25,17.702666666666666,18.0,0.8792039241438162,17.0,18.25,0.0,1.3,0.5686666666666668,0.485,0.3482045904085832,0.43,0.8274999999999999,11.75,18.33,14.85,14.875,2.020807281500519,13.0,16.4375,0.0,2.05,0.98,0.87,0.5043124373667167,0.5525,1.2425,r
45.0,45.0,45.0,45.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,22.25,17.527666666666665,17.125,2.2196903843326554,15.8125,18.4375,0.0,1.48,0.5066666666666666,0.47,0.3575812744203644,0.43,0.71,17.5,24.0,19.044666666666668,18.25,1.598738151843797,18.0,19.9175,0.0,2.18,0.5459999999999999,0.43,0.547594110947906,0.0,0.83,r
42.0,42.67,42.083333333333336,42.0,0.17114892352272787,42.0,42.0,0.0,0.5,0.10533333333333333,0.0,0.1946302123007368,0.0,0.0,12.0,21.67,17.922333333333334,18.0,2.7964000050968654,16.625,20.25,0.0,1.41,0.42233333333333334,0.44999999999999996,0.36591579334061536,0.0,0.5,9.0,18.75,14.292,14.0,2.515143651207003,13.0825,16.375,0.0,1.79,0.8823333333333334,0.905,0.4441550159132727,0.58,1.22,r
31.33,44.0,36.65766666666666,35.085,4.008774585601056,33.082499999999996,40.0,0.47,8.51,2.841,2.525,1.8685940685722644,1.3,3.965,9.67,20.0,15.911,15.75,2.2403792012775967,14.4975,17.25,1.48,6.65,3.45,3.045,1.373437670403269,2.55,3.7375000000000003,11.75,23.0,16.197,16.165,3.0161726718155406,13.9375,18.06,0.0,8.56,3.2169999999999996,3.045,1.9253931976397034,2.3975,3.67,r
30.0,43.33,36.68833333333334,36.5,3.8453241496773654,33.542500000000004,39.85,0.0,7.13,2.433333333333333,2.12,1.870578618453684,1.22,3.3674999999999997,7.33,18.5,12.633,12.0,3.193470871465176,10.5425,15.1225,0.0,6.42,2.8429999999999995,2.9299999999999997,1.6357749402568844,1.5,3.8899999999999997,13.33,22.0,17.664,17.835,2.277190646691513,16.0,19.6275,0.0,6.65,2.322666666666667,1.845,1.7279805501246812,1.2625,3.4375,r
42.0,43.67,42.11933333333333,42.0,0.3291570564579956,42.0,42.0,0.0,0.5,0.09466666666666666,0.0,0.19286824756693421,0.0,0.0,12.0,15.75,13.9,13.71,1.0257142171055318,13.0625,15.0,0.0,1.25,0.5660000000000002,0.5,0.3975667369698169,0.43,0.83,12.5,17.67,15.339,15.25,1.2602554475595211,14.69,16.25,0.0,1.48,0.7806666666666667,0.77,0.38099627415440723,0.43,1.09,r
31.5,43.5,36.659,35.0,3.8694794713643783,33.5625,39.875,0.5,5.55,2.6673333333333336,2.17,1.5120434525167754,1.3275000000000001,4.03,7.0,18.5,13.636333333333335,13.875,2.8417484701880444,11.815,15.6275,0.0,6.8,2.8203333333333327,2.49,1.866892094352007,1.5725,3.6550000000000002,9.0,20.67,16.167,16.75,2.8751397567230805,13.8125,18.0,0.0,6.6,3.055333333333333,3.16,1.6965171896307576,1.7425,4.199999999999999,r
54.0,54.0,54.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.75,14.67,13.839,14.0,0.5378459592318873,13.5,14.25,0.0,1.22,0.6159999999999999,0.5,0.28004433146594293,0.4775,0.83,18.75,21.0,20.558666666666667,20.5,0.3929879644847729,20.5,20.75,0.0,0.5,0.412,0.47,0.16676227142976252,0.43,0.5,r
26.5,42.67,33.35066666666667,33.0,4.419369539474696,29.875,37.19,0.0,8.75,4.507,4.19,2.4078995711672837,3.2775,6.095,9.5,19.0,15.499666666666666,15.875,2.617244514861902,14.3125,17.25,1.22,7.05,3.0929999999999995,2.935,1.4433202861027976,1.97,3.7375000000000003,10.0,20.33,15.85566666666667,15.46,2.566880144876445,14.375,17.4375,0.82,7.41,3.199333333333333,2.71,1.8841350953345317,1.8175000000000001,4.5425,r
24.0,27.75,26.658333333333335,27.0,0.9592636663656114,26.5,27.0,0.0,1.3,0.39766666666666667,0.215,0.46799413003490375,0.0,0.83,0.0,7.0,4.264,4.835,1.9832203000727604,3.0825,6.0,0.0,2.94,1.0529999999999997,1.06,0.8298365023844488,0.47,1.5924999999999998,0.0,9.0,4.815333333333332,4.875,1.9878661811155671,3.7525,6.1875,0.0,2.06,0.8713333333333334,0.825,0.48017046781421235,0.5525,1.12,r
32.25,44.25,37.216333333333324,36.29,3.5094831954079186,34.625,40.0,0.43,8.17,2.405666666666667,1.68,1.8652607903700633,1.2625,3.5549999999999997,10.67,21.33,16.035666666666668,15.585,2.9487609125767094,14.0625,18.0,0.43,5.48,2.6319999999999997,2.8200000000000003,1.3594709924490278,1.41,3.7475,13.5,20.33,16.653000000000002,16.875,2.073032345007737,15.0,17.73,0.0,7.53,2.9050000000000002,2.8049999999999997,1.6350023726651561,1.83,3.7175000000000002,r
