0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
39.33,39.8,39.53130434782609,39.5,0.12289331470189531,39.5,39.585,0.43,0.75,0.4986956521739131,0.5,0.057863817225218724,0.47,0.5,1.0,9.0,6.09,6.5,2.2180827101555316,5.25,7.585,0.0,1.58,0.5430434782608695,0.5,0.45153712001449914,0.215,0.825,8.0,14.25,11.376956521739128,11.5,1.9738205564166176,9.54,13.375,0.0,1.79,0.7843478260869565,0.83,0.39665448769514217,0.485,1.045,r
36.0,47.5,42.39478260869566,44.0,3.7550243547996254,39.625,45.0,0.0,1.5,0.6847826086956522,0.5,0.479325943053153,0.43,0.935,19.75,27.33,22.73173913043478,22.75,1.838276495608944,21.25,24.0,0.0,2.06,0.6417391304347827,0.5,0.6023941036617824,0.0,1.22,32.0,38.0,35.51086956521739,36.0,1.5927361050705344,35.5,36.125,0.0,1.41,0.3626086956521739,0.0,0.49587587698485003,0.0,0.83,g
33.75,45.0,39.5595652173913,39.6,4.002706446053799,36.125,43.75,0.0,2.06,0.8060869565217391,0.71,0.54649078117846,0.47,1.275,3.67,24.0,18.710434782608697,20.5,5.579668023898644,15.835,24.0,0.0,4.21,1.2169565217391305,1.25,1.1883504028029346,0.0,2.005,23.67,30.0,27.543043478260866,27.8,2.1386347275829305,26.375,29.0,0.0,1.17,0.37521739130434784,0.43,0.4145848916821104,0.0,0.65,g
39.33,40.0,39.532173913043486,39.5,0.1835249926437851,39.5,39.5,0.0,1.0,0.48782608695652174,0.5,0.1519257151534959,0.47,0.5,2.33,11.0,6.4308695652173915,6.25,1.8627714275520624,5.125,7.415,0.0,2.62,0.7139130434782609,0.47,0.7138101296463724,0.43,0.915,7.75,12.67,9.677826086956522,9.5,1.2546421312351803,8.71,10.25,0.0,1.87,0.5717391304347825,0.5,0.38147622556581,0.43,0.5,r
39.33,40.0,39.55826086956522,39.5,0.16319681853831564,39.5,39.67,0.0,0.83,0.4939130434782609,0.5,0.1470849825606328,0.47,0.5,3.0,11.75,8.163043478260871,8.5,2.2163820535085152,7.0,9.375,0.43,3.5,1.8030434782608697,1.5,0.8031440195914638,1.3,2.315,9.0,14.33,12.326086956521742,12.67,1.199631531044712,11.875,13.0,0.0,2.06,0.8786956521739131,0.94,0.5137412184414365,0.485,1.185,r
39.0,40.0,39.514782608695654,39.5,0.1816807781201416,39.5,39.585,0.0,0.5,0.4460869565217392,0.5,0.14147724296394754,0.47,0.5,7.75,13.5,10.630434782608695,10.75,1.5546016100621745,9.25,11.835,0.0,1.3,0.5208695652173914,0.47,0.4044852288962564,0.215,0.85,0.0,10.0,4.170434782608695,3.5,2.904237465655485,1.875,6.0,0.0,2.86,0.8021739130434782,0.71,0.8216112580098556,0.0,1.25,r
39.0,40.5,39.754782608695656,39.62,0.43187613507512906,39.5,40.0,0.0,0.83,0.4982608695652175,0.5,0.23445589183765736,0.47,0.6,10.25,15.75,13.272173913043478,13.67,1.7811001618553812,11.75,14.875,0.0,1.7,0.528695652173913,0.47,0.43741289364362784,0.215,0.825,17.75,18.5,18.07478260869565,18.0,0.16414709493226945,18.0,18.155,0.0,0.5,0.14782608695652175,0.0,0.21174505514756806,0.0,0.43,r
24.5,27.0,25.971304347826088,26.0,0.8208604374115674,25.5,26.75,0.0,0.83,0.3226086956521739,0.43,0.25329137715115857,0.0,0.5,2.75,9.0,7.036086956521738,7.33,1.5637476520742053,6.585,8.0,0.0,1.92,0.391304347826087,0.43,0.43300539937664523,0.0,0.485,11.5,22.67,18.75,19.0,3.1687235743922333,17.25,21.29,0.43,2.6,0.9013043478260868,0.82,0.5542587543723771,0.485,1.105,g
27.0,43.0,35.753478260869564,35.75,4.50463862812107,33.085,39.625,0.82,8.65,3.405652173913044,2.68,2.0964988695158944,1.995,4.355,8.0,24.5,16.898695652173913,17.0,3.8828039357096125,14.29,18.625,1.12,5.49,3.1995652173913043,3.09,1.2232946506756013,2.39,4.11,11.67,22.25,17.27913043478261,17.5,2.774290921763087,15.625,19.5,1.09,8.18,3.183913043478262,2.69,1.7000180189698386,2.09,3.8600000000000003,r
38.33,45.0,43.789565217391306,44.75,2.1064219517312237,44.5,44.75,0.0,0.71,0.41086956521739126,0.43,0.17349123749102147,0.43,0.5,5.67,19.5,16.840869565217393,18.0,3.6832568506239127,18.0,18.5,0.0,3.56,0.6869565217391304,0.43,1.1236605552738161,0.0,0.5,16.25,23.5,19.55782608695652,19.5,1.3850630327689362,19.25,20.165,0.43,1.5,0.7778260869565218,0.83,0.29206096066246684,0.5,0.94,g
28.25,29.25,28.70695652173913,28.67,0.2797634517459462,28.5,29.0,0.0,0.71,0.3569565217391304,0.47,0.22385942794142236,0.215,0.5,2.33,12.0,9.119565217391305,9.25,2.2922725489642755,8.5,10.75,0.0,1.25,0.6,0.5,0.35209761043314003,0.43,0.83,16.33,21.33,19.652173913043477,20.33,1.575946920315584,18.5,20.75,0.0,1.25,0.5517391304347826,0.5,0.32756196046651087,0.43,0.77,g
42.0,44.67,42.93478260869565,42.0,1.1656050694234357,42.0,44.5,0.0,1.0,0.26739130434782604,0.0,0.3053644229933139,0.0,0.5,12.0,19.0,14.46391304347826,14.5,1.9139648023989715,13.0,15.165,0.0,2.29,0.6908695652173914,0.47,0.5498587673499629,0.43,0.935,9.0,20.0,13.837391304347829,13.33,2.633126757628491,11.875,15.085,0.43,3.0,1.1804347826086958,1.22,0.6854028560626328,0.6599999999999999,1.41,r
25.75,42.67,36.01260869565217,36.75,4.587158178884043,34.25,39.075,1.36,9.98,4.366086956521739,3.74,2.348182545038212,2.4450000000000003,6.06,9.33,20.25,15.721304347826086,15.67,2.6514718114282148,14.625,17.46,0.83,6.02,2.8713043478260873,2.74,1.354176382857613,1.875,3.625,6.33,18.25,14.979565217391302,15.5,2.879353586327809,13.875,17.25,0.82,7.85,3.9086956521739133,3.74,1.5290172255044505,2.79,4.75,r
42.0,42.5,42.14478260869565,42.25,0.15102286296564468,42.0,42.25,0.0,0.5,0.22913043478260864,0.43,0.22486183724634634,0.0,0.43,2.0,8.75,5.829565217391304,5.75,1.880240502655468,5.0,7.04,0.0,4.32,1.5078260869565216,1.25,1.162802087911857,0.5,2.4050000000000002,11.0,12.5,11.845652173913043,12.0,0.3649137642457028,11.625,12.0,0.0,1.22,0.3043478260869565,0.43,0.3246792275315959,0.0,0.43,r
45.0,45.5,45.15347826086956,45.0,0.2112862921090755,45.0,45.29,0.0,0.5,0.1839130434782609,0.0,0.23575293559214952,0.0,0.44999999999999996,14.75,21.0,18.90086956521739,19.0,1.413415955772263,18.5,19.875,0.0,2.49,0.6730434782608696,0.71,0.5682703804496965,0.43,0.87,1.0,17.75,13.695652173913043,14.0,3.446852089670115,12.625,16.0,0.0,3.67,1.0569565217391301,0.83,0.7831662704142872,0.485,1.4449999999999998,r
39.0,39.67,39.24956521739131,39.25,0.2010761561035015,39.0,39.33,0.0,0.5,0.31999999999999995,0.43,0.2177989064168221,0.0,0.47,0.0,9.0,4.185217391304348,3.25,3.335178705264147,1.25,7.46,0.0,1.41,0.543913043478261,0.47,0.48410873243738783,0.0,0.83,8.5,17.5,14.293043478260868,14.0,2.199399576708088,13.5,16.375,0.0,3.5,0.9334782608695653,0.87,0.647025422401007,0.485,1.105,r
43.5,45.67,44.74782608695652,45.0,0.6055797862134733,44.71,45.0,0.0,0.83,0.21913043478260869,0.0,0.2665420492748199,0.0,0.47,14.67,22.75,19.226521739130433,20.0,2.479363203976618,17.25,21.0,0.0,2.04,0.6739130434782608,0.5,0.4978384105349371,0.43,0.87,4.5,27.33,20.14521739130435,20.5,5.271991058729155,18.0,24.25,0.0,4.3,1.2995652173913044,0.87,1.1086743855977879,0.5,1.98,r
32.5,42.75,37.08391304347826,37.0,3.076532491931955,34.375,38.75,0.43,7.37,2.845217391304348,2.49,1.9517611384342028,1.3900000000000001,3.93,10.5,20.0,14.924782608695654,14.67,2.9154320895494554,12.0,17.465,0.0,5.52,2.6482608695652172,2.6,1.2994392223148103,1.835,3.415,2.0,20.75,16.565217391304348,17.5,3.8009435067496034,15.5,18.625,0.0,6.38,2.872608695652174,2.49,1.482538417074838,1.885,3.515,r
42.75,46.25,45.26478260869566,45.5,0.6494953954992319,45.0,45.585,0.0,1.09,0.40652173913043477,0.47,0.29295684906658137,0.215,0.5,17.0,21.0,19.30782608695652,19.25,1.0556082112470393,18.5,20.165,0.0,1.87,0.5108695652173912,0.47,0.43712815931713234,0.43,0.5,10.0,15.33,13.550869565217392,13.75,1.4441446447432857,12.5,14.835,0.0,1.3,0.6708695652173912,0.71,0.386074804850966,0.43,0.97,r
36.67,37.75,37.15217391304348,37.0,0.2440371901936841,37.0,37.25,0.83,1.3,1.0230434782608697,1.0,0.16369136098181558,0.94,1.0,0.0,12.5,4.384347826086957,4.25,3.136810519804177,2.67,5.25,0.0,3.86,0.7882608695652175,0.5,0.8666007373321719,0.215,1.0150000000000001,19.0,21.5,20.840434782608696,21.0,0.6085861279217709,20.875,21.0,0.0,1.0,0.2760869565217391,0.0,0.3257960757958152,0.0,0.485,r
33.5,43.75,37.796521739130434,37.0,3.0264825198054175,35.625,40.415,0.0,7.5,2.4717391304347824,1.66,1.8922465055971605,1.155,3.27,12.0,22.75,17.684782608695652,17.5,2.7033041559698376,16.375,19.25,0.43,7.87,2.660869565217392,2.77,1.6592767127535317,1.52,3.605,10.67,22.25,17.072608695652175,17.0,2.589122732073381,15.875,18.75,0.94,8.06,3.283478260869565,3.67,1.7864607180772833,1.725,4.51,r
39.5,46.67,43.608695652173914,43.5,1.4708355830115631,42.75,44.25,0.0,1.8,0.6534782608695653,0.5,0.3918674253512065,0.47,0.83,9.0,21.0,17.050434782608693,18.0,3.659075241171376,16.5,20.125,0.0,2.35,0.40608695652173915,0.43,0.5957481097550205,0.0,0.485,5.0,17.5,10.938695652173914,10.75,2.6912692246458163,9.0,12.25,0.0,4.06,1.1743478260869566,0.87,1.0117528717615714,0.71,1.275,r
24.33,43.0,36.71782608695652,37.5,4.357995740873361,34.635000000000005,39.415,0.0,7.59,2.2347826086956517,1.5,1.9799698564400083,0.96,3.32,7.4,24.25,16.042173913043477,17.4,4.763729398964771,13.165,19.335,0.0,7.08,3.1926086956521744,3.67,1.7295354536335743,2.105,4.34,8.0,25.0,16.626956521739128,16.25,4.010654486129991,14.75,19.0,1.41,7.98,3.6565217391304343,3.7,1.7256292888936915,2.225,4.665,r
22.33,42.5,33.775217391304345,33.67,5.636547032589447,30.625,36.875,0.0,9.34,4.083478260869565,3.74,2.5436169821297105,2.23,5.140000000000001,11.25,21.67,16.153913043478262,16.2,2.988240192260374,13.875,17.875,0.43,7.19,3.08,2.45,1.9266574918519095,1.6,3.635,11.25,20.0,16.840434782608696,17.25,2.0706948290607228,16.415,17.875,0.47,6.65,3.5708695652173903,3.2,1.7258012975360388,2.415,4.87,r
45.0,45.25,45.01086956521739,45.0,0.05212860351426869,45.0,45.0,0.0,0.43,0.018695652173913044,0.0,0.08966119804454215,0.0,0.0,14.5,20.0,17.914347826086956,18.33,1.4780663845559001,17.5,19.0,0.0,1.3,0.6443478260869565,0.71,0.3684220169977572,0.43,0.885,12.0,19.75,15.76391304347826,15.25,2.1330318565801525,14.54,17.5,0.0,1.3,0.6782608695652175,0.71,0.43053510229515596,0.43,0.97,r
28.75,43.67,37.459999999999994,36.5,3.88234582319879,35.25,41.165,0.0,7.82,2.4869565217391303,2.12,1.7539758337264633,1.275,2.975,10.75,22.5,17.065652173913044,16.75,2.586462705716678,16.415,18.125,0.5,6.6,2.7230434782608692,2.45,1.521017705899599,1.795,3.215,9.0,21.0,16.37695652173913,16.75,2.667468044935307,15.04,18.0,0.0,6.38,2.8608695652173917,2.83,1.2347098041221092,2.25,3.52,r
44.5,46.25,45.29304347826086,45.25,0.358829343872147,45.0,45.5,0.0,0.83,0.3282608695652174,0.47,0.2564734998522893,0.0,0.5,12.75,16.0,14.684782608695652,15.0,0.8011348176477108,14.46,15.0,0.0,2.05,0.5056521739130435,0.43,0.5874662550228003,0.0,0.83,9.75,16.0,14.14913043478261,14.5,1.5786959896281438,13.29,15.25,0.0,1.3,0.6908695652173913,0.71,0.33517855544712366,0.44999999999999996,0.85,r
21.5,40.75,33.77391304347826,34.0,4.2552488861409685,31.625,36.625,1.41,10.71,4.368260869565217,4.58,2.2088574837230244,2.7350000000000003,5.675,10.0,20.0,14.895652173913044,15.33,3.0082308695355944,12.125,17.5,1.22,5.59,3.4386956521739127,3.32,1.2965980113983113,2.495,4.355,11.0,21.25,16.746521739130436,17.0,3.12785231093979,13.875,19.0,0.0,6.42,2.8834782608695657,2.77,1.663497434748554,1.8,3.675,r
23.0,42.25,33.11608695652174,33.75,5.5682294714424545,29.125,37.75,0.87,12.48,4.9769565217391305,4.5,2.7125473347903553,3.44,5.984999999999999,11.0,19.25,15.155652173913042,15.0,2.5280424084600184,13.25,17.0,0.82,6.16,3.4395652173913045,3.34,1.6025135888258615,1.96,4.8100000000000005,6.75,19.75,14.789565217391303,15.0,3.519131450515582,12.375,17.5,1.41,5.26,3.1017391304347828,3.03,1.1856860391348165,2.09,3.7199999999999998,r
27.25,44.0,36.76782608695652,37.0,4.2278728334296165,34.665,40.125,0.0,6.83,2.7878260869565215,2.83,2.0271138384002985,1.065,4.225,8.33,18.25,13.80782608695652,14.0,2.6887847145330768,11.96,15.625,0.43,5.73,3.1669565217391304,3.34,1.5121009910434635,2.03,3.9850000000000003,8.33,21.0,17.31869565217391,18.25,3.0235489447574477,16.0,19.165,0.43,6.6,2.54695652173913,2.49,1.467921953531617,1.455,2.915,r
45.0,45.0,45.0,45.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.25,19.75,18.94217391304348,19.0,0.39037227595462265,18.75,19.165,0.0,0.73,0.42347826086956514,0.43,0.19385113068941642,0.43,0.47,18.0,20.5,18.566521739130433,18.33,0.6981638821395094,18.25,18.72,0.0,1.25,0.4430434782608696,0.47,0.30390540966510515,0.43,0.5,r
28.0,44.33,38.57565217391304,41.75,5.767662064623724,32.125,42.415,0.0,1.7,0.662608695652174,0.5,0.4206403926407314,0.43,0.97,5.0,21.0,15.144782608695651,15.75,3.3464823723986212,14.0,16.75,0.0,4.82,1.3282608695652174,0.83,1.2460506781387823,0.485,1.79,10.5,22.33,17.724347826086955,18.25,2.8208877166384028,16.25,19.625,0.0,3.34,1.191304347826087,1.09,0.9494127579615923,0.485,1.5,r
45.0,54.0,52.83695652173913,54.0,2.333803829846359,52.875,54.0,0.0,8.49,0.5156521739130434,0.0,1.7681315924057357,0.0,0.215,11.25,15.0,12.985217391304346,12.75,1.0796205965111387,12.125,13.5,0.0,1.3,0.53,0.5,0.37426291196527506,0.43,0.82,8.5,20.5,18.08695652173913,18.75,2.7975954525637783,17.25,20.0,0.0,5.72,0.9256521739130434,0.82,1.098994689733868,0.44999999999999996,0.85,r
31.0,44.5,36.76826086956522,35.5,3.699316462873934,34.0,39.625,0.43,5.66,2.1939130434782603,1.79,1.2967327443527752,1.355,2.8,13.0,24.0,18.445217391304347,18.5,2.907280624984638,16.29,20.25,0.0,5.89,2.7678260869565214,2.94,1.3977155274418949,1.875,3.615,11.67,24.67,19.674347826086954,19.33,3.2753581706807364,18.125,21.835,0.71,7.76,3.0869565217391313,3.04,1.5863034066734256,2.325,3.865,r
45.0,46.0,45.09782608695652,45.0,0.26903795814884784,45.0,45.0,0.0,0.71,0.07130434782608695,0.0,0.19330391398534935,0.0,0.0,17.0,21.0,19.722608695652173,19.75,1.2002735195525773,19.25,20.67,0.0,1.5,0.4034782608695652,0.43,0.392192076036639,0.0,0.5,11.5,19.0,16.289565217391303,17.25,2.070839702898033,14.625,18.0,0.0,1.5,0.7717391304347826,0.83,0.48706591092071694,0.43,1.185,r
54.0,54.0,54.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25,14.5,13.27913043478261,13.25,0.7731923966345237,12.585,13.835,0.0,1.22,0.5473913043478261,0.5,0.23658973679623604,0.43,0.5,18.0,21.0,19.398695652173913,18.75,1.1369948602579365,18.5,20.5,0.0,0.5,0.40652173913043477,0.47,0.1638904483226018,0.43,0.5,r
43.5,45.0,44.040000000000006,44.0,0.4064592118639838,43.75,44.25,0.0,0.83,0.46478260869565213,0.47,0.2562823294943824,0.43,0.71,12.25,18.5,16.380434782608695,17.0,1.8181096033089617,15.0,18.0,0.0,1.22,0.3530434782608695,0.43,0.3796940728175861,0.0,0.485,1.5,16.5,11.521739130434783,13.25,4.2700049522793435,9.875,14.375,0.0,4.32,1.182173913043478,0.94,0.9216485058738211,0.825,1.3,r
31.75,41.75,37.05782608695652,37.5,2.879313296480349,34.75,39.0,0.0,5.77,2.241304347826087,2.12,1.534844689649045,1.12,3.255,10.75,25.0,18.760434782608694,18.5,3.683789400580072,16.5,20.875,0.5,9.78,3.853913043478261,3.27,2.1833704952132127,2.495,5.045,11.75,25.5,17.362608695652174,16.75,3.409007076703106,15.0,19.125,1.25,8.38,3.64,3.16,2.16013257168923,1.98,4.49,r
45.0,45.25,45.01086956521739,45.0,0.05212860351426869,45.0,45.0,0.0,0.43,0.018695652173913044,0.0,0.08966119804454215,0.0,0.0,4.0,15.5,9.592608695652174,9.5,3.4876460117903756,6.6,11.835,0.0,3.2,1.2878260869565217,1.22,0.8264709009987155,0.73,1.7149999999999999,5.5,16.33,11.916521739130435,12.0,3.072244676417986,9.875,14.875,0.0,2.45,0.9395652173913045,1.09,0.6966574628562875,0.46499999999999997,1.3,r
38.0,45.5,43.23173913043478,45.0,2.651703829914085,41.75,45.125,0.0,1.12,0.33391304347826084,0.43,0.34754645380064964,0.0,0.5,10.5,18.5,15.485652173913044,16.67,2.584826046700165,13.5,17.5,0.0,2.55,0.7065217391304348,0.5,0.6207225166592131,0.43,0.87,9.0,21.0,14.898260869565217,15.75,2.8728551717663495,13.085,16.5,0.0,5.91,1.1882608695652175,0.94,1.323640476365065,0.44999999999999996,1.22,r
43.75,45.0,44.503478260869564,44.5,0.2217412229615288,44.5,44.5,0.0,0.5,0.46260869565217394,0.5,0.10380126953612973,0.47,0.5,18.25,20.0,19.09826086956522,19.25,0.5743427245272558,18.67,19.585,0.0,1.12,0.5704347826086956,0.47,0.2564349689114814,0.43,0.82,2.0,11.75,7.970869565217391,8.25,2.950093855276593,6.125,10.375,0.0,1.7,0.944782608695652,0.87,0.4137398124559289,0.71,1.2349999999999999,r
25.25,41.5,34.52478260869565,34.5,4.947239698297533,30.33,39.375,0.0,10.06,3.6308695652173917,3.84,2.4255100926374573,1.88,4.71,8.33,21.0,14.938695652173914,15.0,2.9673837640524448,12.835,16.5,1.22,7.84,3.138260869565218,2.36,1.7555357953780821,1.96,4.05,11.33,20.0,15.198260869565217,15.25,2.3519752862297625,13.29,16.875,0.94,5.07,2.861739130434782,2.55,1.3432344010359778,1.7599999999999998,3.9299999999999997,r
44.33,44.75,44.52608695652174,44.5,0.11114033432126953,44.5,44.5,0.43,0.5,0.4865217391304348,0.5,0.024607592260071788,0.48,0.5,13.25,17.0,14.88173913043478,14.91,0.9586953832916191,14.29,15.5,0.0,1.5,0.6404347826086957,0.5,0.40521013920803617,0.43,0.83,17.5,21.0,18.94782608695652,18.75,1.0931811648983607,18.25,19.0,0.0,1.0,0.5808695652173912,0.82,0.36007465189972965,0.445,0.85,r
26.5,43.25,35.108695652173914,35.0,4.4465822466124845,31.25,38.0,0.0,8.44,4.252608695652174,4.09,2.404779743063431,3.0149999999999997,5.475,11.0,21.0,16.009565217391305,16.0,2.406849087426187,14.835,17.525,0.0,5.76,2.7691304347826087,2.87,1.5388777287463813,2.0,3.45,8.5,19.33,14.126521739130435,14.0,2.948034181212429,12.375,16.125,0.94,6.5,3.27695652173913,3.19,1.6119791189224186,2.05,3.785,r
25.5,41.75,34.26826086956522,35.5,4.758670223128528,30.0,38.125,0.0,8.31,4.89695652173913,5.61,2.4476917415516355,2.825,6.5649999999999995,11.0,21.33,15.449130434782608,16.25,2.869369447747707,13.25,17.29,0.47,5.12,2.5821739130434778,2.12,1.2220063849027478,1.6,3.565,9.25,21.67,15.61608695652174,16.75,3.318950736617653,13.375,17.585,0.43,6.18,3.6086956521739126,3.5,1.6006229024630778,2.6100000000000003,4.76,r
29.25,42.25,36.27173913043478,36.75,4.121958550554593,32.625,39.5,0.43,6.83,2.6278260869565218,2.28,1.878824479009389,1.275,3.535,9.5,22.75,16.97086956521739,16.25,3.4836774104953028,14.625,19.585,1.22,7.36,3.5426086956521736,3.27,1.6810311159072044,2.44,4.5,10.25,25.75,18.358695652173914,18.0,3.9591313376316024,15.71,20.29,0.0,7.63,3.591304347826088,3.27,2.1755528123963557,2.44,4.615,r
41.5,45.0,44.38782608695652,45.0,1.1466748628563896,44.585,45.0,0.0,1.12,0.2021739130434783,0.0,0.34382813520895117,0.0,0.43,18.0,19.75,18.56869565217391,18.5,0.512030755005152,18.25,18.875,0.0,0.83,0.33956521739130435,0.43,0.24871448144535616,0.0,0.44999999999999996,2.5,10.0,6.428260869565216,6.33,2.1315160037654657,4.67,8.0,0.0,2.69,0.9373913043478261,0.83,0.6184453925427146,0.47,1.2349999999999999,r
31.67,44.67,37.525652173913045,37.25,3.6913163777696583,34.75,40.915,0.43,6.13,2.6652173913043473,1.79,1.9032337781337447,1.045,4.195,12.0,26.0,17.70304347826087,16.5,4.345365801928438,14.165,21.0,0.0,8.0,3.032173913043478,2.17,2.3832234788616926,1.1749999999999998,4.279999999999999,14.0,21.33,17.43130434782609,17.67,2.11317577539293,15.79,18.415,0.43,8.38,3.640434782608695,3.09,2.2404006911525887,2.17,5.145,r
35.25,41.25,37.119565217391305,36.0,1.6147262032500898,36.0,38.375,0.0,2.12,0.44956521739130434,0.0,0.5799410492053133,0.0,0.85,14.25,17.25,15.699130434782608,15.5,0.8212900774417938,15.0,16.29,0.0,1.3,0.4182608695652174,0.43,0.377343009787611,0.0,0.605,5.5,19.0,12.03608695652174,12.0,3.3874215712228333,10.125,13.375,0.0,4.49,1.0204347826086957,0.82,1.0778238946256886,0.44999999999999996,1.03,r
45.0,46.33,45.224782608695655,45.0,0.3874376145114717,45.0,45.25,0.0,0.71,0.1943478260869565,0.0,0.261043815321847,0.0,0.43,12.75,19.5,17.727826086956522,18.0,1.4703183221260103,17.625,18.415,0.0,1.92,0.6060869565217392,0.47,0.5651607907202948,0.215,0.85,11.25,18.0,14.725217391304348,14.67,2.034687533672872,13.125,16.335,0.0,1.58,0.8347826086956524,0.87,0.4278792264308554,0.71,1.12,r
26.25,41.75,34.91304347826087,35.5,3.802594132219129,32.585,37.625,0.71,9.76,3.7413043478260875,2.87,2.249291412358014,2.285,5.21,10.0,21.5,15.605217391304349,16.25,3.1088186437429566,13.085,17.75,1.41,5.56,3.1052173913043477,3.04,1.0821521887811318,2.39,3.8200000000000003,8.5,20.25,14.829565217391304,15.25,2.824920720143986,13.125,16.75,1.3,9.67,3.8065217391304347,3.3,2.04505525307809,2.425,4.83,r
43.75,46.0,45.27478260869565,45.33,0.44333313520952106,45.0,45.5,0.0,1.3,0.35782608695652174,0.43,0.3238399790263862,0.0,0.5,3.0,16.0,10.901739130434782,12.25,4.44626978710951,7.335,14.5,0.0,3.5,1.1060869565217393,0.87,0.9765697811981524,0.485,1.275,15.25,21.0,18.532608695652176,18.25,1.4984968753305743,17.625,19.625,0.0,1.79,0.7034782608695652,0.47,0.5062572890218442,0.43,0.98,r
45.0,45.0,45.0,45.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.25,20.33,17.27173913043478,17.75,1.8935864292969016,15.46,18.75,0.0,0.94,0.4939130434782609,0.47,0.26044959607352375,0.43,0.605,4.33,23.5,19.47086956521739,20.0,4.410587378985705,19.125,22.125,0.0,3.39,1.0369565217391303,0.82,0.8524533300080992,0.5,1.1099999999999999,r
30.25,44.0,37.24260869565217,36.0,3.810126718712676,35.0,39.5,1.22,7.07,3.1295652173913044,2.62,1.8242021375755424,1.41,4.78,13.75,26.25,19.19217391304348,18.0,3.6326160827622678,16.625,21.71,0.0,4.76,2.730869565217391,2.87,1.4095902468560217,1.525,3.755,12.75,21.25,17.452608695652174,18.0,2.479224984090619,15.415,19.085,0.5,7.95,2.5747826086956525,2.05,1.8550492999212556,1.43,3.02,r
42.0,42.25,42.04347826086956,42.0,0.09688834697039747,42.0,42.0,0.0,0.43,0.07478260869565218,0.0,0.16664795678908362,0.0,0.0,1.0,20.75,10.52217391304348,10.25,6.865470887989694,3.375,16.335,0.0,1.63,0.5795652173913044,0.5,0.4241513265641013,0.44999999999999996,0.82,12.33,21.0,16.28608695652174,15.33,2.2181538989365883,15.0,17.75,0.0,2.29,0.6708695652173914,0.47,0.7209331897142901,0.0,0.79,r
31.5,43.75,36.753478260869564,37.0,4.089225986658168,33.0,39.75,0.94,5.05,2.959565217391304,2.94,1.435759153836773,1.5,4.34,12.25,25.25,18.09086956521739,18.25,3.379471331763807,15.375,19.875,0.43,8.6,3.209565217391304,3.09,1.9387284451902294,1.6099999999999999,4.015000000000001,11.0,22.0,17.231739130434782,18.75,3.3192573815866395,14.75,19.875,1.41,7.59,3.429130434782609,2.87,1.6995130667434188,2.33,4.4399999999999995,r
30.33,43.5,36.401739130434784,35.75,3.8921665527451808,33.25,39.5,0.0,7.85,2.679130434782609,2.6,2.1335009918473062,1.02,4.12,9.5,19.33,14.76478260869565,14.25,2.966598709825503,12.875,17.085,0.43,5.32,2.657391304347826,2.77,1.4669703392654487,1.355,3.795,10.67,22.75,16.449565217391307,16.0,2.6091368796820524,15.5,17.67,0.47,4.64,2.3969565217391304,2.06,1.2215877700115934,1.41,3.685,r
42.0,43.67,42.89086956521739,43.0,0.4754606669849806,42.5,43.29,0.0,1.0,0.5434782608695653,0.5,0.19203713409016815,0.47,0.605,11.75,15.0,13.28608695652174,13.25,1.0286077931334476,12.54,14.125,0.0,1.3,0.6039130434782609,0.5,0.4291825118274253,0.43,0.83,13.0,17.0,15.040000000000001,14.75,1.0163973811278917,14.29,15.625,0.43,1.48,0.8408695652173913,0.83,0.29470961121197164,0.71,1.0150000000000001,r
32.25,44.0,37.315217391304344,35.67,3.792293464820485,34.25,40.29,0.0,4.99,2.1769565217391302,1.79,1.4906570692227357,0.97,3.31,10.67,21.0,16.204782608695655,15.75,2.782761658962708,15.0,18.35,0.0,6.24,2.677391304347826,2.05,1.8058748003298577,1.22,3.985,12.0,22.0,16.499565217391304,16.5,2.8403368530396493,13.875,19.0,0.5,6.76,2.9117391304347824,2.74,1.7380622757278579,1.48,4.03,r
42.0,42.67,42.16304347826087,42.0,0.20044121293261347,42.0,42.25,0.0,0.5,0.2152173913043478,0.0,0.23068809255666153,0.0,0.43,3.33,10.0,7.2104347826086945,7.5,1.5078234712834788,6.67,8.0,0.0,2.05,0.6882608695652175,0.47,0.47210988872885634,0.44999999999999996,0.905,10.0,12.33,11.54304347826087,11.75,0.5708481312335236,11.25,12.0,0.0,1.22,0.3978260869565218,0.43,0.35182584175256537,0.0,0.5,r
25.25,40.75,34.12304347826087,36.0,4.4841675367925,30.0,37.125,0.82,10.62,4.149130434782609,3.08,2.5637878813184325,2.52,5.140000000000001,12.25,19.75,15.706521739130435,14.67,2.21138502197492,14.125,17.875,0.94,6.42,3.4165217391304354,3.19,1.41800951623827,2.58,4.21,11.75,21.5,16.735652173913046,16.5,2.6568450635480434,14.75,19.0,0.5,7.15,3.4726086956521747,3.2,1.645893560546435,2.865,4.57,r
