0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
33.0,45.0,39.752105263157894,39.875,3.887363560059653,36.0,43.1875,0.0,2.18,0.9181578947368422,1.045,0.5829276310521716,0.4775,1.41,3.67,24.33,17.236578947368418,17.125,4.320123419355484,14.27,20.25,0.0,6.42,1.5410526315789472,1.275,1.2929179014375787,0.4775,1.92,23.67,35.75,29.18868421052632,30.0,2.4414585483943276,27.8125,30.4575,0.0,1.79,0.5381578947368421,0.44999999999999996,0.4423271093803153,0.43,0.83,g
35.25,47.75,42.866052631578945,44.0,4.1038495701539,40.0625,46.5,0.0,1.89,0.8426315789473685,0.77,0.5767977031223072,0.4475,1.3,16.75,29.75,23.816052631578945,24.0,2.8099663742084307,21.8775,25.375,0.0,4.15,0.868421052631579,0.71,0.8354106493565435,0.43,1.22,33.0,37.75,36.18421052631579,36.25,1.1370365264972382,36.0,36.75,0.0,1.5,0.5618421052631579,0.43,0.5417382197332697,0.0,1.0,g
22.0,44.5,33.99578947368421,33.625,4.788366325020352,30.815,37.457499999999996,1.41,13.47,6.021578947368422,4.869999999999999,3.3143043999851654,3.35,8.8225,9.5,21.0,15.601052631578948,15.5,2.9675386010137093,13.5625,17.9375,0.43,7.5,3.224736842105263,2.77,1.8450148125708838,2.075,4.2225,6.25,22.0,14.887894736842105,14.75,3.359502986000239,12.5,17.25,0.87,8.41,4.078947368421051,3.925,1.8985396798787135,2.7325,5.5649999999999995,r
24.0,43.33,34.2678947368421,34.5,4.611955180096051,31.25,37.5,0.0,8.81,4.214736842105263,4.18,1.9739803893465844,3.0075,5.225,9.5,21.0,15.53894736842105,15.625,3.006444240315796,14.0825,17.85,0.0,6.38,2.5971052631578946,2.2249999999999996,1.505695328096834,1.7225,3.5,9.75,22.33,16.76289473684211,17.33,3.1927747043824626,14.125,19.375,0.5,10.0,3.566052631578948,3.14,2.125375056852363,2.2824999999999998,4.485,r
39.33,39.67,39.5,39.5,0.07904839434579791,39.5,39.5,0.47,0.5,0.4936842105263157,0.5,0.012394648503368242,0.5,0.5,11.25,15.0,12.633684210526315,12.0,0.9642261175107737,12.0,13.25,0.0,0.83,0.18421052631578946,0.0,0.2580449529133244,0.0,0.43,1.5,9.75,6.123157894736842,6.29,2.2757690773262493,4.92,7.6875,0.43,1.7,0.9255263157894735,0.85,0.40218119735385277,0.5,1.2425,r
24.5,44.0,34.42891891891892,35.25,4.943591690137729,30.0,38.0,0.47,11.02,4.624054054054054,5.1,2.555634797700802,2.49,6.5,9.0,21.25,14.673783783783785,15.25,2.7761987914646404,13.0,16.5,1.25,7.0,3.0251351351351348,2.6,1.4128667107488742,2.05,3.91,7.0,20.33,15.319729729729728,15.75,2.7917392890917045,13.5,17.33,0.47,6.87,3.6291891891891885,3.67,1.498929948660374,2.62,4.74,r
28.5,29.0,28.93421052631579,29.0,0.13857638305373698,29.0,29.0,0.0,0.5,0.09421052631578948,0.0,0.18542327879377615,0.0,0.0,3.0,8.75,6.990263157894737,7.25,1.4641176419320905,6.5,8.1875,0.0,2.68,0.89,0.7649999999999999,0.6358735213351278,0.4775,1.09,4.75,11.0,8.743157894736843,8.8,1.074344816716802,8.5,9.0,0.0,3.54,0.6273684210526316,0.5,0.7013141494887404,0.1075,0.75,r
48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,5.842368421052631,6.0,0.47149236450511983,5.67,6.0,0.0,0.5,0.25973684210526315,0.43,0.225382399875283,0.0,0.43,1.0,4.33,1.9078947368421053,1.875,0.7803989204930295,1.3725,2.0,0.0,1.25,0.5623684210526315,0.5,0.3487850279650413,0.47,0.8274999999999999,r
39.0,40.0,39.53973684210527,39.5,0.17498242138901765,39.5,39.67,0.0,0.83,0.4586842105263158,0.5,0.1478525754536552,0.47,0.5,7.75,13.5,11.072368421052632,11.5,1.333549286091548,10.5425,12.0,0.0,1.3,0.4392105263157895,0.43,0.3878309856106336,0.0,0.8274999999999999,0.0,10.0,4.256842105263158,4.125,2.400507947670218,2.125,5.584999999999999,0.0,2.86,0.791578947368421,0.7649999999999999,0.6982004912854862,0.1075,1.195,r
39.0,40.0,39.4527027027027,39.5,0.24455911178927534,39.33,39.5,0.0,0.5,0.39108108108108103,0.5,0.1929994787526609,0.43,0.5,0.0,11.25,4.938918918918919,5.0,2.374248166126354,3.0,6.5,0.0,3.54,1.032162162162162,0.71,0.926121347745937,0.5,1.3,13.0,18.0,16.089999999999996,16.25,1.2457371757762996,15.25,17.0,0.0,2.05,0.7145945945945945,0.83,0.5438882370620038,0.0,1.12,r
39.33,39.8,39.53236842105263,39.5,0.11143860776293994,39.5,39.6275,0.43,0.75,0.49526315789473685,0.5,0.04572165150981761,0.47,0.5,1.0,9.33,6.497368421052633,6.625,1.995233081568825,5.5425,8.0,0.0,2.05,0.6576315789473683,0.5,0.4900272149669345,0.43,0.86,7.5,14.25,10.813421052631577,11.0,1.88305857628141,9.33,11.9175,0.0,1.79,0.7676315789473684,0.82,0.36706604612666255,0.4775,0.985,r
33.75,46.67,42.48657894736842,44.75,3.670085996721138,39.33,45.0,0.0,2.83,0.889736842105263,0.605,0.8029758397028611,0.43,1.3824999999999998,13.25,28.25,23.10736842105263,23.375,3.49972329733291,21.0,25.8325,0.0,4.77,1.2328947368421053,1.2349999999999999,1.0531931059164454,0.8225,1.41,30.75,38.0,35.27421052631579,36.0,2.1269450641312173,33.0,36.9375,0.0,1.5,0.7171052631578947,0.83,0.5719001419863287,0.0,1.3,g
38.33,45.75,43.99684210526316,44.5,1.7515153366143983,43.5,45.0,0.0,1.3,0.4794736842105263,0.5,0.29980126181532285,0.43,0.5,11.67,25.67,19.818947368421053,20.415,4.296718917571233,17.0625,24.0,0.0,5.55,0.915,0.825,0.9827120498767544,0.43,1.2075,30.0,37.5,33.36631578947369,32.5,2.300646702328096,31.5425,36.0,0.0,1.3,0.39657894736842103,0.43,0.37831258572479576,0.0,0.5,g
39.33,40.0,39.534473684210525,39.5,0.15950425510584576,39.5,39.5,0.0,1.0,0.48631578947368415,0.5,0.11817122374898578,0.47,0.5,2.33,11.0,6.329210526315789,6.25,1.6070156688365553,5.25,7.1875,0.0,2.62,0.5823684210526314,0.44999999999999996,0.6062174893396126,0.1075,0.7999999999999999,7.75,12.67,9.710789473684212,9.415,1.3724221665105258,8.5,11.0,0.0,1.87,0.5402631578947368,0.5,0.34288511070986283,0.44,0.5,r
42.0,45.5,43.833157894736836,44.29,1.195977730207467,42.625,45.0,0.0,4.99,0.5013157894736843,0.47,0.8671019487198054,0.0,0.5,12.0,28.25,16.171315789473688,15.5,3.192292382338834,14.8125,17.6875,0.0,4.44,0.5942105263157894,0.47,0.8942326669211458,0.0,0.7999999999999999,11.33,28.5,21.789473684210527,23.875,4.389573609390978,19.0,24.5,0.0,7.13,1.173421052631579,0.905,1.2225522181204753,0.4775,1.3,g
42.0,43.75,42.13815789473684,42.0,0.3637258788373307,42.0,42.0,0.0,1.09,0.1118421052631579,0.0,0.24072924415210276,0.0,0.0,12.0,21.0,15.956315789473685,15.29,2.498962402032288,14.0,17.875,0.0,1.41,0.4636842105263157,0.43,0.4025890605019545,0.0,0.5,9.0,20.0,13.70157894736842,13.5,2.744281057148828,12.0,15.875,0.0,1.89,0.8347368421052632,0.87,0.4790177835783895,0.47,1.22,r
54.0,54.0,54.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25,14.5,13.180526315789473,13.225,0.5901211390453843,12.75,13.6275,0.0,1.25,0.6178947368421052,0.5,0.2952155226887898,0.43,0.83,18.0,21.0,18.932894736842105,18.71,0.8004556401596794,18.5,19.25,0.0,0.83,0.469736842105263,0.5,0.22705502181255255,0.43,0.5,r
45.0,46.33,45.14263157894737,45.0,0.3185243357882272,45.0,45.0675,0.0,0.71,0.12894736842105262,0.0,0.22785473648540547,0.0,0.21749999999999997,12.75,20.0,17.888157894736842,18.125,1.4468565278676688,17.7525,18.6275,0.0,1.92,0.5471052631578948,0.47,0.4727716316015864,0.43,0.71,11.25,18.0,15.081578947368422,15.125,1.7699969862789882,13.8575,16.31,0.0,1.58,0.7681578947368422,0.83,0.4616413447170919,0.44,1.12,r
39.0,39.67,39.28578947368421,39.25,0.22167216576600526,39.05,39.457499999999996,0.0,0.5,0.33789473684210525,0.43,0.2060721192930496,0.1,0.47,1.33,8.0,4.973684210526316,4.875,1.3049788670808957,4.5,5.6875,0.0,1.25,0.4147368421052631,0.43,0.3035531641588327,0.1075,0.5,17.5,18.67,18.114473684210523,18.0,0.29545839208072033,18.0,18.25,0.0,0.5,0.2634210526315789,0.43,0.22887830255977912,0.0,0.47,r
44.5,45.0,44.972972972972975,45.0,0.09831539002575292,45.0,45.0,0.0,0.5,0.036756756756756756,0.0,0.1258096899212381,0.0,0.0,3.67,24.0,10.812702702702703,9.0,6.032307301636861,6.0,14.75,0.0,4.09,1.4694594594594597,1.41,0.9323475328019707,0.82,2.05,6.25,25.75,13.263783783783783,12.25,4.575092804979389,10.0,15.0,0.0,3.09,1.0775675675675673,1.0,0.6436070462868085,0.82,1.3,r
35.5,46.5,44.80026315789473,45.29,2.053374923759637,45.0,45.5,0.0,3.2,0.5473684210526315,0.47,0.6252250803814418,0.1075,0.5,3.0,18.25,12.585263157894735,13.5,4.386254165521183,10.875,15.33,0.0,3.5,0.9715789473684209,0.605,0.9347221767203964,0.43,1.2875,9.75,21.0,17.407894736842106,17.585,2.4383104007164103,16.75,18.6875,0.0,2.86,0.8426315789473683,0.83,0.5919399358249675,0.43,1.1125,r
36.0,39.0,38.13972972972973,38.5,0.7223475867171123,37.75,38.5,0.0,1.3,0.65,0.5,0.3926618562240714,0.47,1.0,8.75,21.0,16.574054054054056,18.0,3.515438537097201,15.0,19.0,0.0,2.68,0.835135135135135,0.71,0.7764184926157257,0.0,1.3,9.67,23.5,18.175675675675677,18.75,3.5281160699448373,17.5,20.75,0.0,6.18,1.1927027027027026,0.83,1.2084601051858623,0.5,1.09,r
26.75,44.5,37.05189189189189,36.67,3.878904368387947,34.5,41.0,0.43,8.87,2.6921621621621616,2.12,1.9243341346714875,1.3,3.67,8.25,21.0,14.378918918918918,14.5,3.513249353664072,11.75,16.5,0.0,6.96,2.972432432432432,2.6,1.7492052249290015,1.79,4.02,10.75,21.25,16.17945945945946,16.5,2.6461165947541,15.25,18.0,0.0,8.07,2.76918918918919,2.49,2.1616677953972614,1.22,3.49,r
28.5,43.5,36.06513513513513,36.5,3.6866437775220895,33.0,38.75,0.0,9.63,2.8332432432432437,2.45,1.9281137213666943,1.41,3.77,9.5,27.5,18.129459459459458,19.25,4.903968883548387,13.5,21.25,0.5,8.38,3.6910810810810815,3.67,1.9897554062187082,1.8,4.97,13.0,26.67,19.498648648648647,19.75,3.337625704800547,17.25,22.0,0.0,7.76,3.13972972972973,3.09,1.6524821170430701,2.05,4.22,r
19.5,43.33,33.35736842105263,33.75,5.459727091590889,29.8125,38.2475,0.43,10.47,4.497105263157895,4.285,2.4907145483963378,2.8525,5.77,8.33,20.0,14.747368421052634,15.0,2.9237921361122843,12.9375,16.9375,0.0,7.6,3.22078947368421,2.64,1.8385443442659053,2.0675,4.4575,9.5,22.5,15.923157894736843,16.46,2.878979835517152,13.8125,17.75,0.43,7.55,2.971315789473684,2.785,1.6673691383517144,1.6475,4.115,r
27.8,43.67,36.98842105263158,36.375,3.962311996608006,34.67,40.457499999999996,0.0,10.5,3.300263157894737,2.7750000000000004,2.1973921728514183,1.79,4.3975,13.67,21.25,17.110000000000003,16.585,1.863166441622752,15.8125,18.1875,1.3,6.6,3.0660526315789474,3.01,1.2813412303154852,2.08,3.7775,9.0,21.33,16.07,15.625,3.0018336738409417,14.3975,18.3125,0.0,6.96,3.1489473684210525,2.815,1.7005146907249187,1.8225,4.3100000000000005,r
42.33,46.67,46.135789473684206,46.33,0.73153903510763,46.0,46.5,0.43,4.5,0.6776315789473685,0.5,0.65635946895686,0.4775,0.71,12.33,16.25,15.02157894736842,15.125,0.8344881140662106,15.0,15.4575,0.0,0.83,0.32631578947368417,0.43,0.2599108064539104,0.0,0.47,8.5,15.5,11.901052631578947,12.0,1.468707446948717,11.25,12.75,0.43,2.28,1.2805263157894735,1.275,0.4979197122321057,0.84,1.6549999999999998,r
24.25,43.25,34.92315789473684,35.875,4.729235756362788,32.125,38.0,0.43,8.92,4.059473684210526,3.9050000000000002,2.064086667162751,2.4875000000000003,5.5575,9.0,22.25,15.879473684210529,15.585,2.981202321727351,13.5,18.4375,0.87,8.32,3.453684210526316,3.1550000000000002,1.7813165811968004,2.1325000000000003,4.427499999999999,6.33,22.5,15.89236842105263,16.875,3.155842658882801,13.8125,18.0,0.47,7.25,3.2355263157894734,3.0149999999999997,1.537445577799152,2.2824999999999998,4.0575,r
30.5,42.75,37.21052631578947,36.75,3.316854540046835,35.3125,39.875,0.0,11.12,2.679210526315789,1.895,2.336509734254189,1.3,3.8625,9.75,19.75,14.758684210526313,14.875,2.5586188958769434,13.0,16.0,0.0,6.6,2.542105263157895,2.495,1.4498987064241657,1.5,3.6925000000000003,8.0,21.0,16.853157894736842,16.915,3.1214931503863603,15.0625,19.5,0.47,7.36,2.2357894736842105,1.925,1.4729170020816984,1.3,2.795,r
42.5,45.0,44.83552631578947,45.0,0.5820406662137967,45.0,45.0,0.0,0.5,0.03763157894736842,0.0,0.13060015749600032,0.0,0.0,9.5,23.5,17.02605263157895,18.5,2.9945387583955947,15.3125,18.9375,0.0,5.17,0.856578947368421,0.485,1.129449223140605,0.43,0.83,4.33,23.25,17.978157894736842,18.75,3.5956857446661616,18.0,19.9375,0.0,3.39,0.9121052631578949,0.83,0.7664913317143072,0.5,0.9225,r
31.75,38.5,36.771842105263154,38.0,2.2676715707469253,36.792500000000004,38.0,0.0,1.3,0.8086842105263158,0.97,0.3323964667310798,0.83,1.0,3.0,21.25,10.851052631578948,9.125,5.770122856659018,7.0,13.4375,0.0,2.94,0.7147368421052632,0.5,0.6810593371859287,0.43,0.83,11.25,20.67,17.579473684210527,18.0,2.239909442388146,17.67,18.73,0.0,2.28,0.6126315789473684,0.485,0.6089942271528916,0.0,0.83,r
54.0,54.0,54.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,13.5,12.308947368421054,12.5,0.7266167043172677,12.0,12.75,0.0,1.09,0.49894736842105264,0.47,0.3411093941489613,0.43,0.83,15.5,19.0,17.714736842105264,18.0,0.7948405818136527,17.75,18.25,0.0,1.22,0.3439473684210526,0.43,0.3354588585858159,0.0,0.45999999999999996,r
31.0,44.5,37.090263157894746,36.375,3.5412568289911204,34.542500000000004,39.1875,0.43,6.61,2.2055263157894736,1.895,1.1812103214978638,1.41,2.7025,10.67,22.33,16.995526315789473,17.5,2.5889919747335464,15.435,18.6275,0.47,8.05,2.9213157894736836,2.48,1.8183377782909782,1.7349999999999999,3.63,13.5,24.67,18.98710526315789,19.585,3.02505743335671,16.0825,20.9375,0.47,7.3,2.9157894736842107,2.455,1.5771486957591698,1.79,4.0225,r
45.0,45.0,45.0,45.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,20.0,18.83342105263158,18.75,0.5489019816786546,18.3725,19.25,0.0,0.73,0.37526315789473685,0.43,0.21126052626396097,0.43,0.47,17.25,20.5,18.303421052631577,18.25,0.6572229714027064,18.0,18.33,0.0,1.25,0.3571052631578947,0.43,0.32122996641487517,0.0,0.4925,r
41.33,54.0,42.78837837837838,41.5,3.3754411345560236,41.5,41.75,0.0,2.59,0.6154054054054054,0.5,0.5444395415603228,0.43,0.5,5.5,15.0,10.986216216216217,10.75,1.611556099880815,10.5,12.0,0.0,3.5,0.5524324324324322,0.43,0.7860640538128536,0.0,0.49,7.25,21.0,14.298648648648651,14.0,2.1383640711770533,14.0,14.4,0.0,3.56,0.9251351351351352,0.94,0.5566398278042076,0.5,1.0,r
29.67,42.0,36.61631578947369,37.71,3.6195814459033433,33.75,39.31,0.0,6.38,2.357368421052632,1.975,1.6973965505404531,1.09,3.6700000000000004,13.0,28.0,18.802368421052634,18.5,3.7357147253565928,15.8775,20.4575,0.0,6.34,2.8242105263157895,2.95,1.4507400377681383,1.4525,3.64,12.0,25.0,18.27657894736842,18.665,3.9995042100279496,14.834999999999999,21.5,0.87,8.38,4.02,3.935,2.0362565016570335,2.49,5.414999999999999,r
28.0,44.33,37.63578947368421,41.21,5.488385097777654,32.5,42.33,0.0,4.18,0.7560526315789473,0.485,0.8384559150482356,0.43,0.9125,5.0,21.33,16.771842105263158,16.5,3.652058179625349,14.815,20.5,0.0,4.82,1.0236842105263155,0.71,1.0980509047734008,0.43,1.12,10.5,23.25,18.14473684210526,18.125,2.5770155972239865,16.8125,19.6875,0.0,3.34,1.0231578947368418,0.94,0.8193408862671029,0.44,1.4625,r
43.5,46.75,45.55162162162162,45.5,0.8356784120751284,45.0,46.5,0.0,0.5,0.36270270270270266,0.47,0.20992920299536763,0.43,0.5,6.67,16.0,13.196486486486487,13.5,2.2453720506066794,12.25,15.0,0.0,4.19,0.6699999999999999,0.43,0.8277647277121951,0.0,1.0,2.33,18.67,13.424864864864865,14.25,3.103145019010393,13.25,15.25,0.0,4.09,1.1016216216216215,0.87,0.8132941025836209,0.5,1.48,r
21.0,43.33,34.01052631578947,34.125,5.502352787852798,30.33,39.0,0.0,10.82,4.262105263157895,4.165,2.680795724845504,2.2025,5.4925,8.33,21.0,15.243947368421052,15.25,2.7083030884257897,13.7525,17.0,1.22,7.84,3.1597368421052634,2.98,1.5614433496869653,2.0524999999999998,4.0525,11.33,20.0,15.346842105263157,15.835,2.2236214742806237,13.435,16.73,0.94,5.54,2.944736842105263,2.725,1.2993090405789913,2.0125,3.945,r
24.33,41.75,33.99026315789474,35.5,4.651651544455841,30.0,37.5025,0.0,8.31,4.430789473684211,4.58,2.288972838891606,2.2300000000000004,6.18,10.0,21.33,15.513157894736842,16.0,2.879325282510393,13.5625,17.5,0.47,7.36,2.9431578947368426,2.5,1.4876738694898877,1.8175000000000001,3.7225,7.67,21.67,15.401842105263157,16.0,3.099808935056306,13.625,17.5,0.43,7.76,3.5955263157894737,3.3200000000000003,1.8277555241458083,2.33,4.77,r
29.5,42.0,35.96947368421053,35.875,3.7412968898775834,32.7525,39.5625,0.0,8.44,2.6410526315789467,1.9849999999999999,1.9415023292420606,1.3,3.475,10.75,28.5,20.34631578947368,20.165,4.849444337660581,17.125,23.125,0.47,6.34,3.1139473684210524,3.19,1.466386511994861,1.8175000000000001,4.202500000000001,11.0,25.25,19.35736842105263,19.125,3.3096571915324255,17.0625,22.2475,0.94,11.09,3.7663157894736843,3.15,2.010412652347007,2.6,4.140000000000001,r
32.0,45.0,37.32473684210527,36.25,3.5106807970258385,35.25,40.667500000000004,0.0,7.43,2.4755263157894736,1.895,1.7744990878561409,1.3,3.4250000000000003,13.0,26.67,18.888157894736846,18.5,3.3337859780388457,16.75,21.375,0.0,7.26,3.1676315789473684,3.19,1.9482375045437743,1.55,4.345000000000001,6.75,23.33,17.93605263157895,18.25,3.488380356364335,16.25,20.5625,0.47,9.5,3.6394736842105258,3.2750000000000004,1.9813017115678608,2.01,5.015000000000001,r
37.25,39.25,37.99763157894736,38.0,0.5014273368205538,37.75,38.31,0.0,1.5,0.9673684210526315,1.0,0.3706581743588845,0.7374999999999999,1.3,3.75,20.5,10.493684210526316,10.875,4.237495066442241,7.0625,13.2475,0.0,3.56,1.056578947368421,0.85,0.8693187028428501,0.5,1.2875,8.5,21.5,17.60078947368421,19.375,3.8864653444228363,13.75,21.0,0.0,5.36,0.8763157894736842,0.71,1.0202766478374055,0.43,1.09,r
37.33,45.5,43.62263157894737,44.5,2.014133418660494,43.3725,45.0,0.0,1.79,0.5142105263157895,0.5,0.46480237927327117,0.0,0.83,7.0,21.0,17.761052631578945,18.5,2.7977421296792304,18.0,19.31,0.0,3.32,0.603157894736842,0.47,0.75217919538034,0.1075,0.5,4.0,15.75,12.366052631578947,12.25,2.5124743263162497,11.5,14.31,0.0,4.06,0.9510526315789471,0.83,0.808695277103251,0.44,1.2425,r
42.0,46.0,44.24131578947369,45.0,1.247254652367375,43.542500000000004,45.0,0.0,0.94,0.1889473684210526,0.0,0.2849636247406325,0.0,0.43,9.67,21.0,18.199736842105263,18.25,2.9286658588271948,16.75,21.0,0.0,1.66,0.3584210526315789,0.215,0.44325287953997955,0.0,0.5,11.0,19.25,14.052368421052632,13.33,2.189150685873931,12.5425,15.6675,0.0,1.5,0.8055263157894736,0.83,0.432339314743115,0.47,1.195,r
43.0,44.5,43.800000000000004,43.75,0.31795801184637146,43.542500000000004,44.0,0.0,1.12,0.4999999999999999,0.48,0.23620879449037158,0.43,0.5975,16.0,24.5,20.60921052631579,20.71,2.2221676556047547,19.0625,21.1875,0.0,1.5,0.3965789473684211,0.43,0.43613335622223715,0.0,0.6575,18.4,25.5,21.122368421052634,21.0,1.371023358585341,20.5,21.75,0.0,1.3,0.5963157894736841,0.5,0.38287264873500676,0.43,0.83,r
28.25,43.75,36.353157894736846,36.25,3.8583879179972036,33.125,39.1875,0.0,7.7,3.015263157894737,2.59,2.0751486261875645,1.3275000000000001,4.665,9.25,20.25,14.64921052631579,14.375,3.031650501837507,12.5425,17.0,0.0,6.73,2.5878947368421055,2.615,1.280266352977436,1.8225,3.23,11.25,21.75,16.839736842105264,16.625,2.386035371435451,15.5,18.4375,0.83,5.93,2.985789473684211,2.77,1.2789831932182887,2.0875,3.5675,r
30.0,44.0,36.17763157894737,35.21,3.913548492933668,33.0,39.25,0.0,7.35,2.6,2.145,1.781554134775347,1.3,3.67,10.25,21.25,16.184473684210527,15.875,3.073453640950608,14.3125,18.4375,0.94,6.04,3.139210526315789,2.87,1.341939664287819,2.29,3.7475,11.0,23.5,17.54394736842105,17.875,3.2094922891186086,15.3725,20.0,0.0,8.99,3.1771052631578947,2.64,1.9379020529940565,1.8825,4.5975,r
41.33,43.75,42.359210526315785,42.29,0.46444609019455946,42.0,42.5,0.0,0.83,0.3423684210526316,0.44999999999999996,0.2674042815413185,0.0,0.5,5.0,14.5,11.616052631578947,12.29,2.1873043257332223,11.0,12.95,0.0,2.69,0.7018421052631578,0.5,0.6461187877696807,0.43,0.83,13.5,18.25,16.314736842105265,16.375,1.17553837428507,15.8125,17.1875,0.0,1.3,0.7089473684210527,0.71,0.32694978103251876,0.44,0.87,r
31.5,44.0,37.44078947368421,36.415,3.958551729145223,33.5625,41.0,0.0,5.76,2.2294736842105265,1.5,1.567993979870581,1.2275,3.2025,0.0,18.75,13.44078947368421,13.875,3.7255526574092936,11.625,16.4375,0.0,5.93,2.5778947368421052,2.415,1.4968257547128023,1.5,3.545,0.0,21.0,16.940789473684212,17.25,3.3931165468381335,16.75,18.73,0.0,5.93,2.4857894736842105,2.47,1.284917983667077,1.5925,3.23,r
54.0,54.0,54.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,13.33,11.567894736842106,11.875,0.784288825365485,11.0,12.0,0.0,2.36,0.5105263157894736,0.43,0.593892097617982,0.0,0.83,12.25,18.5,14.989473684210527,15.125,1.2745194056996458,14.0,15.75,0.0,1.66,0.8223684210526315,0.83,0.36652078006446126,0.4775,1.1125,r
23.0,42.25,34.6471052631579,35.71,4.574402284330759,32.125,37.6875,0.94,8.6,4.430789473684211,4.18,2.1188936194856534,3.3099999999999996,5.852499999999999,9.5,21.67,15.211052631578946,15.46,3.3640217159321604,12.8125,17.4375,0.5,6.94,3.474210526315789,3.42,1.4993649675219665,2.505,4.327500000000001,11.0,23.0,16.747894736842106,16.5,2.8304523159637447,15.0625,18.6275,0.94,6.65,3.4505263157894737,3.325,1.4973290587240913,2.215,4.6875,r
24.67,30.0,27.800526315789476,27.5,1.4438124220616655,27.0,29.0,0.0,1.22,0.4144736842105263,0.43,0.34445960315787594,0.0,0.5,0.0,11.0,3.528684210526316,3.375,2.6389987567489177,1.7525,4.875,0.0,1.89,0.6223684210526316,0.5,0.5934527199935222,0.0,1.0,0.0,8.75,3.847631578947368,4.125,2.540464348075108,2.0825,5.4575,0.0,2.55,0.7721052631578947,0.825,0.6589432895860382,0.1,1.0675000000000001,r
30.5,42.75,37.4671052631579,36.71,3.494413230638019,35.25,40.6875,0.0,6.76,2.1739473684210524,1.5,1.773048282865209,0.8225,3.3074999999999997,9.0,21.0,15.715000000000002,15.33,2.7722532059387794,13.8125,18.0,0.0,6.73,2.6192105263157894,2.545,1.5214970962641552,1.61,3.6275,10.67,20.33,16.318947368421053,16.0,2.464116298450661,15.0,18.25,0.0,7.26,2.6457894736842107,2.4050000000000002,1.6785138722529704,1.5099999999999998,3.5575,r
44.0,45.0,44.74342105263158,44.75,0.28399920361317244,44.5,45.0,0.0,0.5,0.23605263157894738,0.215,0.2400736314266961,0.0,0.47,12.0,15.0,13.831315789473685,13.875,0.7268301078587075,13.5,14.31,0.0,1.01,0.34684210526315784,0.43,0.3246045849300503,0.0,0.5,12.33,15.5,13.876052631578947,14.0,0.8907711189437154,13.0,14.5,0.0,1.3,0.6910526315789474,0.5,0.27481482191511974,0.5,0.985,r
25.5,41.25,34.64473684210526,35.125,4.128262992383316,33.25,37.4375,0.0,12.68,4.536842105263158,4.205,2.9466674765977054,2.6350000000000002,5.6850000000000005,9.33,21.0,14.870789473684212,15.25,2.898202034979942,12.8125,16.9375,0.87,7.26,3.611578947368421,3.54,1.7450958717809661,2.2225,4.8100000000000005,11.0,20.5,15.507105263157895,15.67,2.3801202648409774,13.67,16.9375,1.25,9.12,4.009473684210525,3.37,1.9949882440464046,2.475,5.7875,r
32.67,35.0,33.2571052631579,33.0,0.49883598504072507,33.0,33.7125,0.0,1.87,0.4526315789473684,0.0,0.6391281401380778,0.0,1.28,13.0,23.5,16.528157894736843,15.0,3.22358945080921,15.0,16.185,0.0,1.79,0.3897368421052631,0.43,0.38444404817026623,0.0,0.5,6.5,24.0,20.800789473684212,23.33,4.936525959526131,21.5625,23.6275,0.0,6.02,0.8997368421052631,0.5,1.31588730077302,0.43,0.83,g
36.0,46.0,42.66657894736842,44.25,3.2043351347449636,40.8125,45.0,0.0,2.12,0.5842105263157894,0.44999999999999996,0.5506047367235577,0.0,0.985,8.5,27.33,21.414473684210527,22.0,4.046553887464446,20.27,24.0,0.0,3.08,0.9655263157894737,0.83,0.6949186122612783,0.4775,1.22,29.5,37.25,34.31815789473685,35.25,2.4135807818698893,32.542500000000004,36.0,0.0,1.5,0.5057894736842105,0.43,0.5140440173546366,0.0,0.86,g
39.33,40.0,39.54,39.5,0.1266832611225684,39.5,39.67,0.0,0.5,0.4757894736842104,0.5,0.08059346023188195,0.47,0.5,6.5,9.33,8.388157894736842,8.71,0.7893714751286617,8.0,9.0,0.0,1.73,0.5176315789473683,0.43,0.46753773780638846,0.0,0.83,11.33,14.5,12.10763157894737,12.0,0.6078470389494398,11.75,12.0,0.0,0.94,0.2781578947368421,0.215,0.30813173089546825,0.0,0.4925,r
39.33,39.67,39.50447368421053,39.5,0.0738038806721982,39.5,39.5,0.47,0.5,0.4944736842105263,0.5,0.01178578356189576,0.5,0.5,0.0,10.0,6.083684210526315,7.0,3.115685184329775,3.125,8.9375,0.0,0.71,0.24342105263157895,0.215,0.2502677087266642,0.0,0.47,10.0,12.5,11.285,11.25,0.7302489394127961,10.75,11.9375,0.0,1.3,0.5828947368421052,0.47,0.29606343270955754,0.43,0.83,r
